2	2	2.0
2	3	1.0
3	3	1.0
4	4	2.0
4	6	1.0
4	7	1.0
4	25	1.0
4	26	1.0
5	5	1.0
5	6	1.0
5	36	1.0
5	145	1.0
6	7	1.0
6	146	1.0
7	7	4.0
7	43	1.0
7	129	1.0
7	138	1.0
8	8	3.0
8	30	1.0
8	123	1.0
8	129	1.0
9	9	8.0
9	10	3.0
9	11	1.0
9	56	1.0
10	10	2.0
10	11	2.0
10	103	1.0
11	11	2.0
11	12	1.0
11	19	1.0
11	98	1.0
12	12	7.0
12	16	1.0
12	18	1.0
12	64	1.0
12	72	1.0
13	13	2.0
13	17	1.0
13	19	1.0
13	71	1.0
13	76	1.0
14	14	1.0
14	15	1.0
14	17	1.0
14	21	1.0
15	15	2.0
15	16	1.0
15	17	1.0
15	26	1.0
15	34	1.0
15	62	1.0
16	34	1.0
16	68	1.0
16	91	1.0
16	92	1.0
16	105	1.0
16	116	1.0
17	17	2.0
17	18	1.0
17	70	1.0
18	18	2.0
18	19	2.0
18	37	1.0
18	62	1.0
18	63	1.0
19	24	1.0
19	48	1.0
19	80	1.0
19	83	1.0
19	85	1.0
20	20	3.0
20	43	1.0
21	21	3.0
21	23	1.0
21	30	1.0
21	116	1.0
22	22	7.0
22	23	1.0
22	34	1.0
22	51	1.0
22	115	1.0
23	23	3.0
24	24	5.0
24	34	1.0
25	25	1.0
25	27	1.0
25	30	1.0
26	28	1.0
26	29	1.0
26	50	1.0
27	27	1.0
27	28	1.0
27	34	1.0
27	35	1.0
28	28	3.0
28	29	1.0
28	31	1.0
28	76	1.0
29	29	2.0
29	33	1.0
30	31	1.0
30	32	1.0
30	36	1.0
30	54	2.0
30	120	1.0
31	31	3.0
31	35	1.0
31	76	1.0
31	85	1.0
31	88	1.0
31	98	1.0
32	32	3.0
32	33	1.0
32	34	1.0
33	34	1.0
33	37	1.0
34	34	2.0
34	35	2.0
34	53	1.0
35	35	3.0
35	36	1.0
36	36	1.0
37	40	1.0
38	38	2.0
38	39	1.0
38	43	2.0
38	49	1.0
38	86	1.0
38	105	1.0
38	109	1.0
39	39	3.0
39	40	5.0
39	109	2.0
39	111	1.0
39	153	1.0
40	40	7.0
40	131	1.0
40	152	1.0
41	41	4.0
41	44	1.0
41	47	1.0
41	131	2.0
41	136	1.0
42	42	4.0
42	43	2.0
42	51	1.0
42	55	1.0
42	133	1.0
43	43	1.0
43	44	1.0
43	50	1.0
43	99	1.0
43	102	1.0
44	44	4.0
44	45	3.0
44	96	1.0
45	45	3.0
46	46	5.0
47	47	2.0
47	55	1.0
47	56	2.0
47	118	1.0
48	48	3.0
48	57	1.0
48	102	1.0
48	108	1.0
48	153	1.0
49	49	1.0
49	54	2.0
50	50	1.0
50	51	1.0
51	51	2.0
53	53	3.0
54	54	3.0
54	56	1.0
55	55	1.0
55	118	1.0
56	56	2.0
57	57	1.0
57	61	1.0
57	75	1.0
57	86	1.0
58	102	1.0
61	62	1.0
61	84	1.0
62	75	1.0
62	81	1.0
63	63	3.0
63	64	1.0
63	82	1.0
63	110	1.0
64	64	2.0
64	72	1.0
64	73	1.0
64	77	1.0
64	81	1.0
64	103	1.0
65	65	2.0
65	92	1.0
65	148	1.0
66	66	2.0
66	146	1.0
67	67	1.0
67	69	1.0
67	79	1.0
68	68	3.0
68	97	1.0
68	115	1.0
69	69	4.0
69	71	1.0
69	73	1.0
69	84	1.0
70	70	2.0
70	71	1.0
71	71	4.0
71	73	1.0
71	77	1.0
73	73	1.0
73	78	1.0
73	88	1.0
74	121	1.0
74	136	1.0
74	148	1.0
75	75	1.0
75	76	1.0
75	83	2.0
75	111	1.0
75	132	1.0
75	136	1.0
76	76	1.0
76	97	1.0
76	109	1.0
77	77	2.0
78	78	4.0
78	88	1.0
79	79	1.0
80	81	1.0
80	121	1.0
81	86	2.0
82	82	2.0
82	84	2.0
83	83	4.0
83	84	1.0
83	85	1.0
84	84	3.0
86	86	2.0
87	87	1.0
87	98	1.0
89	114	1.0
90	95	1.0
90	100	1.0
91	91	1.0
93	93	1.0
93	94	1.0
93	97	1.0
93	100	1.0
93	130	1.0
93	137	2.0
93	145	1.0
94	96	1.0
94	105	1.0
94	107	1.0
94	111	1.0
94	113	2.0
95	95	2.0
95	99	1.0
95	106	1.0
95	107	1.0
96	96	1.0
96	97	1.0
96	108	1.0
97	97	2.0
97	101	1.0
98	98	3.0
98	100	1.0
98	137	1.0
99	108	1.0
99	145	2.0
100	100	1.0
100	101	1.0
100	107	1.0
101	107	1.0
101	111	1.0
101	135	1.0
101	138	1.0
101	145	1.0
102	102	2.0
102	104	1.0
102	111	1.0
103	103	1.0
103	106	1.0
103	152	1.0
104	104	1.0
105	105	1.0
105	108	1.0
106	106	2.0
106	119	1.0
107	107	2.0
107	108	1.0
108	108	2.0
108	111	1.0
110	110	1.0
110	113	1.0
110	114	1.0
110	148	1.0
111	111	2.0
111	113	2.0
112	112	4.0
112	113	2.0
112	114	2.0
112	142	1.0
113	114	1.0
114	114	2.0
114	122	1.0
115	115	1.0
115	116	1.0
115	138	1.0
116	121	1.0
116	146	1.0
117	117	3.0
117	119	1.0
118	118	3.0
118	120	1.0
118	129	2.0
118	130	1.0
119	119	2.0
119	120	1.0
119	123	1.0
119	137	1.0
119	149	1.0
120	120	2.0
120	137	1.0
121	122	1.0
121	133	1.0
121	148	1.0
122	122	1.0
122	140	1.0
123	123	1.0
124	124	1.0
124	125	1.0
124	133	1.0
124	140	2.0
125	125	1.0
125	139	2.0
126	140	1.0
127	127	1.0
127	128	1.0
127	138	1.0
127	143	1.0
128	128	3.0
128	132	1.0
128	138	1.0
128	153	1.0
129	129	1.0
129	130	1.0
129	145	1.0
129	151	1.0
130	130	1.0
130	131	1.0
130	132	1.0
130	137	1.0
130	138	1.0
131	132	1.0
132	132	3.0
132	134	1.0
133	133	1.0
133	136	1.0
134	134	3.0
134	135	1.0
135	135	2.0
135	136	1.0
135	138	1.0
136	138	1.0
136	139	1.0
137	137	1.0
137	138	1.0
137	143	1.0
138	138	1.0
139	139	2.0
140	140	1.0
140	141	1.0
141	141	2.0
141	142	1.0
141	154	1.0
142	142	1.0
