bin1    bin2    count
92 92 1
29 30 1
36 36 1
35 35 1
34 34 1
78 88 1
17 17 1
77 77 1
31 31 1
44 44 1
73 73 1
8 8 1
8 77 1
91 91 1
85 85 1
58 58 1
13 13 1
78 78 1
8 8 2
91 91 1
24 24 1
73 73 1
3 3 1
79 79 1
27 27 1
69 69 1
79 79 1
94 94 1
25 25 1
65 65 1
33 33 1
36 36 2
18 18 1
38 38 1
69 70 1
61 61 1
41 41 1
7 7 1
63 63 1
8 8 1
24 24 1
43 43 1
93 93 1
62 62 1
33 33 1
42 42 1
72 72 1
85 85 1
11 11 1
86 86 1
41 41 1
63 63 1
46 46 1
27 27 1
14 14 1
27 60 1
14 14 2
13 13 1
42 67 1
8 10 1
80 80 4
80 80 1
47 47 2
66 66 1
20 20 1
81 81 1
66 66 1
62 62 1
17 17 1
10 10 1
26 26 1
58 58 1
53 53 1
61 61 1
44 44 1
59 59 1
19 19 1
50 52 1
37 37 1
55 55 1
8 78 1
20 20 1
31 31 1
24 24 1
72 72 1
44 44 2
79 79 1
25 25 1
20 20 1
74 74 1
41 41 1
87 87 1
3 3 1
34 34 1
51 51 1
78 78 1
66 66 1
84 84 1
72 72 1
35 35 1
9 9 1
89 89 2
35 35 1
96 96 1
13 13 1
12 12 1
67 67 1
78 78 1
16 16 1
64 64 1
8 78 1
63 63 1
37 37 1
7 7 1
22 22 1
21 21 1
85 85 1
13 13 1
6 7 1
24 24 1
80 80 1
28 28 1
50 66 2
83 83 1
7 7 1
48 49 1
36 36 2
28 28 1
89 89 1
87 87 1
50 50 1
92 92 1
17 17 1
65 65 1
33 33 1
84 84 1
37 37 1
78 78 1
57 59 2
97 97 1
39 39 1
17 17 1
68 70 1
7 7 2
39 39 1
36 38 1
64 64 1
86 86 1
77 77 1
91 91 1
96 96 1
61 61 1
35 35 1
44 44 1
83 83 2
78 78 1
39 39 1
13 13 1
92 92 1
94 94 1
33 33 1
82 82 1
20 20 1
74 74 1
4 4 2
77 77 1
86 86 1
16 16 1
90 90 1
65 65 1
13 13 2
20 20 1
92 92 1
75 75 1
85 85 1
63 63 1
35 35 1
78 78 1
77 87 1
38 38 1
88 88 1
24 24 1
67 67 1
82 82 1
17 17 1
3 17 1
19 19 1
10 45 1
22 22 1
62 62 1
67 67 1
84 84 2
96 96 1
78 78 1
26 26 1
91 91 1
13 13 2
86 86 1
90 90 2
5 5 1
97 98 1
18 33 1
89 89 1
13 13 1
38 38 1
50 50 1
90 91 1
23 23 1
34 34 1
12 12 1
87 87 1
33 33 2
42 42 1
47 47 1
32 33 1
48 48 1
56 56 1
33 33 1
19 19 1
76 76 1
77 77 2
38 40 1
71 71 1
