bin1    bin2    count
82 82 1
18 19 1
91 92 1
75 75 1
30 30 1
98 98 1
91 91 1
39 39 1
94 94 1
60 60 1
64 64 1
29 29 1
89 89 1
29 29 1
87 87 1
24 24 1
55 56 1
22 22 1
99 99 1
111 111 1
60 60 1
21 21 1
80 80 1
105 105 1
76 76 1
117 117 1
60 60 2
103 103 1
122 122 1
114 114 1
27 27 1
116 116 1
79 79 1
35 35 1
35 35 2
108 108 1
13 13 1
80 80 1
117 117 1
28 31 1
59 59 1
37 37 1
10 10 1
49 49 1
49 49 1
91 91 1
65 65 1
27 27 1
81 81 1
88 88 1
9 9 1
45 45 1
33 33 1
66 66 1
124 124 1
62 62 1
18 18 1
79 79 1
71 71 1
64 64 1
28 29 1
65 65 1
27 78 1
49 64 1
114 114 1
33 33 1
40 40 2
69 69 1
99 99 1
38 38 1
94 95 1
108 112 2
83 83 1
93 93 1
121 121 1
79 79 1
60 60 1
63 63 1
31 31 1
12 79 1
113 113 1
104 104 1
8 62 1
61 61 1
117 117 1
35 35 1
60 60 1
8 101 1
80 80 1
56 56 1
103 103 1
46 46 1
31 49 1
72 72 1
17 17 1
108 108 1
57 57 1
108 108 1
103 103 1
61 61 2
68 68 1
35 37 1
102 102 1
118 118 1
88 89 1
24 24 1
15 17 1
39 39 1
32 32 1
115 115 1
86 116 1
80 80 1
68 68 1
10 10 1
104 105 1
58 58 1
101 102 1
35 35 1
35 35 1
61 61 2
91 91 1
13 13 1
118 118 1
93 94 1
122 122 1
122 122 1
22 48 1
30 30 1
97 97 1
85 85 1
103 103 1
41 41 1
65 65 1
61 61 1
61 61 1
15 15 1
62 62 1
9 9 1
28 28 1
83 83 1
27 27 1
41 41 1
81 104 1
61 61 1
89 89 1
112 112 1
108 108 1
114 114 1
99 99 1
61 68 1
67 91 1
62 62 1
77 77 1
56 56 1
19 19 1
115 115 1
119 119 1
96 96 1
79 79 1
123 123 1
123 123 1
24 24 1
118 118 2
86 86 2
76 76 1
61 61 1
39 39 1
105 105 1
69 69 1
20 77 1
92 116 1
119 119 1
107 107 1
71 71 1
23 23 2
114 114 1
122 122 1
96 96 2
80 80 1
32 32 1
111 111 1
34 34 1
63 63 1
113 113 1
46 46 1
114 114 1
31 31 1
14 14 1
60 62 1
