bin1    bin2    count
6 6 1
31 31 1
49 60 1
92 92 1
39 39 1
168 168 1
128 128 1
4 4 1
117 117 1
68 76 1
145 145 1
92 92 1
91 92 1
150 150 1
53 55 1
112 113 1
28 28 2
128 128 2
181 181 1
132 132 1
94 94 1
118 118 1
119 120 1
63 63 1
151 151 1
131 131 1
143 143 1
76 79 1
121 121 1
117 118 1
48 48 1
158 158 1
78 78 1
153 153 1
77 77 1
143 143 1
115 115 2
43 43 1
71 92 1
108 108 1
65 65 1
142 142 1
121 130 1
88 88 1
95 96 1
37 37 2
131 131 1
29 29 1
119 119 1
76 76 1
156 156 1
101 101 1
137 137 1
61 61 2
73 73 1
28 31 3
25 25 1
158 158 2
146 146 1
91 91 1
119 119 1
9 9 1
67 67 1
49 49 1
14 14 1
121 121 2
90 90 1
90 90 1
108 108 2
91 91 1
33 33 1
128 128 1
169 169 1
127 127 1
23 77 1
87 87 2
54 54 1
154 154 1
40 40 1
100 102 1
53 53 1
147 147 1
123 141 1
132 132 1
123 123 1
40 40 1
165 166 1
13 13 1
41 41 1
153 153 1
71 71 1
92 92 1
155 155 1
93 93 2
33 33 1
155 156 1
61 61 1
50 50 1
142 142 2
42 42 1
120 120 1
130 130 1
48 48 1
26 26 1
124 126 1
31 31 1
172 172 1
117 174 1
37 168 1
129 129 1
71 71 1
137 137 2
28 28 1
32 32 1
109 109 2
115 115 1
155 155 1
15 56 1
112 112 1
37 37 1
124 124 1
26 27 1
28 28 1
181 181 2
81 81 1
103 146 1
79 79 1
89 89 1
106 106 1
155 155 1
155 167 1
96 96 1
119 119 1
33 33 1
119 119 1
168 168 1
96 96 1
178 178 1
30 30 1
157 157 1
166 166 1
107 107 1
91 91 1
134 134 1
166 166 3
38 38 1
68 76 1
75 75 1
151 151 1
151 151 1
124 124 1
169 174 1
53 107 1
132 132 4
50 90 1
101 101 1
23 23 2
17 17 1
120 120 1
26 26 1
35 35 1
87 88 1
8 8 1
157 157 1
62 63 1
104 104 1
6 6 1
66 67 1
162 162 1
32 32 1
116 116 1
50 50 1
128 128 1
108 110 1
70 115 1
180 180 1
60 60 2
169 169 1
53 170 1
56 56 1
105 105 1
162 162 1
45 46 1
135 140 1
27 27 3
69 112 1
168 168 1
151 151 2
49 49 1
119 119 1
85 85 1
107 107 1
46 47 1
166 166 1
158 158 1
63 63 1
165 165 1
170 171 1
141 141 1
166 166 1
112 128 1
145 146 1
154 154 1
74 102 1
156 156 1
129 129 1
16 16 1
129 129 3
24 25 1
28 28 1
59 59 1
151 151 2
64 64 1
11 11 2
50 57 1
24 24 1
107 107 2
30 30 1
25 25 1
141 142 1
92 92 1
23 23 2
38 38 1
42 42 1
9 9 1
76 109 1
17 17 1
107 110 1
165 165 1
78 80 1
96 147 1
164 165 1
64 65 1
165 165 2
145 145 1
109 109 1
28 28 2
130 130 1
64 64 1
9 9 1
66 67 1
113 113 1
25 25 1
23 23 1
125 127 1
61 84 1
39 39 2
52 52 1
93 93 1
167 172 1
45 45 1
87 172 1
142 142 1
13 13 1
55 55 1
95 95 2
68 69 1
148 148 1
21 21 1
148 179 1
40 40 1
121 121 1
141 141 1
152 152 1
101 101 1
92 92 2
167 167 1
165 167 1
30 30 1
55 83 1
77 77 1
17 17 1
98 98 1
8 8 2
43 43 1
61 81 1
10 10 1
159 159 1
131 131 1
60 169 1
160 160 1
136 136 1
144 144 1
24 24 1
59 118 1
83 83 1
68 68 2
90 90 1
6 6 1
144 144 1
81 102 1
34 34 1
76 76 1
131 131 1
119 121 1
155 155 1
124 124 1
29 29 1
138 138 1
50 118 1
50 59 1
35 35 1
14 14 1
154 154 2
25 90 1
15 16 1
8 8 1
124 124 1
57 57 1
163 163 1
164 167 1
104 104 1
169 169 1
124 125 1
170 170 1
171 171 1
168 172 1
25 25 1
91 91 1
170 170 1
57 57 2
13 13 1
59 59 1
54 54 1
158 158 1
96 116 1
24 24 1
181 181 1
121 121 1
60 61 1
61 172 1
95 95 1
118 118 1
133 135 1
167 167 1
104 104 1
76 76 1
139 139 1
171 171 1
155 155 1
105 105 1
4 4 1
169 169 1
82 82 1
129 129 1
13 13 1
178 178 1
70 70 1
38 50 1
90 90 1
15 15 1
119 119 1
54 54 2
124 124 2
153 168 1
26 26 1
118 118 1
116 117 1
3 3 1
62 63 1
149 149 1
167 167 1
139 139 1
170 170 1
166 166 1
25 25 1
6 7 1
33 33 1
37 37 1
127 127 1
18 18 1
162 162 1
172 172 1
13 13 1
16 16 1
123 123 1
157 157 1
15 15 1
87 87 1
141 141 1
103 103 1
105 105 1
102 103 1
35 35 1
5 13 1
121 121 1
7 7 1
164 165 1
29 29 1
113 171 1
25 25 1
72 72 1
101 127 1
74 74 2
46 49 1
104 104 1
146 146 1
148 148 1
115 115 2
26 26 1
10 51 1
166 166 1
62 62 1
108 108 1
47 47 1
152 152 1
53 55 1
178 178 1
134 134 1
94 95 2
163 163 1
42 42 1
76 77 1
62 62 1
162 179 1
52 52 1
49 49 1
74 74 1
78 108 1
134 134 1
69 69 1
58 168 2
55 57 1
5 12 1
117 117 1
177 178 1
128 128 1
24 24 1
35 35 1
11 51 1
165 166 1
48 65 1
128 128 1
120 121 1
5 5 1
59 70 1
180 180 1
41 41 1
122 122 1
86 123 2
59 59 2
119 119 1
12 12 1
106 106 1
76 76 1
91 93 1
128 128 1
104 104 1
46 46 2
61 63 1
126 126 2
5 5 3
118 130 1
91 91 1
73 73 2
107 107 2
131 131 1
138 139 1
90 90 1
63 64 1
120 120 1
112 112 1
55 113 1
93 93 1
167 167 1
63 63 1
155 155 1
179 179 1
23 23 1
20 20 1
40 40 1
179 179 2
38 38 1
23 62 2
30 30 1
72 72 1
52 169 1
115 174 1
165 166 1
85 85 1
30 30 1
70 70 1
164 167 1
144 144 1
66 66 1
43 117 1
128 128 1
69 69 1
151 151 1
112 112 1
142 142 1
127 127 1
48 48 1
34 34 1
26 26 1
101 101 1
117 117 1
160 160 1
117 117 1
153 167 1
68 76 1
59 59 1
54 54 1
126 128 1
12 12 1
143 143 1
155 155 2
85 127 1
79 79 1
148 148 1
101 101 2
107 107 1
156 157 1
181 181 1
155 155 1
158 158 1
91 91 1
96 97 1
114 115 1
152 152 2
35 35 1
31 31 1
75 75 2
34 34 1
44 81 1
33 33 1
11 11 3
172 172 1
156 156 1
121 121 1
108 110 1
111 128 1
141 180 1
109 109 1
127 127 1
26 26 2
103 103 1
89 89 1
154 157 1
89 143 2
71 71 1
57 57 1
136 136 1
165 165 1
104 104 2
8 9 1
142 142 2
114 171 1
70 70 1
151 151 1
162 162 1
151 151 2
84 84 1
104 104 1
66 66 1
170 170 1
180 180 1
119 119 1
110 110 1
60 61 1
30 30 2
108 110 1
178 179 1
156 156 1
72 72 2
101 101 1
152 152 1
119 119 1
51 51 2
73 73 1
140 140 1
160 160 1
47 65 1
25 25 1
46 46 1
8 8 1
133 150 1
87 112 1
23 23 1
81 115 1
71 71 3
131 134 1
129 129 1
62 62 1
96 96 1
140 161 1
85 85 1
32 32 1
37 37 1
40 40 1
71 74 1
88 88 1
130 130 1
129 129 1
102 102 1
166 166 1
90 90 1
94 94 1
65 65 1
17 18 1
96 96 1
29 29 2
120 120 1
138 140 1
167 167 1
32 32 1
75 75 1
149 149 1
135 135 2
136 136 1
158 158 1
87 118 1
76 76 1
153 153 1
48 63 1
141 141 1
161 161 1
9 69 1
82 82 1
11 33 1
60 60 1
112 113 1
72 74 1
44 44 1
14 14 1
115 115 1
33 38 1
130 130 2
3 3 1
125 125 2
108 108 1
50 50 1
130 131 1
68 68 1
109 127 1
90 90 1
157 157 1
56 56 1
17 17 1
51 52 1
159 159 1
164 164 1
149 149 1
155 167 1
166 166 2
83 84 1
153 153 1
132 134 1
38 38 1
153 153 1
150 150 1
28 28 1
114 117 1
146 146 1
65 65 1
56 57 1
115 115 1
174 174 1
120 167 1
51 51 1
5 5 1
84 84 1
110 110 1
103 103 1
155 155 1
90 90 1
161 161 1
58 58 1
54 106 1
127 127 1
170 171 1
69 69 1
40 40 1
71 71 1
73 73 1
123 137 1
83 83 1
76 76 1
9 9 1
5 5 2
107 107 1
77 77 1
29 29 1
87 87 1
43 44 2
25 25 1
37 37 1
142 142 1
105 105 1
56 56 1
114 114 1
13 13 1
91 91 1
103 146 1
120 120 1
14 14 1
153 153 2
44 81 2
111 111 1
87 87 1
138 138 2
29 29 1
130 130 1
110 110 1
104 104 1
60 67 1
125 125 1
57 172 1
24 31 1
174 174 1
83 83 3
127 128 1
116 116 1
62 62 1
104 104 1
7 8 1
144 145 1
181 181 1
80 132 2
164 164 1
119 119 1
75 75 1
124 125 1
3 3 1
22 22 2
8 8 1
126 146 1
14 14 2
61 61 1
54 57 1
19 19 1
179 179 1
162 162 1
30 30 1
44 44 1
43 44 1
59 59 1
139 139 1
143 143 1
3 3 2
65 65 1
54 54 1
82 82 1
91 91 1
169 169 1
14 14 1
97 97 1
52 52 1
119 179 1
90 90 1
94 104 1
124 142 2
16 17 1
10 10 1
145 145 1
135 135 1
84 84 1
121 121 1
109 109 1
39 39 1
173 173 2
127 127 1
155 155 2
93 105 1
75 75 1
150 150 1
118 118 1
74 74 3
134 134 1
164 164 1
107 107 1
20 21 1
19 68 1
17 17 1
55 55 2
68 68 1
146 146 1
71 71 1
20 20 1
132 132 1
137 138 1
71 71 1
130 130 1
41 41 1
84 85 1
52 84 1
160 160 1
46 46 1
32 32 1
138 138 1
156 156 1
55 55 2
50 70 1
85 85 1
