bin1    bin2    count
65 65 1
25 25 1
74 74 1
114 114 2
83 88 1
57 57 1
32 32 1
33 33 1
66 66 1
85 85 1
16 17 1
22 22 1
85 85 1
75 75 1
88 88 1
66 66 1
124 124 1
108 109 2
84 84 1
55 63 2
92 92 1
29 29 1
62 62 1
21 21 1
24 24 1
120 120 1
8 8 1
32 32 1
65 65 1
8 8 1
57 57 1
56 63 1
8 9 1
12 12 1
56 56 1
82 83 1
62 62 1
59 59 2
119 119 1
40 40 1
122 122 1
68 68 1
33 33 1
79 81 3
69 69 1
22 22 2
84 84 1
11 11 1
86 95 1
86 86 1
119 120 1
113 114 1
51 51 1
46 46 1
106 106 1
92 92 1
33 33 1
109 109 1
35 35 1
87 87 2
94 103 1
69 69 1
90 92 1
68 69 1
59 59 1
79 79 1
117 117 1
34 34 2
82 82 1
63 63 1
35 35 1
71 72 2
67 67 1
55 55 1
56 56 1
32 32 2
72 72 1
25 28 1
90 90 1
74 74 1
123 123 1
102 102 1
79 79 1
93 93 1
28 28 1
86 86 1
122 122 3
29 29 1
29 29 1
112 112 2
49 49 1
56 56 1
8 8 1
75 75 1
72 72 1
97 101 1
41 41 2
19 19 1
113 113 1
118 118 1
55 55 1
91 91 1
71 71 1
57 57 1
8 9 1
54 54 1
48 48 1
83 83 1
58 58 1
22 22 1
9 26 1
25 25 1
112 112 1
86 86 1
98 98 1
104 104 1
41 79 1
86 86 1
33 33 1
31 31 1
11 11 2
26 26 2
74 74 1
9 38 1
51 51 1
19 19 2
16 16 1
68 68 2
96 96 1
122 122 2
65 65 1
24 24 1
32 32 2
117 117 1
91 91 1
122 122 1
30 30 1
48 48 1
12 39 1
53 53 1
16 16 1
78 78 1
79 79 1
81 81 1
66 66 1
86 86 2
54 54 1
40 40 1
74 74 1
45 45 1
21 21 1
22 22 1
31 31 1
36 85 1
118 118 1
24 24 1
64 64 1
97 103 1
119 119 1
39 40 1
73 73 1
59 59 1
121 121 1
95 96 2
14 14 1
32 32 1
84 84 1
64 64 1
55 55 1
100 100 1
56 56 1
58 58 2
9 9 1
27 27 1
38 38 1
71 71 1
48 48 1
54 54 1
98 99 1
38 39 1
34 34 1
36 36 2
21 27 1
41 81 1
104 104 1
96 96 1
55 55 1
21 22 1
108 119 1
64 64 1
62 62 1
76 76 2
88 102 1
119 119 2
21 21 1
36 36 1
33 33 1
26 30 1
114 115 1
65 65 1
37 37 1
107 122 2
106 106 3
67 67 1
64 64 1
18 19 1
31 31 1
83 117 1
121 121 1
115 115 1
105 105 1
35 43 1
55 55 1
120 120 1
49 112 1
49 49 2
61 61 1
112 112 1
94 94 1
37 37 1
52 52 1
21 21 1
100 100 1
104 104 1
60 60 2
10 10 1
24 24 1
101 101 1
36 36 1
111 111 1
64 64 2
22 22 1
61 61 1
32 32 1
32 62 1
80 80 1
86 95 1
116 118 1
26 28 1
109 109 2
62 62 1
100 101 1
50 116 1
49 49 1
68 68 1
49 49 1
11 12 1
94 94 1
124 124 1
77 78 1
21 21 1
35 35 1
105 105 1
74 74 1
118 118 3
9 9 1
77 81 1
49 49 1
33 33 1
55 55 1
66 67 1
37 40 1
12 12 1
64 64 1
24 24 1
76 76 1
114 115 1
12 12 1
28 28 1
65 65 1
70 70 1
61 61 1
65 65 1
49 49 1
66 66 1
88 94 1
12 12 1
56 56 1
80 80 1
76 76 1
21 21 1
76 77 1
32 32 1
82 82 1
37 37 1
58 59 1
46 46 1
11 24 1
114 114 1
99 99 1
71 71 1
90 91 1
121 121 1
34 34 1
95 96 1
10 11 1
51 51 1
33 33 2
46 105 1
90 90 1
48 48 1
27 27 2
27 27 1
15 16 1
83 83 1
27 27 1
102 102 1
87 87 1
63 63 1
106 106 2
10 10 1
41 52 1
28 28 1
50 50 1
8 8 1
52 52 1
31 31 1
122 122 1
24 24 1
36 71 1
27 27 1
93 93 1
29 29 1
76 76 1
92 92 1
104 113 1
46 46 1
113 113 1
86 95 1
122 122 1
78 78 1
102 102 1
14 14 1
76 76 1
39 39 1
23 30 1
104 105 1
47 48 1
