bin1    bin2    count
103 103 1
111 111 1
25 26 2
16 16 1
72 72 1
118 118 1
103 103 1
65 65 1
12 12 1
84 84 1
78 78 1
8 8 1
15 15 1
12 35 1
54 54 1
64 64 2
105 105 1
11 102 1
54 54 1
75 75 1
16 16 1
3 3 1
12 12 1
32 56 1
36 36 1
47 47 1
31 32 1
66 66 1
34 35 1
74 107 1
71 71 1
96 96 1
51 51 1
74 74 1
109 109 1
84 84 1
100 100 1
32 56 1
95 95 1
80 90 1
79 80 1
107 107 1
48 48 1
81 81 2
25 26 1
7 7 1
14 14 1
109 109 1
58 58 1
4 41 1
16 16 1
74 74 1
86 86 2
83 83 2
43 43 1
3 107 1
17 17 1
52 52 1
5 5 1
29 30 1
69 69 1
91 91 1
104 104 1
52 53 1
55 55 1
53 53 1
67 67 2
102 102 1
113 113 1
60 60 1
49 49 1
34 34 1
74 75 2
81 81 1
72 72 1
84 86 1
101 113 1
70 70 1
52 52 2
90 92 2
63 63 2
100 100 2
105 105 1
38 38 1
56 56 1
17 17 1
54 54 1
37 76 1
79 79 1
75 113 1
62 62 1
32 32 1
12 12 1
29 30 1
107 107 2
89 119 2
47 47 1
67 67 1
86 86 1
85 85 2
80 80 1
118 119 2
91 97 2
97 97 2
31 31 1
26 27 1
49 49 1
119 119 1
108 108 1
56 56 1
81 81 1
77 113 1
12 12 2
16 16 1
8 8 1
46 46 1
114 114 1
44 44 1
30 31 1
100 101 1
85 85 1
26 26 2
106 106 1
27 27 1
14 14 1
80 86 1
16 16 1
98 98 1
12 13 1
109 109 1
50 50 1
52 85 1
101 101 1
117 117 1
40 40 2
12 12 1
45 45 1
27 27 1
87 87 1
8 8 1
94 94 2
103 103 1
68 68 2
121 121 2
112 112 1
119 119 1
94 95 1
77 77 1
35 35 1
54 54 1
13 34 1
40 40 1
30 30 1
66 66 2
33 33 1
14 14 1
105 105 1
101 106 1
39 40 1
57 57 2
51 51 1
27 27 1
70 70 1
32 32 1
70 70 1
5 5 1
12 12 1
57 57 1
81 81 2
99 99 1
47 49 1
87 87 1
40 65 1
101 101 2
52 52 1
52 52 1
40 42 1
17 17 2
3 3 1
98 98 2
83 83 1
60 60 1
80 80 1
81 81 1
34 34 1
77 77 1
66 66 1
3 57 1
81 81 1
34 38 1
105 105 2
114 114 1
113 113 1
85 85 1
60 60 1
81 81 1
7 7 1
105 105 1
8 8 1
21 107 1
64 64 1
111 111 1
77 77 2
48 48 1
21 72 2
101 101 1
107 107 1
47 47 1
34 34 1
96 96 2
30 55 1
98 98 1
77 87 1
44 44 1
87 87 1
101 101 1
61 61 1
113 113 1
15 16 2
30 30 1
29 29 1
26 28 1
36 36 1
16 17 1
9 9 1
44 44 2
29 29 1
56 56 1
39 39 1
47 47 1
87 87 1
42 42 1
106 106 1
25 26 1
107 107 1
90 91 1
52 52 1
104 104 1
60 60 1
84 84 1
73 73 1
81 81 1
3 8 1
52 52 1
86 86 1
103 103 1
96 96 1
88 88 2
80 80 1
70 70 1
41 42 1
6 44 1
31 31 1
101 107 1
61 61 1
120 120 1
112 112 1
67 67 1
72 73 1
85 85 1
27 27 1
73 73 1
105 105 1
81 81 1
111 111 1
9 9 1
61 61 1
66 67 1
102 102 1
60 69 1
86 86 1
80 93 1
48 48 1
61 62 1
17 17 1
6 6 1
81 81 1
106 109 1
56 56 2
81 81 2
108 108 1
76 77 1
106 106 1
36 36 1
48 48 1
94 94 1
72 101 1
12 12 1
87 87 1
105 105 1
102 102 1
120 120 1
80 81 1
100 114 1
26 26 1
106 106 1
103 103 1
113 113 2
4 4 1
34 34 1
51 51 1
52 52 1
67 67 1
106 106 1
72 72 1
69 69 1
93 93 1
118 118 1
45 45 1
90 90 1
54 54 1
11 12 1
21 21 1
16 16 1
64 64 1
78 92 1
80 80 1
54 54 1
61 61 1
12 13 2
111 111 1
103 103 1
21 21 1
67 67 1
106 106 1
70 70 1
105 105 1
113 113 1
32 32 1
112 112 1
89 89 1
96 96 1
45 45 1
32 32 1
31 31 1
77 78 1
112 113 1
43 43 1
59 59 1
37 37 1
77 101 1
