bin1    bin2    count
152 152 1
143 160 1
33 33 1
14 17 1
63 101 1
142 143 1
181 181 1
119 119 1
78 97 1
11 11 1
75 75 1
91 91 1
44 47 1
158 158 1
156 166 1
96 96 1
157 157 1
72 93 1
8 8 2
157 157 1
34 34 1
57 57 1
76 76 2
147 151 1
85 85 1
74 77 1
112 112 1
153 180 1
111 111 1
120 120 1
110 110 3
66 66 1
91 91 1
83 83 1
99 99 1
32 32 2
172 173 1
106 110 1
115 117 2
146 146 2
14 14 2
43 43 1
132 140 2
153 153 1
71 102 1
31 31 2
81 84 1
167 167 1
85 85 1
156 166 1
61 61 1
61 61 1
76 76 1
149 149 1
46 46 1
30 30 2
10 10 1
141 141 1
113 114 1
112 112 1
36 36 1
121 121 1
155 155 1
5 5 1
153 153 2
4 4 1
157 157 1
159 159 1
105 105 1
109 113 1
154 154 1
137 137 1
86 86 1
40 40 1
33 46 2
52 52 1
53 53 1
23 36 1
127 127 1
128 128 1
126 164 1
26 26 1
104 104 1
116 116 1
29 119 1
134 136 1
87 117 1
4 6 1
157 157 2
24 36 1
70 70 1
56 56 1
116 116 1
69 69 1
128 128 1
158 158 2
138 138 1
38 38 1
90 90 1
33 33 1
157 157 1
34 57 1
39 39 1
132 141 1
79 79 2
69 69 1
91 91 1
118 118 1
147 159 1
110 111 1
57 57 2
123 123 1
34 34 2
89 89 2
48 48 1
161 161 1
71 72 1
158 158 1
141 141 1
120 120 2
145 145 1
61 61 1
93 93 1
138 138 1
15 16 1
54 55 1
171 171 1
49 49 1
56 56 1
73 73 1
6 6 2
33 33 1
46 46 1
101 101 1
117 117 1
127 127 1
155 155 1
114 117 1
102 102 2
43 50 2
34 34 1
46 48 1
154 169 1
30 30 1
158 180 1
46 46 2
19 19 3
32 33 1
58 58 1
158 158 1
166 166 1
104 104 1
47 47 1
126 126 1
82 132 1
158 158 1
166 166 1
17 17 1
19 19 1
96 96 1
43 43 2
112 112 1
81 136 1
5 5 1
89 89 1
123 123 1
73 74 1
90 90 1
30 30 2
68 68 1
140 140 1
170 170 1
19 19 1
179 179 1
113 113 1
3 3 1
181 181 3
10 10 1
121 121 1
154 154 1
25 25 1
161 161 1
105 105 1
10 12 1
108 108 1
39 40 1
166 166 1
152 152 1
165 165 1
33 33 1
25 25 1
172 172 1
116 116 1
29 90 1
34 46 1
6 6 1
39 40 1
84 84 1
33 33 1
171 171 1
33 33 1
143 143 1
93 93 1
36 37 1
77 77 1
173 174 1
130 130 2
167 167 1
117 117 1
75 76 1
141 142 1
64 64 1
166 166 1
159 159 1
13 13 1
172 172 1
123 124 1
29 29 1
152 153 1
37 37 1
18 19 1
55 55 1
38 39 1
91 91 1
41 41 1
135 136 1
61 61 1
166 166 1
155 155 1
10 10 1
129 131 2
6 6 1
180 181 1
34 34 1
120 120 1
177 177 1
57 57 1
109 110 1
124 125 1
21 21 1
67 67 1
35 35 1
60 60 1
161 161 1
76 76 1
10 10 1
118 118 1
139 139 1
16 17 1
57 57 1
56 56 1
61 61 1
87 114 1
29 29 1
107 107 1
124 124 1
23 23 1
136 136 1
23 23 1
38 38 1
152 155 1
97 97 1
32 32 2
158 158 1
45 46 1
85 85 1
121 121 1
3 3 1
158 158 1
5 20 1
43 43 1
77 77 1
120 120 1
32 33 1
28 28 1
44 44 1
168 168 1
28 28 1
71 71 1
166 166 1
138 138 1
27 34 1
157 158 1
34 34 1
26 26 1
106 107 2
86 86 1
155 167 1
45 45 1
156 156 1
134 140 1
68 68 1
126 126 1
54 62 1
6 7 1
16 16 1
170 171 1
61 62 1
71 91 1
163 164 1
168 168 1
20 20 1
170 170 1
14 16 1
38 38 1
151 151 1
139 139 1
154 154 1
108 108 1
154 154 1
133 134 1
154 154 1
79 100 1
161 161 1
128 128 1
127 127 1
156 165 1
122 123 2
51 51 1
37 108 1
70 111 1
159 160 1
133 133 1
144 144 2
151 152 1
83 83 1
117 117 1
121 121 1
75 75 1
131 131 1
112 112 1
25 25 1
151 151 1
43 50 1
154 154 1
168 168 1
133 133 1
17 17 1
8 19 1
76 76 1
154 154 1
5 5 1
60 60 1
127 128 1
155 155 1
18 19 2
162 163 1
89 89 1
43 43 1
63 63 1
144 154 1
