bin1    bin2    count
114 114 1
72 75 1
45 45 1
49 50 1
121 122 1
86 86 2
112 112 1
120 120 1
90 113 1
92 92 1
63 63 2
101 101 1
23 23 1
108 108 1
127 127 1
10 10 2
113 113 1
29 29 1
103 103 2
103 104 1
109 109 1
123 123 1
13 13 1
119 119 1
7 7 2
103 103 1
25 25 1
79 79 2
34 35 1
35 35 1
97 98 1
65 65 1
125 125 1
119 119 1
34 34 1
54 54 1
106 106 1
33 33 1
123 123 1
109 109 2
118 130 1
8 8 1
96 108 1
30 30 1
110 110 1
122 122 1
82 82 1
113 113 1
122 122 1
61 61 1
79 79 1
8 8 1
76 76 1
84 85 1
70 70 1
112 112 1
14 14 1
96 98 1
14 73 1
23 23 2
32 32 1
77 77 1
11 48 1
88 88 1
66 66 1
73 73 1
82 82 1
88 88 1
95 96 1
36 36 1
35 35 1
13 13 1
74 74 1
99 102 3
63 63 1
113 113 1
98 98 1
72 72 1
9 9 1
52 52 1
3 3 1
97 97 1
26 26 1
93 93 1
4 4 1
85 117 1
103 103 1
86 86 1
89 89 1
66 66 1
93 93 2
89 89 1
115 115 1
65 65 2
47 47 1
31 31 1
26 26 1
43 43 1
42 42 2
70 70 1
66 66 1
98 98 1
24 71 1
37 39 1
80 81 1
90 90 1
35 36 1
51 51 1
85 86 1
13 16 1
72 72 1
98 98 1
130 130 1
61 61 1
107 113 1
79 79 1
91 91 1
24 24 1
86 86 1
54 55 1
4 4 1
85 117 2
114 114 1
64 64 1
17 38 1
84 110 1
29 29 1
113 113 1
120 120 1
38 38 1
10 10 1
15 72 1
94 96 2
44 44 1
18 18 1
83 83 1
96 107 2
64 64 1
114 115 1
102 102 1
16 16 1
121 121 1
118 118 1
78 93 1
111 118 1
31 31 1
26 26 1
29 29 1
37 37 1
9 24 1
18 23 1
13 13 1
49 49 1
113 113 1
11 11 2
83 83 1
103 103 1
41 45 1
80 81 1
63 63 1
109 109 1
36 109 2
48 48 1
111 111 1
83 116 1
78 93 1
87 87 1
37 37 1
27 109 1
67 68 2
87 87 1
4 4 1
109 109 1
38 38 1
12 12 1
27 59 1
93 94 1
69 69 1
54 55 1
78 78 1
3 3 1
124 124 1
111 111 1
86 86 1
27 27 1
24 24 1
34 34 1
96 96 1
11 11 1
109 109 1
50 115 1
62 62 1
26 26 1
130 130 1
18 18 1
8 8 1
109 109 1
91 91 1
