bin1    bin2    count
90 90 1
84 84 1
10 10 1
72 73 1
61 61 1
31 31 1
105 105 1
61 61 1
27 28 1
88 89 1
62 62 1
58 59 1
108 108 1
59 59 1
117 118 1
13 13 1
24 32 2
115 115 1
82 82 2
82 82 1
91 91 1
72 72 1
76 119 1
57 70 1
89 89 3
25 25 2
99 99 1
60 70 2
81 81 1
69 75 1
113 113 1
58 59 2
56 56 1
110 110 1
97 97 1
109 109 1
93 93 1
121 121 1
100 100 1
111 111 1
93 93 1
99 99 1
105 105 1
19 19 1
54 54 1
102 102 2
5 5 2
76 76 1
121 122 1
113 113 3
75 75 1
16 16 1
43 43 1
122 124 1
107 112 1
70 70 1
84 84 1
46 46 1
58 58 1
43 51 1
113 114 1
17 17 1
39 39 1
64 64 1
53 56 1
86 86 1
113 113 1
77 77 1
104 104 1
63 63 1
17 17 2
21 21 3
17 17 2
35 35 1
12 12 1
60 60 1
74 114 1
109 110 2
12 12 1
47 47 1
87 87 1
11 11 1
102 102 1
19 19 1
49 49 2
77 77 1
25 25 1
76 76 1
116 116 1
4 23 1
67 67 1
56 56 1
107 107 1
92 92 1
107 114 1
45 45 1
60 60 1
45 45 1
13 13 1
43 43 1
7 7 1
40 68 1
114 114 1
18 18 1
22 22 2
102 102 2
37 37 2
83 83 1
85 85 1
47 48 1
58 67 1
97 97 1
55 116 1
64 64 1
41 41 1
127 127 1
96 96 1
77 111 1
101 101 1
82 82 1
11 11 1
42 42 1
58 65 1
95 95 1
22 22 1
110 110 2
94 94 1
79 79 1
41 41 1
107 107 1
37 53 1
79 80 1
18 18 1
119 119 1
44 44 2
68 69 1
69 69 1
122 122 1
54 54 1
36 36 1
82 82 1
126 126 1
115 115 1
4 4 2
127 127 2
94 94 1
61 61 1
87 88 1
128 128 1
30 30 1
24 24 1
121 121 1
95 95 1
78 79 1
126 126 1
71 71 1
62 62 1
65 65 1
58 58 1
66 66 2
74 74 1
84 84 2
65 65 1
70 70 1
27 69 1
6 6 1
70 70 2
9 9 1
59 59 1
33 33 1
125 125 1
41 41 2
56 56 1
61 61 1
17 17 1
8 8 2
61 61 1
60 60 1
82 82 1
64 66 1
79 79 1
97 121 1
6 7 1
22 22 3
17 17 1
24 26 1
7 7 1
28 28 1
48 48 2
79 79 2
12 12 1
84 84 1
45 47 1
37 37 1
97 97 1
90 90 1
75 75 2
96 96 1
31 31 1
104 104 2
79 79 1
92 116 1
39 39 2
35 35 1
120 120 2
76 76 1
14 14 2
82 82 1
92 92 2
79 79 1
12 12 1
122 126 1
75 75 1
70 70 2
10 11 1
64 64 1
3 16 1
22 22 1
120 120 1
91 111 1
129 129 1
45 45 1
108 120 1
80 80 2
6 6 1
62 62 2
62 62 1
8 8 2
35 35 3
40 40 1
118 118 1
35 35 1
20 20 1
79 79 2
34 34 1
7 7 1
95 95 2
79 79 1
106 118 1
79 79 1
59 59 1
54 54 1
36 36 1
19 19 1
5 5 1
48 49 1
77 79 1
45 45 1
18 18 1
41 41 1
113 113 2
52 88 1
3 3 1
77 77 1
14 14 2
37 37 2
65 65 1
102 102 1
76 76 1
113 114 1
62 62 1
91 118 1
76 77 2
64 64 1
89 89 1
74 74 1
31 33 1
6 6 1
44 45 1
81 81 2
25 25 1
21 21 1
59 59 1
73 73 1
112 114 1
110 110 1
84 84 1
68 68 1
60 60 1
61 61 1
126 126 1
57 57 1
26 26 1
19 19 2
81 81 1
38 38 1
114 114 1
111 111 1
7 7 1
73 73 1
29 35 1
3 3 2
83 83 1
67 67 2
54 54 1
34 34 1
121 121 1
22 22 1
53 53 1
56 72 1
98 98 1
75 75 1
81 82 1
96 96 1
26 26 1
79 79 1
30 30 1
94 109 1
114 114 1
89 89 1
105 105 1
80 80 1
114 116 1
48 48 2
97 98 5
43 43 1
125 125 1
6 6 1
85 85 1
77 79 1
62 62 1
19 19 1
116 116 1
30 30 1
79 79 2
128 128 1
115 115 2
47 47 1
10 10 2
24 26 1
24 30 1
92 92 1
97 97 1
19 19 1
27 27 1
86 86 1
112 112 1
27 28 1
105 105 1
19 19 1
108 108 1
89 95 1
53 53 1
17 17 2
91 91 1
69 69 1
126 126 1
79 79 1
58 59 1
6 6 1
19 19 2
89 89 2
121 121 1
103 103 1
101 101 1
24 24 1
22 22 1
65 65 3
20 20 1
80 81 1
100 100 1
57 69 1
79 79 1
50 51 1
62 62 2
60 60 2
84 84 1
94 94 1
97 110 2
88 88 1
23 41 1
83 83 1
80 80 1
94 94 2
88 88 1
122 122 1
103 103 1
57 57 1
87 87 1
23 23 1
10 44 1
45 45 3
35 35 1
108 108 2
116 116 1
38 51 2
110 110 1
116 116 1
116 116 2
68 68 1
49 49 1
105 105 1
8 8 1
75 75 1
60 82 2
126 126 3
57 57 1
46 46 1
109 109 1
31 31 1
94 94 1
14 20 1
72 72 1
50 50 1
39 39 1
13 13 1
81 81 1
59 59 2
114 114 1
121 121 1
49 49 1
89 92 1
82 82 1
64 64 1
97 110 1
89 89 1
75 75 1
46 46 1
43 43 1
58 58 1
15 15 1
127 127 1
93 118 1
81 81 1
43 51 1
90 90 1
10 10 1
50 50 1
22 22 1
58 59 1
124 124 2
125 125 1
55 55 1
62 62 1
51 52 2
25 25 2
93 93 1
102 103 1
124 124 2
80 80 4
100 102 1
14 14 1
87 87 1
127 127 1
25 34 1
33 33 2
6 6 1
87 87 1
94 94 1
16 16 1
102 102 1
46 46 1
105 105 1
75 75 1
75 75 1
76 119 2
94 94 1
42 42 1
5 5 1
40 40 1
113 113 1
105 105 1
10 10 1
103 103 1
64 64 1
75 75 1
98 98 1
98 98 1
54 54 1
94 94 3
21 21 1
17 17 1
63 68 1
40 40 1
126 126 1
42 42 2
93 93 1
19 19 2
46 46 1
100 101 1
107 107 1
109 109 2
86 86 1
76 76 1
25 25 1
3 3 1
33 33 2
38 38 1
6 6 1
41 42 1
95 123 1
78 96 1
64 64 1
8 22 1
39 39 1
113 113 1
102 102 1
27 27 2
36 36 1
60 69 1
41 41 1
120 120 1
120 120 1
41 61 1
121 121 1
33 33 1
95 125 2
35 35 1
39 53 2
56 64 1
80 80 1
43 43 1
97 97 1
112 114 3
91 106 1
95 95 1
3 3 1
16 17 1
32 39 1
20 20 1
107 107 1
113 113 1
41 41 1
31 44 1
78 78 1
49 49 2
91 128 1
59 59 1
97 109 2
42 42 1
94 95 1
8 8 1
63 72 1
43 43 2
27 27 2
106 106 1
101 102 1
71 72 1
9 9 1
112 112 1
106 120 1
37 37 1
84 84 1
98 98 2
19 19 1
97 107 1
57 70 1
90 90 1
88 88 1
41 41 3
89 89 1
62 62 1
122 122 1
27 28 1
110 110 1
94 96 1
80 80 1
93 93 1
124 124 2
38 38 1
62 62 1
115 115 1
115 115 1
46 46 1
90 92 1
94 94 1
123 123 2
122 122 1
42 42 1
83 84 1
80 80 1
92 92 1
122 122 1
101 101 2
38 38 2
75 75 1
48 48 2
67 67 2
24 24 1
86 86 1
124 124 2
91 118 1
4 4 1
91 91 1
79 79 1
18 18 1
126 126 1
99 106 1
9 9 1
30 56 1
7 7 1
37 46 1
69 70 1
48 48 1
47 48 2
15 15 1
113 113 1
37 51 1
54 54 1
98 111 1
18 18 1
123 123 1
129 129 1
53 53 1
97 97 1
62 62 2
26 27 1
84 84 1
123 123 1
68 68 1
79 79 2
87 87 2
51 51 1
90 90 1
61 61 1
11 11 2
81 81 1
59 59 1
92 94 1
49 50 1
124 124 1
108 108 2
112 112 1
100 103 1
59 59 1
80 80 1
42 42 1
80 126 1
48 48 1
37 37 1
21 21 1
124 124 1
33 33 1
121 121 1
18 18 1
22 23 1
123 123 1
6 6 1
6 6 1
60 60 1
49 49 1
82 82 1
122 122 1
57 57 1
111 111 3
38 49 1
53 83 1
62 62 1
110 110 1
7 7 1
126 126 1
37 37 1
119 119 1
84 103 1
51 51 1
59 82 1
126 126 1
22 22 1
94 95 1
25 34 1
50 51 1
36 36 2
84 84 1
8 8 1
44 44 1
6 6 1
32 32 1
61 61 1
86 86 1
14 14 1
17 17 1
68 68 1
40 40 1
33 33 2
52 52 1
77 77 1
109 109 1
6 6 2
128 128 1
48 48 1
119 119 1
75 75 1
96 96 1
125 125 1
42 42 1
111 111 1
86 86 1
67 68 1
47 48 1
92 93 1
125 125 1
113 113 3
78 123 1
69 69 1
80 80 1
107 111 1
7 7 1
129 129 1
116 116 1
78 78 1
90 90 1
22 22 1
54 54 1
112 112 1
8 8 1
62 62 1
89 92 1
118 118 1
19 19 1
42 42 1
43 44 1
84 104 1
81 81 1
56 56 3
119 119 1
52 52 1
121 121 1
109 109 1
114 114 2
41 41 3
49 49 2
91 91 1
63 63 1
115 115 1
36 38 1
91 108 1
39 39 2
88 89 1
10 10 1
5 5 1
128 128 1
85 85 1
97 97 1
110 110 1
91 92 1
79 79 1
113 113 1
62 62 1
58 58 1
115 115 1
68 70 2
94 94 1
23 41 2
79 79 1
62 62 1
126 126 1
21 21 1
97 97 2
106 106 1
18 18 1
30 30 1
110 110 1
71 71 1
50 50 1
79 79 1
57 57 2
106 119 1
34 36 1
94 119 1
11 18 1
89 129 1
14 14 1
40 40 2
5 8 1
55 56 1
107 107 2
113 113 2
94 94 1
34 36 1
121 121 1
24 24 1
79 79 1
48 48 1
80 80 2
62 70 1
98 98 1
126 126 1
115 115 2
102 104 1
41 41 1
42 42 1
61 61 1
107 107 1
80 80 1
109 109 1
54 94 1
13 13 1
77 77 1
36 38 1
29 29 2
102 103 1
121 121 1
104 104 1
68 68 1
117 117 1
115 115 1
88 88 1
18 18 2
18 18 1
68 68 1
83 83 1
54 56 1
57 57 1
32 32 1
44 44 1
23 24 2
91 91 1
49 49 2
46 46 1
44 44 1
55 56 1
34 35 1
56 56 3
86 86 1
61 62 1
69 69 1
36 36 1
94 94 1
68 68 1
53 54 1
108 108 1
61 82 1
119 119 1
126 126 2
61 61 1
41 41 1
97 97 1
120 120 1
124 124 1
19 19 1
120 120 1
109 119 1
97 97 1
20 20 1
124 124 1
13 13 1
52 54 1
64 64 1
70 73 1
69 69 1
31 31 1
27 27 1
52 52 3
47 47 2
7 8 1
42 75 1
52 53 1
32 32 1
26 26 2
52 55 1
20 20 1
83 83 1
63 64 1
40 40 1
45 45 1
96 96 1
114 114 1
67 67 1
37 37 2
123 123 1
29 29 1
14 19 1
58 58 1
6 6 1
42 42 1
13 13 1
81 82 1
109 109 1
89 89 1
45 45 1
6 6 1
94 94 1
81 81 1
88 88 1
60 60 1
62 62 1
23 23 1
59 59 1
127 127 1
41 70 1
62 62 1
6 6 2
71 71 1
27 27 1
81 81 1
39 39 1
14 14 1
107 107 1
25 25 2
91 91 1
95 95 1
7 7 1
110 110 2
19 19 2
39 39 1
75 75 1
16 16 1
108 114 1
6 6 1
63 63 1
87 87 1
67 67 1
80 80 1
100 101 1
56 56 1
129 129 1
79 79 1
35 35 1
10 10 1
41 41 1
69 69 1
115 115 1
120 120 1
78 78 1
114 116 1
67 67 2
17 17 1
109 120 1
103 112 2
112 112 1
82 82 1
66 66 3
18 18 1
85 85 1
21 21 1
44 44 1
41 62 1
58 58 1
83 92 1
72 73 1
108 118 1
47 48 1
63 63 1
87 129 1
25 25 1
44 44 1
12 12 1
123 126 1
43 43 1
68 73 1
60 60 1
57 57 2
86 86 1
39 52 1
39 52 1
56 56 1
84 84 2
87 87 1
41 66 1
126 126 1
96 96 1
84 119 1
67 67 1
114 116 1
108 108 1
97 97 2
20 20 1
53 53 1
94 96 1
42 42 1
16 16 1
122 124 1
35 36 1
3 3 2
107 107 2
20 20 1
37 37 1
28 28 1
56 56 1
73 73 1
25 26 1
21 21 1
14 15 1
4 4 1
41 41 1
126 126 2
109 110 2
17 17 1
9 9 1
115 115 1
45 45 1
30 31 1
125 125 1
97 97 1
42 82 1
31 32 1
113 113 1
88 88 1
127 127 1
44 44 1
9 9 1
89 89 2
71 72 1
19 19 1
8 9 1
23 23 1
73 73 1
15 15 2
82 82 1
6 7 3
93 93 1
103 103 1
35 35 1
128 128 1
112 112 2
95 95 2
126 126 1
44 45 1
36 36 1
41 41 3
47 47 1
98 98 1
85 85 1
41 68 1
91 91 1
98 98 1
101 101 1
92 92 1
40 40 1
123 125 1
82 82 1
10 10 2
107 114 1
108 108 1
28 28 1
108 108 1
116 128 2
99 107 1
80 80 1
58 58 1
28 28 1
90 90 1
93 119 2
90 93 1
38 38 1
40 40 1
6 16 1
107 107 2
36 36 1
83 83 1
79 79 1
107 107 1
51 51 1
56 58 1
74 74 1
111 111 1
95 95 1
128 129 1
41 41 1
14 14 1
15 15 1
12 14 1
103 103 1
46 46 1
57 57 2
72 74 1
68 68 1
53 53 1
21 21 2
69 69 1
117 117 1
13 14 1
93 93 2
25 25 2
18 19 1
110 110 3
80 80 1
28 36 2
18 18 1
104 104 1
8 22 1
70 70 1
44 44 1
40 40 1
43 43 1
64 68 1
39 39 1
88 88 1
91 111 1
26 26 1
58 58 1
25 25 2
49 49 1
107 107 2
4 4 1
97 97 1
59 59 1
99 99 1
93 93 1
62 62 1
121 121 1
3 3 1
61 61 1
33 33 1
67 67 1
83 83 1
115 115 1
76 76 1
84 84 1
19 19 1
31 31 1
62 62 1
12 15 1
61 61 1
105 105 1
107 109 1
104 106 1
100 100 1
76 76 1
54 54 1
76 76 1
58 116 2
19 19 2
106 106 1
36 52 2
12 12 1
40 58 1
111 111 3
98 119 2
77 77 1
44 52 1
33 33 1
113 113 1
96 105 1
115 115 1
7 7 1
127 127 1
81 81 2
62 62 1
107 107 1
4 9 1
76 76 2
96 96 1
42 42 1
58 58 1
116 116 1
79 79 1
31 31 1
34 34 1
67 67 1
124 124 2
126 126 1
71 72 1
34 34 1
82 82 2
82 82 1
77 77 1
75 75 1
43 43 2
113 113 1
43 43 1
100 100 1
39 53 1
89 89 1
27 27 2
107 118 1
64 64 1
62 62 1
79 79 1
73 73 2
11 11 1
91 91 2
84 85 1
8 8 1
52 52 1
106 106 1
68 68 1
48 48 3
128 128 1
43 43 1
107 107 1
110 110 1
29 35 1
60 70 1
46 46 1
57 57 1
20 20 1
30 30 1
9 9 1
85 85 1
58 58 4
54 54 1
126 126 1
76 120 1
114 114 1
121 121 1
8 8 1
111 111 1
91 91 1
116 116 1
97 109 1
24 24 1
27 27 2
115 115 1
60 60 1
62 62 1
72 72 1
93 93 1
112 112 1
12 13 1
94 95 1
88 89 1
18 18 1
72 72 1
90 90 1
17 17 1
110 110 1
26 26 1
58 67 1
126 126 1
