bin1    bin2    count
11 23 1
71 103 1
94 94 1
59 59 1
86 86 1
5 23 1
29 30 1
113 113 1
146 146 2
29 29 1
114 114 1
120 120 1
23 23 2
50 50 1
28 28 1
43 43 1
65 65 1
140 140 1
57 57 1
49 49 1
104 108 1
75 75 1
106 106 1
90 90 1
57 57 1
50 50 1
59 59 1
85 85 1
97 97 1
125 125 2
27 27 1
94 94 1
48 48 1
5 5 1
30 30 1
48 49 1
81 81 2
48 50 2
127 128 1
96 96 1
83 83 1
13 13 2
61 61 1
110 110 1
120 120 1
141 141 1
9 24 1
56 56 1
144 144 1
77 77 2
77 80 1
71 103 1
51 51 1
42 46 2
92 92 1
113 113 1
34 34 1
130 130 1
108 108 1
55 55 1
50 50 1
67 67 1
39 39 1
33 34 1
108 108 1
15 16 1
70 71 2
64 64 1
115 115 1
64 68 1
86 86 1
97 97 3
120 120 1
114 114 1
18 18 1
66 66 1
139 140 1
35 35 1
95 143 1
95 97 1
106 107 1
27 27 1
134 134 2
89 90 1
122 139 1
84 85 1
101 101 2
145 145 1
84 84 1
142 142 1
91 91 3
38 38 1
85 115 1
87 87 1
122 122 2
16 16 1
70 70 1
108 108 3
106 106 1
4 4 1
21 27 1
40 49 1
40 44 1
143 144 1
117 117 1
112 112 1
67 67 1
147 147 1
112 142 1
20 20 1
28 28 1
6 6 1
113 113 1
133 134 1
116 116 2
127 127 1
40 44 1
72 73 2
134 134 1
72 72 1
118 118 1
81 81 1
120 121 1
72 72 1
95 144 1
84 91 1
27 27 1
120 121 1
13 13 1
11 11 1
88 88 1
106 106 1
115 115 1
124 124 1
90 90 1
4 4 1
91 91 1
128 134 1
147 147 1
141 141 2
74 74 1
120 120 1
8 8 1
50 51 1
17 17 1
112 112 1
112 112 1
134 134 1
10 10 1
54 57 1
23 23 1
120 120 1
125 125 2
92 92 1
135 139 1
79 80 1
12 12 1
29 29 1
17 17 1
120 120 1
90 90 1
107 107 1
93 93 1
77 78 1
106 107 1
39 39 1
87 88 1
75 75 1
70 70 2
143 143 1
142 142 1
111 111 1
72 72 1
69 69 1
34 34 1
54 55 1
125 125 2
134 146 1
98 98 2
12 12 1
24 26 1
93 93 1
31 31 1
141 141 1
143 143 1
99 99 1
45 45 1
77 77 1
70 70 1
77 77 1
82 82 2
22 22 1
88 88 1
57 57 1
115 120 1
144 144 1
92 92 1
94 94 2
64 64 1
113 113 1
30 30 1
125 125 1
18 18 1
52 52 1
91 91 1
147 147 1
32 32 1
76 76 1
147 147 1
88 88 1
6 6 1
78 103 1
4 4 1
141 141 3
118 118 1
4 82 1
97 138 1
127 127 1
51 52 1
30 30 1
80 80 1
4 28 1
41 41 1
100 100 1
135 135 1
66 66 1
136 136 3
55 55 1
16 17 1
126 126 1
92 92 1
113 113 1
121 121 1
12 12 1
22 30 1
96 96 1
148 148 1
94 94 1
57 57 1
83 83 1
93 93 1
104 104 1
128 128 2
8 8 2
4 4 1
137 137 1
71 71 1
106 106 1
115 115 1
87 87 1
142 143 1
73 73 1
82 82 1
73 73 1
99 117 1
32 32 2
8 8 1
6 7 1
14 14 1
117 117 1
98 121 1
87 87 2
106 106 1
144 145 1
5 5 1
149 149 4
29 91 2
86 86 1
3 52 1
135 135 2
125 125 1
19 19 1
142 142 1
113 134 3
31 31 1
128 129 1
