bin1    bin2    count
32 114 1
27 27 1
37 37 1
35 35 2
62 62 1
81 81 1
53 53 1
95 95 1
49 49 1
79 79 1
80 80 2
118 119 1
106 106 1
94 94 1
60 61 1
48 48 1
120 120 1
115 115 1
60 60 1
16 20 1
61 61 1
84 84 1
31 31 2
69 69 1
79 79 1
119 120 1
74 74 1
49 49 1
109 109 1
115 115 1
98 98 3
75 75 1
103 103 1
13 13 1
6 6 1
98 98 1
74 74 1
54 65 1
32 32 2
3 3 2
121 121 1
4 4 1
104 105 1
84 84 1
53 53 1
106 106 1
103 103 2
23 59 1
41 41 2
49 49 1
116 116 1
3 3 1
9 9 1
51 51 1
96 96 1
12 12 1
17 17 2
72 72 1
68 85 1
54 54 1
95 116 1
65 65 1
47 47 1
78 97 1
85 85 1
78 78 1
119 119 1
117 117 1
100 100 1
95 95 1
86 86 1
121 121 1
78 78 1
79 79 1
103 103 1
50 50 1
9 9 1
3 3 1
38 73 1
34 34 1
62 62 1
23 23 2
60 60 1
56 56 1
104 104 1
16 16 1
36 36 2
121 121 1
13 13 2
69 69 2
100 100 2
35 35 1
61 61 1
80 80 1
117 119 1
3 3 1
11 11 1
103 103 1
74 74 1
44 76 1
69 69 1
109 109 1
26 26 1
33 33 1
23 23 1
118 118 1
11 11 1
89 89 1
46 46 2
53 53 1
5 77 1
49 49 1
101 101 1
46 46 1
9 10 1
29 29 2
20 20 1
63 63 1
76 76 1
59 59 1
64 64 1
120 120 1
82 108 1
117 117 1
64 64 1
88 88 2
96 96 2
71 71 1
35 35 2
64 64 1
101 101 1
29 29 2
4 4 1
95 95 1
89 89 1
106 106 1
20 20 1
98 98 1
59 59 1
104 104 1
50 50 1
45 45 2
24 33 1
118 118 2
77 77 1
113 113 1
4 4 2
104 104 1
118 118 1
21 23 2
83 83 1
55 57 1
115 115 1
21 21 1
12 14 2
39 39 1
23 23 1
50 50 1
17 17 1
77 77 1
51 51 1
88 88 1
68 68 1
3 3 1
69 69 1
87 87 1
51 51 1
4 4 1
8 8 1
75 75 1
88 88 1
121 121 1
108 108 1
94 94 2
75 87 1
96 97 1
9 9 1
71 71 1
69 69 1
35 35 2
107 107 1
115 115 1
115 115 1
29 29 1
23 23 1
107 107 1
44 44 1
9 9 1
61 61 1
109 109 1
31 31 1
89 89 1
116 116 1
67 68 1
61 61 1
32 114 1
66 118 1
74 74 1
114 114 1
48 48 2
23 23 1
97 97 1
35 35 1
3 3 1
28 28 1
88 88 1
77 77 2
43 43 1
84 84 1
44 44 1
20 76 1
113 113 2
106 106 1
68 68 1
35 35 1
116 116 1
79 79 1
92 93 2
63 63 1
20 76 1
64 64 1
56 56 4
76 76 1
84 84 1
6 6 1
38 38 1
54 54 1
101 102 1
102 116 1
101 101 1
68 68 1
68 104 1
87 87 1
8 8 1
45 45 1
35 35 1
80 94 1
57 57 2
40 40 1
74 83 1
9 9 1
29 29 1
26 26 2
63 63 1
50 51 2
114 114 1
87 87 1
77 78 2
47 47 1
6 6 1
77 77 1
11 13 1
93 93 1
20 21 1
116 116 2
39 39 1
27 27 1
65 65 1
62 62 1
15 15 1
68 107 1
68 68 1
9 11 2
108 108 1
97 97 1
53 53 1
59 59 1
21 21 1
111 113 1
54 54 1
3 22 2
19 19 2
121 121 1
102 102 1
37 37 1
93 93 1
101 101 1
29 29 1
113 113 1
121 121 1
118 118 2
55 55 1
28 29 2
44 63 1
71 71 1
104 104 1
52 77 1
9 10 1
53 53 1
75 88 1
103 103 2
65 65 2
102 103 1
79 79 1
21 21 1
3 3 1
39 40 1
61 61 1
96 96 1
117 117 1
22 22 1
103 103 1
61 61 1
25 25 1
87 87 2
119 119 2
54 64 1
25 25 1
58 58 1
107 112 1
29 30 1
55 55 1
75 75 1
78 78 1
3 3 6
89 90 1
20 20 1
23 23 1
115 115 1
49 49 1
93 93 1
80 93 1
86 86 1
110 110 1
90 90 1
101 101 1
64 64 1
88 88 1
70 70 2
51 51 1
36 36 1
75 75 1
82 82 1
11 11 1
71 71 1
107 107 2
36 36 1
100 100 1
68 68 1
75 75 1
96 96 1
68 68 1
110 110 1
69 69 1
80 80 1
6 6 1
84 84 2
55 55 1
63 63 1
70 72 1
98 101 1
56 56 1
104 104 1
47 48 2
88 88 1
7 7 1
50 50 1
34 34 1
8 8 1
110 110 1
79 100 1
75 76 1
67 67 1
4 4 1
39 39 1
116 116 1
8 8 1
74 74 2
102 102 1
109 109 1
83 83 1
102 102 1
59 61 1
85 86 2
17 17 1
114 114 1
53 53 1
25 25 1
72 72 1
57 57 1
87 93 1
111 111 1
15 15 1
16 17 1
35 35 2
51 51 1
113 113 1
87 87 1
28 28 1
104 105 2
53 53 1
81 81 3
70 70 1
85 85 1
31 31 1
47 47 2
57 57 1
55 55 1
54 54 1
43 43 1
23 23 3
54 54 1
11 11 1
69 69 1
111 111 2
31 31 1
53 54 1
77 77 2
101 101 1
31 31 1
68 68 1
105 105 1
32 32 1
54 54 1
57 57 1
73 73 1
54 54 1
4 4 1
46 46 1
9 9 1
28 28 1
94 94 4
7 7 1
77 77 1
39 39 1
107 107 1
113 113 1
10 10 1
8 8 1
49 49 1
101 101 1
117 117 1
93 93 1
106 106 1
102 102 1
24 25 1
98 98 2
114 114 2
115 115 1
38 38 2
115 115 1
61 61 1
109 109 1
67 67 1
61 61 1
43 43 1
25 25 1
41 41 1
93 93 1
119 119 1
53 53 1
86 86 1
84 84 1
50 50 1
111 111 1
101 101 1
69 69 1
106 106 1
73 73 2
101 101 2
23 23 1
3 3 1
48 48 2
15 16 1
52 90 1
84 84 1
97 97 1
3 3 2
3 3 1
70 70 1
96 96 2
96 96 1
106 106 1
84 84 1
30 30 1
20 20 1
20 20 2
30 30 2
6 6 1
120 120 2
117 117 1
79 79 1
105 105 3
78 78 1
78 78 1
76 76 1
83 84 2
89 89 1
23 100 1
107 108 1
117 117 1
54 54 2
4 4 1
27 27 1
46 46 1
82 82 1
103 103 1
44 44 1
87 87 1
100 100 1
61 61 1
112 112 1
104 104 1
109 112 1
43 43 2
76 76 2
29 68 1
64 64 1
25 25 1
107 107 1
9 9 1
56 56 1
39 39 1
70 70 1
56 56 1
95 95 1
6 6 1
36 36 1
13 13 1
60 60 1
53 53 1
121 121 1
96 96 1
78 78 2
13 14 1
94 94 1
88 88 2
8 8 1
72 72 1
29 29 1
101 101 1
96 96 1
100 101 1
24 25 1
88 88 1
96 96 1
76 76 1
95 117 1
41 41 1
68 68 1
37 37 1
89 89 1
49 49 1
45 45 1
18 18 1
116 116 1
31 31 1
6 8 1
95 95 1
45 63 1
100 100 1
119 119 1
75 76 1
115 115 1
113 114 3
60 60 1
40 41 1
88 88 2
88 88 1
103 103 1
62 62 1
37 37 1
80 80 1
63 67 1
86 86 1
117 117 1
7 7 1
100 100 1
116 116 1
16 16 1
75 75 1
57 57 1
39 39 1
53 54 2
53 53 1
64 64 1
105 105 1
32 32 1
63 63 1
100 100 1
68 68 2
60 60 1
114 114 1
116 116 1
106 106 1
63 63 1
60 60 1
51 51 1
109 109 2
15 15 2
54 54 1
93 94 1
85 85 1
103 103 1
54 54 1
35 36 3
88 88 1
23 57 1
35 35 1
31 31 1
117 117 1
38 38 1
77 77 1
26 26 2
83 83 1
54 54 1
20 21 2
94 94 1
98 98 1
41 41 1
35 35 1
63 63 1
61 61 2
51 51 1
110 110 1
106 115 1
25 25 1
63 63 1
52 52 2
102 102 2
97 97 1
