bin1    bin2    count
157 157 1
68 68 1
32 32 1
71 71 1
78 78 1
180 181 1
144 144 2
98 98 1
130 130 1
88 88 1
108 108 1
126 126 1
91 91 2
14 14 1
114 114 1
10 10 1
33 33 3
89 89 1
95 137 1
106 106 1
32 32 1
64 64 1
76 76 1
43 44 1
172 172 1
80 80 1
57 57 1
59 59 1
81 82 1
37 37 2
126 126 1
162 162 2
160 170 1
176 176 1
19 19 2
123 125 1
51 51 1
17 58 1
31 31 1
105 105 3
169 171 1
154 155 1
120 120 1
120 120 1
33 33 2
23 23 1
129 129 1
162 174 1
159 159 1
77 77 1
54 54 2
124 157 1
7 7 1
135 135 1
173 174 2
16 59 1
47 47 2
72 72 1
190 192 1
74 74 1
51 51 1
151 151 2
55 55 1
179 179 1
75 76 1
177 177 1
76 76 1
76 76 1
24 24 4
121 121 1
91 91 2
90 90 1
144 144 1
96 97 1
181 181 1
68 69 1
95 95 1
117 117 1
174 175 1
54 54 2
61 61 1
118 120 1
104 104 1
40 40 2
131 131 2
132 132 1
129 129 1
162 162 1
119 119 1
9 9 2
91 92 1
170 170 1
48 52 1
49 49 1
34 34 1
20 20 1
8 8 1
193 193 1
177 177 1
124 124 1
144 144 1
91 91 1
158 158 1
45 45 1
148 148 1
171 171 1
78 79 1
40 40 1
16 16 1
169 169 2
31 31 1
166 166 2
161 162 1
28 28 2
89 89 1
70 70 1
73 73 2
129 129 1
138 138 1
177 177 2
195 195 1
110 161 1
128 128 1
155 155 1
64 64 1
40 40 1
90 119 1
55 55 2
74 74 1
114 115 1
187 187 1
176 177 1
123 124 1
130 130 3
116 116 1
154 154 1
170 170 1
140 140 1
19 19 1
159 159 1
4 4 1
154 155 1
88 88 1
188 189 1
30 30 1
89 89 1
68 69 1
39 39 1
129 130 1
191 191 1
52 52 1
135 135 1
135 180 1
137 137 2
30 30 2
137 137 1
66 66 1
133 133 1
171 179 1
95 95 1
151 151 1
12 12 1
173 174 1
182 182 1
57 57 1
51 51 1
192 192 1
105 106 1
71 71 1
154 155 1
112 112 1
61 61 1
133 133 3
74 74 1
36 36 1
67 69 1
60 60 1
95 95 1
12 12 1
89 89 1
153 153 1
58 64 1
12 12 1
115 116 1
20 20 1
166 166 1
171 172 1
89 89 1
125 148 1
83 83 1
145 145 1
191 191 1
51 51 1
106 106 1
13 13 2
122 122 2
110 110 1
24 24 1
14 14 1
59 59 2
139 139 1
61 61 1
40 61 1
56 56 1
72 72 3
13 20 1
192 192 2
84 84 1
20 24 1
91 92 1
67 67 2
194 194 1
157 157 1
64 64 2
135 135 1
87 88 1
106 106 1
44 44 1
183 183 1
175 175 1
138 157 3
12 12 1
9 9 1
34 34 1
117 117 1
31 31 1
191 191 1
184 184 1
36 36 1
145 145 1
13 13 1
76 76 2
180 181 1
195 195 1
158 159 1
131 131 1
164 164 1
170 170 2
29 30 1
15 15 1
90 90 1
41 42 1
137 137 1
173 173 1
62 62 1
121 123 2
122 122 2
159 159 1
84 84 2
6 6 1
112 176 1
188 190 1
165 165 1
9 9 1
105 105 1
167 179 1
171 171 2
126 126 1
168 168 1
140 141 1
181 181 1
71 71 1
31 31 1
71 72 1
59 59 1
169 169 1
158 158 1
174 174 1
120 120 1
107 107 1
4 4 1
59 59 1
188 188 2
77 78 1
60 60 1
129 129 2
136 136 1
47 47 1
191 191 1
5 5 1
134 134 1
156 156 1
29 29 2
55 55 1
37 37 1
64 64 1
82 82 1
3 3 1
26 27 1
102 102 1
165 165 1
112 112 1
26 26 1
130 130 1
193 193 1
77 77 1
157 157 1
189 189 2
112 112 1
12 12 1
54 54 2
98 98 1
64 64 1
112 112 1
163 163 1
122 148 1
185 185 1
184 184 1
137 137 1
113 113 1
5 6 1
136 136 1
51 51 1
23 23 1
187 187 1
34 34 1
192 192 1
63 63 1
63 63 1
89 89 1
76 76 1
123 123 1
88 88 1
9 9 1
9 9 1
88 88 1
111 111 1
89 89 1
162 162 2
20 21 1
129 129 1
92 92 1
125 125 1
19 52 1
161 161 1
166 166 1
138 138 1
129 129 2
144 145 1
28 28 1
124 124 1
27 27 1
171 171 1
112 112 1
93 93 2
141 141 1
59 59 1
187 196 1
8 9 1
6 6 2
173 173 1
120 120 1
121 121 1
37 37 1
38 38 1
153 153 1
29 47 1
44 44 1
79 79 1
103 103 1
91 137 1
37 37 1
66 66 1
126 126 2
115 115 1
35 35 1
175 175 1
75 75 1
38 47 1
166 166 1
111 113 1
112 177 1
153 153 1
76 76 2
27 27 1
63 63 1
117 117 1
140 140 1
78 78 1
57 57 1
5 5 1
193 193 1
9 9 1
127 127 1
94 94 1
31 31 2
160 160 1
182 183 1
123 123 1
165 165 1
11 11 1
177 177 1
28 28 1
69 69 1
113 113 1
136 136 1
76 76 1
4 4 1
99 99 1
122 122 1
110 110 1
74 74 1
12 12 1
123 123 1
92 92 1
23 23 1
63 63 1
91 91 1
12 16 2
169 169 1
172 172 1
171 172 1
140 140 1
150 150 1
191 192 1
137 137 1
14 14 1
44 45 2
135 182 1
123 123 1
137 137 1
150 150 1
177 178 1
139 139 1
83 83 2
90 90 1
184 184 1
165 165 1
14 14 1
154 154 1
131 131 1
33 33 1
82 82 1
82 82 2
116 116 1
16 16 2
16 16 1
173 173 2
26 26 1
131 131 1
133 133 2
84 84 2
104 107 1
57 57 1
51 51 1
80 80 1
84 84 2
140 140 2
112 112 1
91 91 2
186 186 2
60 60 1
72 72 1
124 124 1
130 130 1
103 103 1
103 103 1
134 134 2
98 98 1
133 133 2
68 68 1
160 160 1
158 158 4
141 141 1
182 182 2
171 171 1
71 72 1
83 83 1
73 73 1
181 181 2
170 170 1
69 69 1
49 49 1
194 194 1
50 50 1
167 183 1
177 177 1
160 160 1
31 31 1
136 136 1
65 65 1
157 157 2
28 28 1
116 116 1
88 95 1
170 192 1
83 91 1
151 151 1
41 41 1
157 157 1
93 132 1
121 121 1
166 180 2
57 57 1
144 144 2
62 62 1
158 158 1
195 195 1
166 166 1
161 162 1
168 168 1
158 158 2
75 75 1
4 4 1
134 134 1
60 60 1
190 190 1
91 91 1
161 161 1
11 12 1
96 107 1
113 113 2
40 41 2
62 62 1
137 137 1
145 145 2
48 48 1
156 156 1
122 125 1
20 20 1
191 191 1
167 167 1
136 136 1
189 189 1
35 38 1
72 72 1
70 70 1
166 166 1
9 9 1
177 177 1
134 134 1
107 107 2
121 121 2
6 6 1
127 128 2
54 55 1
166 166 1
151 156 1
21 22 1
138 138 1
125 125 1
55 167 1
170 170 1
80 80 2
134 134 1
166 166 1
57 57 1
115 115 2
187 187 1
146 148 1
189 189 1
160 160 1
195 195 1
116 116 1
96 106 1
12 12 1
8 8 2
60 60 1
158 158 1
71 72 2
96 96 1
10 10 1
184 184 1
49 49 2
55 55 1
99 100 1
99 99 1
31 31 1
112 112 1
3 3 2
172 172 1
181 181 2
60 60 1
173 173 1
155 155 1
88 88 1
132 132 2
120 120 1
117 142 1
126 126 1
194 194 2
64 65 1
33 33 1
154 155 3
187 187 1
96 96 1
161 161 1
38 38 2
125 125 1
3 3 1
138 138 2
49 56 2
152 152 1
90 90 1
67 67 1
101 101 1
29 29 1
155 155 1
110 110 1
44 44 1
123 123 1
63 63 1
133 133 2
174 174 2
45 45 1
114 173 2
64 64 1
137 137 2
89 89 1
57 57 2
149 149 1
110 110 2
3 33 1
167 182 1
54 54 1
58 74 1
161 161 2
132 133 1
13 13 1
123 123 1
141 141 1
34 34 1
188 190 2
153 166 1
162 162 1
61 61 1
129 129 1
74 74 1
144 144 1
158 158 1
7 8 1
193 193 2
89 89 2
29 29 1
164 164 1
133 133 1
102 102 1
128 128 1
163 163 2
10 10 1
43 43 1
6 6 1
168 168 1
195 195 1
160 160 1
43 73 2
95 95 1
155 155 1
186 186 2
35 35 2
154 174 1
57 58 1
124 124 1
40 41 1
101 101 1
160 160 2
186 186 1
110 111 1
87 87 1
41 41 1
32 32 1
80 80 1
103 103 1
11 11 3
180 180 1
36 36 1
183 183 1
108 108 1
32 32 1
13 13 1
58 58 1
34 36 1
140 140 1
92 183 1
14 19 1
188 188 1
26 26 1
61 62 1
122 140 1
82 82 1
174 174 1
38 38 1
139 139 1
11 11 1
35 35 1
48 56 1
23 23 2
75 75 1
