bin1    bin2    count
47 47 1
111 111 1
18 18 1
38 38 1
67 67 1
108 108 1
103 103 1
44 44 1
88 130 1
51 84 1
3 4 1
117 123 1
34 34 1
136 136 1
38 38 1
82 82 1
128 128 1
55 55 1
134 134 1
78 78 1
31 31 2
20 20 1
73 73 1
140 141 1
39 39 2
29 29 1
131 131 1
137 137 2
137 137 3
100 100 1
117 117 1
74 74 1
151 151 2
120 120 1
3 4 1
101 102 1
119 119 1
38 117 1
72 73 1
19 19 1
45 45 2
138 143 1
141 142 1
7 7 1
135 135 1
36 36 1
39 39 1
23 23 1
20 21 1
118 118 1
65 65 1
122 122 1
65 65 1
60 60 1
10 10 1
26 26 1
72 72 1
34 34 1
28 28 1
8 8 1
33 33 1
100 100 1
7 21 1
136 136 1
12 73 1
133 133 1
91 91 1
12 73 1
135 135 2
116 116 1
117 117 2
99 99 1
137 137 2
133 133 1
142 142 1
77 77 1
77 86 1
37 37 1
19 19 2
115 115 1
128 128 2
66 66 1
88 88 1
139 139 1
69 69 1
75 75 1
65 65 1
136 136 1
113 113 1
146 146 2
36 36 1
128 149 2
75 75 1
86 86 1
140 140 1
126 126 1
134 134 2
31 31 1
130 130 2
124 124 1
23 23 1
113 113 2
74 74 1
34 35 1
125 129 1
151 151 1
98 98 1
144 144 1
135 135 2
112 112 2
106 106 1
65 65 1
90 90 1
121 121 1
101 149 1
84 84 1
20 20 1
43 43 1
16 16 1
118 118 2
78 78 2
140 140 1
122 122 1
86 129 2
76 76 2
36 118 1
34 34 1
62 62 1
66 66 1
51 53 1
146 146 1
131 132 1
145 145 1
85 86 3
135 135 1
114 115 2
151 152 1
84 105 1
114 114 1
84 84 1
31 31 1
144 148 1
76 76 1
26 27 2
47 49 1
122 123 1
8 8 1
96 96 1
144 144 1
64 64 1
98 98 1
138 138 1
19 19 1
132 132 1
121 121 1
135 135 1
121 121 1
114 114 1
40 40 1
100 100 1
24 24 1
80 81 1
125 125 1
146 146 1
135 135 2
72 72 2
96 97 1
113 113 1
76 76 1
93 93 1
110 110 1
29 29 1
72 72 2
32 33 1
113 113 1
53 107 1
99 99 2
139 139 1
34 34 1
132 132 1
68 68 2
44 45 1
25 25 1
133 133 1
145 145 2
128 139 1
137 137 1
19 19 1
90 93 1
32 32 1
37 37 1
88 88 1
40 40 1
58 59 1
140 141 1
57 57 1
99 99 1
136 136 1
103 133 2
42 43 1
120 120 1
86 86 1
78 78 1
64 64 1
73 73 1
115 115 2
123 137 1
27 28 1
149 149 1
124 124 1
27 27 1
21 21 1
77 77 1
25 25 1
150 150 1
55 80 2
53 53 1
15 15 1
64 64 1
135 135 1
130 130 1
44 45 1
25 25 1
135 136 1
106 106 1
72 72 1
20 20 1
138 138 1
32 32 1
32 32 1
114 114 1
6 6 1
65 65 1
101 101 1
32 32 1
69 69 2
116 116 2
39 39 1
138 138 2
91 91 1
30 30 1
23 23 1
101 101 1
140 140 1
143 143 1
97 97 2
142 142 2
76 76 1
64 64 1
119 119 1
23 23 1
114 114 1
90 97 1
144 144 1
104 104 1
48 49 2
44 44 1
140 140 1
133 133 1
143 143 3
39 39 1
144 144 2
115 115 1
26 26 1
75 75 1
126 132 1
120 120 1
109 109 1
67 67 1
91 91 1
106 106 1
125 125 1
82 82 1
112 112 1
127 127 1
98 98 1
21 21 2
49 49 1
71 71 1
9 9 1
47 48 1
122 122 1
38 39 1
57 57 1
123 124 1
108 108 1
21 21 1
63 63 1
103 134 1
118 118 1
13 66 1
39 42 1
73 73 1
104 104 1
112 150 1
76 76 1
38 38 1
150 150 3
32 76 1
99 99 1
128 128 1
138 148 1
69 69 1
85 85 2
44 45 2
121 121 1
145 145 1
35 35 1
27 27 1
113 115 1
23 23 1
29 29 1
120 120 1
38 38 1
41 104 1
87 87 2
101 101 1
118 118 1
64 64 2
111 111 1
141 142 1
64 64 1
111 111 1
52 106 1
132 134 1
