bin1    bin2    count
112 112 1
43 43 1
35 35 2
38 38 1
7 7 1
8 8 1
106 107 1
105 105 2
88 88 1
61 61 1
119 119 1
13 13 1
76 76 1
102 102 1
64 64 1
39 39 1
86 86 1
114 114 1
5 5 1
32 32 1
7 7 1
113 113 1
117 117 1
67 67 1
111 111 1
57 57 1
82 82 1
5 5 2
10 11 1
10 10 1
93 93 1
85 103 1
15 15 2
10 11 2
82 82 2
6 9 1
91 94 2
99 99 1
110 110 1
55 55 1
111 111 1
81 81 1
17 17 2
81 81 1
72 72 1
103 103 1
43 43 1
70 70 1
57 101 1
117 118 2
28 28 1
46 46 1
30 30 1
87 87 1
110 110 1
10 13 1
106 106 1
7 7 1
63 63 1
88 88 1
39 39 1
107 107 2
4 4 1
81 81 1
101 101 1
12 12 2
101 101 1
93 93 1
114 114 1
60 99 1
9 9 2
79 79 1
5 40 2
99 99 1
58 58 1
115 115 1
45 45 2
87 87 1
111 111 1
28 28 1
111 111 1
112 112 1
94 104 1
35 35 1
5 5 1
100 100 1
101 101 1
83 83 1
16 16 1
36 36 1
15 15 1
74 74 1
57 57 1
97 97 1
49 49 1
35 39 1
30 30 1
35 35 2
62 66 2
87 87 1
71 71 1
91 91 1
39 39 1
81 81 1
107 107 1
90 90 1
100 101 1
34 41 2
80 81 1
71 72 1
89 90 1
112 112 1
91 91 1
63 63 1
11 12 1
44 44 1
4 4 1
99 99 1
34 34 1
31 31 2
41 41 1
94 94 1
4 4 2
112 112 1
7 8 1
49 49 2
4 32 1
65 65 1
26 26 1
63 63 1
109 109 1
77 77 1
66 66 1
103 103 1
13 15 1
48 48 1
4 4 1
56 56 1
106 106 1
92 92 1
10 10 1
93 93 1
57 57 1
105 105 1
101 101 1
29 29 1
62 62 1
84 84 1
39 39 1
73 73 2
87 87 1
78 78 1
25 25 1
77 77 1
62 66 1
5 5 1
79 79 1
66 67 1
53 53 1
14 14 1
118 118 1
78 79 1
88 88 1
59 59 1
13 13 1
46 46 1
77 77 1
119 119 1
86 86 1
113 113 1
69 69 1
67 68 1
69 69 1
103 103 1
7 15 1
3 3 1
11 11 1
47 47 1
91 91 1
59 59 1
104 104 2
85 85 1
73 73 2
111 111 1
47 47 1
69 69 1
86 103 1
56 56 1
111 112 1
64 64 1
80 80 1
63 63 1
91 91 2
10 10 1
86 86 1
86 86 1
112 112 1
84 112 1
85 85 2
114 114 1
84 84 1
82 82 1
85 85 1
104 104 1
117 117 1
112 112 2
52 52 1
52 52 1
11 11 1
96 96 1
118 118 1
66 66 1
36 41 1
88 88 1
111 111 1
45 52 1
110 110 1
85 85 1
48 48 1
72 72 1
14 14 1
75 75 2
78 78 1
25 25 1
9 9 1
97 97 1
98 98 1
103 103 2
33 33 1
94 94 1
81 81 1
27 27 1
56 56 1
43 44 1
92 116 1
75 75 1
44 46 1
39 39 1
29 29 1
112 112 1
105 105 1
114 114 1
68 68 1
64 64 2
32 32 1
86 86 1
63 63 1
51 51 2
7 7 1
103 103 1
81 81 1
25 25 1
63 63 1
72 72 2
31 40 1
13 13 1
107 109 2
58 58 1
83 83 1
92 92 1
44 78 1
49 83 1
104 107 1
29 29 1
9 9 1
51 51 1
113 113 1
85 85 2
7 16 1
100 100 1
21 42 1
53 53 1
54 54 1
15 15 2
48 48 1
100 104 1
51 51 1
57 57 1
53 53 1
88 88 1
120 120 1
25 25 1
112 112 1
54 54 1
17 17 1
11 11 1
100 100 1
101 101 1
92 92 1
46 53 1
101 101 1
101 101 1
8 8 1
8 8 1
29 29 1
84 84 1
41 42 1
73 74 2
77 77 1
38 39 1
5 5 2
63 66 1
67 67 2
85 85 1
115 115 2
82 82 1
80 80 1
36 36 1
36 36 2
79 80 1
32 32 1
99 99 1
112 112 1
30 30 1
79 79 1
5 5 1
66 66 1
31 31 1
35 35 1
69 69 1
80 80 1
8 8 2
36 36 2
61 62 2
67 76 1
84 84 1
90 90 1
86 86 1
10 43 1
113 113 2
80 80 1
84 84 1
31 32 1
45 45 1
3 3 1
102 102 1
88 88 1
113 113 1
71 87 1
52 52 1
81 81 1
106 106 1
103 106 1
84 84 2
45 46 1
25 25 1
98 98 1
71 107 2
57 57 1
38 38 1
7 7 2
87 87 1
110 110 1
16 16 1
30 30 1
102 102 1
13 13 2
101 101 1
81 81 1
113 113 1
78 78 1
110 110 1
31 31 1
70 70 1
49 50 1
78 78 1
111 111 1
110 110 1
33 33 1
6 7 1
111 111 1
112 113 1
113 113 1
8 8 1
87 87 1
86 86 1
111 111 1
100 114 1
92 92 1
121 121 1
66 66 2
8 8 1
99 99 1
84 100 1
10 10 1
69 70 1
