bin1    bin2    count
79 79 1
17 19 1
47 48 2
28 28 1
163 163 1
34 34 2
30 30 1
135 135 1
71 76 1
38 69 1
115 115 1
157 157 2
128 128 1
109 109 1
120 120 1
153 154 1
21 21 1
131 131 1
7 7 1
8 8 1
128 128 1
157 157 1
168 168 2
23 23 1
66 66 1
116 116 1
72 73 1
70 70 2
38 48 1
17 17 1
18 18 1
171 171 1
119 120 1
85 85 1
38 38 1
130 130 1
33 33 1
35 35 1
155 155 1
119 153 1
155 155 1
35 35 1
11 11 1
77 77 2
93 93 2
145 145 1
8 8 1
130 130 1
43 96 1
120 120 1
79 79 1
18 18 1
110 110 1
9 9 1
169 169 1
61 74 1
79 79 1
3 3 1
167 167 1
158 158 2
37 37 3
133 133 2
162 162 1
154 154 1
16 16 2
164 165 1
40 40 3
91 91 1
92 92 1
10 10 1
90 90 2
80 80 1
88 88 1
60 60 1
54 54 1
97 97 1
160 160 1
58 65 1
157 157 1
114 115 1
132 132 2
50 50 2
24 24 1
77 77 1
111 111 1
177 177 1
25 28 1
141 142 1
152 152 1
43 45 1
18 18 2
20 20 1
18 18 1
141 141 1
75 75 1
63 63 1
120 120 1
106 106 1
38 38 1
153 153 1
4 4 1
119 119 1
90 90 1
158 158 1
59 59 1
91 91 2
27 27 1
20 20 1
44 46 1
86 87 1
99 102 1
29 29 1
56 56 1
63 63 1
4 4 1
152 152 1
156 156 1
103 103 1
43 43 1
93 93 1
126 126 1
128 128 1
61 61 1
104 104 1
174 174 1
103 104 1
124 124 1
166 166 4
53 53 1
65 65 1
25 25 1
171 172 1
50 51 1
103 103 1
167 167 1
17 17 1
178 178 1
71 71 1
25 25 1
3 20 1
167 167 1
11 11 1
132 165 2
119 119 1
60 60 2
80 106 1
133 133 1
8 8 1
155 155 1
60 61 1
121 132 1
113 113 1
28 59 1
89 89 1
13 13 1
15 17 1
51 51 2
122 122 1
20 20 1
6 6 1
74 74 1
71 71 1
72 77 1
3 3 1
19 19 1
30 30 3
80 80 1
116 116 1
165 165 1
10 10 1
144 144 1
136 139 1
159 159 1
88 89 1
90 90 1
74 74 1
139 141 2
107 107 1
49 49 1
27 27 1
115 116 1
85 85 1
83 83 1
136 136 1
52 53 2
118 118 1
4 4 1
29 31 2
145 146 1
79 79 3
36 36 1
132 132 1
171 171 1
105 106 1
76 76 1
37 37 1
117 117 1
60 60 2
164 164 1
122 122 1
57 57 2
37 37 1
125 125 1
78 78 1
122 122 1
101 101 1
162 163 2
160 160 1
77 78 1
111 111 1
133 133 1
76 76 1
171 171 1
59 60 1
19 19 1
131 131 1
61 74 1
76 76 1
173 173 1
81 83 1
158 158 1
86 86 1
92 92 1
119 119 1
150 150 1
125 125 1
51 51 1
55 55 1
41 41 1
80 80 1
130 130 1
164 164 1
20 20 3
162 162 2
120 132 1
12 12 1
5 5 1
108 109 1
117 117 1
65 65 1
85 85 1
119 119 1
61 62 1
116 116 1
151 151 1
114 114 1
59 59 1
152 152 1
74 74 1
55 55 1
9 9 1
131 131 1
68 68 1
174 174 1
167 167 1
38 38 1
33 34 1
74 74 1
28 28 2
38 38 1
80 80 1
44 45 1
180 180 1
30 30 2
84 84 1
157 157 2
121 121 1
59 59 2
103 103 1
83 83 1
42 42 1
136 137 1
3 3 1
163 163 1
18 18 1
106 106 1
16 16 1
81 82 2
123 124 1
37 70 1
43 45 1
22 22 1
59 59 1
16 16 1
24 24 1
168 170 1
181 181 1
69 69 1
161 161 1
6 6 1
80 84 1
50 50 1
90 90 1
57 57 2
166 166 1
83 83 1
37 37 1
23 23 1
129 130 1
34 34 1
31 31 1
65 67 1
153 153 1
9 9 1
30 30 2
65 65 1
119 119 1
25 25 1
62 62 1
61 65 1
91 92 2
165 165 1
132 132 1
127 127 1
31 31 1
149 149 1
93 93 1
125 126 1
157 157 2
157 157 1
7 7 1
59 59 1
130 173 1
28 28 1
152 152 1
24 25 1
92 92 1
80 80 2
8 8 1
32 32 1
31 31 1
93 93 1
114 114 1
39 39 1
34 34 1
44 93 1
35 37 1
164 164 1
76 76 1
155 155 1
134 147 1
147 147 1
137 137 1
30 30 1
112 112 2
75 75 1
51 51 1
70 70 1
97 99 1
12 12 1
62 62 1
10 10 1
3 24 1
83 83 1
106 107 1
74 74 1
58 58 1
52 52 1
73 73 1
79 79 1
28 28 1
168 168 1
114 114 1
70 70 1
43 46 1
7 14 1
55 55 1
22 22 1
130 154 1
130 130 1
160 160 1
121 121 1
132 132 1
129 129 1
126 126 1
62 62 1
37 37 3
135 136 1
165 165 1
115 115 1
140 142 1
44 45 1
69 69 2
4 10 1
124 124 1
152 152 1
26 26 1
89 105 2
48 76 2
8 8 1
73 73 1
131 131 1
44 55 1
22 26 1
43 43 1
89 89 1
64 64 1
111 111 1
134 135 1
162 162 2
19 19 1
32 32 1
91 91 1
37 37 1
23 23 1
69 69 1
25 25 3
68 68 1
140 140 1
155 155 1
118 118 1
48 67 1
3 3 1
65 65 1
92 92 1
30 30 1
59 59 1
130 154 1
154 154 2
96 96 2
72 72 1
87 87 1
35 35 1
68 68 1
72 73 1
29 29 1
34 34 1
95 95 1
120 120 1
34 34 1
76 159 1
30 30 1
56 56 2
117 117 1
71 71 3
78 160 1
181 181 1
157 157 1
89 89 1
158 158 1
78 95 1
12 19 1
6 6 1
73 73 1
67 157 1
100 100 1
156 156 1
76 76 1
121 121 1
65 65 1
65 65 1
155 156 1
42 42 1
141 141 1
118 118 1
155 155 1
125 125 1
138 138 1
157 157 1
45 46 1
63 63 1
42 42 1
60 60 1
62 62 1
79 79 1
8 8 1
57 57 1
20 20 1
59 59 1
131 131 1
85 85 1
178 178 1
53 53 1
29 29 3
37 37 1
108 109 1
79 79 1
126 126 1
18 19 2
18 19 1
159 159 1
50 50 1
34 34 1
14 14 1
66 66 1
24 24 2
94 94 2
122 122 2
147 147 1
122 122 4
8 12 1
85 85 1
103 103 1
170 172 1
180 180 1
61 62 1
22 22 1
21 21 1
30 30 2
156 156 1
50 50 1
157 158 1
125 125 1
156 156 1
130 130 1
147 148 1
41 43 1
32 32 1
51 51 3
110 110 1
73 73 1
134 134 1
165 165 1
121 121 1
34 35 2
140 142 1
130 131 1
132 132 1
51 51 2
3 11 1
54 75 2
6 6 1
106 106 1
145 145 1
98 98 1
17 17 1
116 117 1
66 66 1
80 108 1
165 165 1
91 103 1
6 6 1
74 74 1
57 57 1
70 70 1
104 104 1
164 164 1
103 103 1
108 108 1
22 22 1
5 5 1
160 160 1
30 30 1
87 109 2
95 95 1
3 4 1
134 147 1
155 155 1
21 64 1
169 173 1
169 169 1
130 130 1
64 64 1
24 24 1
124 143 1
17 17 1
152 152 1
14 18 1
103 103 1
90 90 1
60 60 1
8 14 2
11 11 1
69 76 1
31 31 2
161 161 1
170 170 2
47 47 1
66 66 1
154 154 1
24 25 2
127 127 1
92 92 1
138 138 1
97 114 2
116 116 2
27 27 1
129 129 2
170 170 1
26 27 1
141 141 2
92 92 1
36 36 1
113 113 1
151 151 1
56 56 1
53 53 1
116 116 1
178 178 1
63 63 1
72 72 1
111 111 1
39 39 1
68 68 1
45 45 1
14 14 1
119 119 1
60 60 1
163 163 1
92 92 1
157 157 2
41 41 1
119 119 1
95 159 2
105 105 1
67 67 3
163 164 1
4 4 1
11 11 1
121 121 2
69 69 1
85 85 2
31 31 1
29 29 1
181 181 1
4 4 1
106 106 1
132 133 1
128 128 1
11 12 1
69 69 1
141 141 1
164 164 2
171 171 1
48 48 1
57 64 1
76 76 1
92 92 2
30 31 1
91 91 1
157 157 1
117 118 1
163 163 1
152 153 1
3 9 1
172 172 1
132 132 1
39 39 2
130 130 2
49 49 1
5 5 1
32 32 1
181 181 1
25 25 1
145 145 1
63 64 3
119 119 1
52 52 1
32 32 1
145 147 1
123 123 1
78 160 1
4 4 1
125 125 1
90 90 1
169 170 1
35 35 1
23 23 1
69 70 1
42 43 2
180 180 1
72 72 1
112 112 1
160 160 1
153 153 2
124 143 1
108 108 1
91 91 1
145 145 1
162 162 1
132 135 1
43 44 1
139 139 2
83 83 2
51 52 1
43 43 1
137 137 1
114 114 2
6 19 1
181 181 1
9 9 1
162 162 1
181 181 1
24 24 1
151 160 1
10 10 1
52 53 1
110 112 2
14 14 1
80 80 1
5 5 1
108 108 1
164 164 1
92 92 1
42 42 1
173 173 2
39 39 2
118 118 1
76 76 1
152 152 1
23 24 1
37 37 1
130 130 1
86 86 1
72 72 1
162 162 1
98 98 1
180 180 1
180 180 1
70 70 1
32 32 1
114 114 1
60 61 1
77 77 1
64 64 1
12 12 1
106 106 1
128 128 1
141 141 1
84 84 1
118 119 1
52 52 1
90 104 1
77 77 2
124 124 1
121 121 1
90 90 1
118 118 1
167 168 1
120 120 1
81 81 1
19 19 1
51 51 1
120 121 1
20 20 1
71 71 1
115 115 1
62 65 1
126 126 1
168 168 3
72 103 1
30 30 1
170 170 1
148 148 1
44 44 1
156 156 1
135 135 1
127 127 1
90 90 1
47 47 1
13 13 1
128 128 1
104 104 1
12 12 1
112 112 1
119 119 1
108 108 1
150 150 1
100 101 1
166 166 1
163 163 2
151 151 2
28 28 1
61 61 1
17 17 1
54 54 1
6 6 1
108 139 1
69 72 1
90 90 2
74 74 1
20 20 2
90 90 1
45 45 1
21 21 1
15 16 1
113 113 1
51 51 1
139 141 1
47 47 1
181 181 1
15 15 1
11 11 1
5 5 1
33 33 1
11 11 1
71 71 1
87 89 1
18 18 2
121 121 1
109 109 1
142 142 1
148 148 1
126 126 1
21 21 1
159 159 1
168 168 1
180 180 1
12 12 1
163 163 2
160 160 1
94 94 1
120 120 1
20 20 1
14 15 1
7 19 3
38 93 2
30 30 1
60 60 1
34 34 1
81 81 1
165 165 1
10 10 2
12 12 1
73 73 1
9 9 1
140 140 1
101 101 2
149 149 1
31 31 1
77 80 1
25 25 3
165 165 1
49 103 1
69 69 1
142 142 1
42 42 1
36 36 1
80 80 1
144 144 2
12 16 1
55 55 2
159 159 1
160 160 1
13 13 2
152 152 1
84 84 2
167 167 1
124 146 1
164 164 1
31 31 1
25 25 1
128 128 1
20 63 1
143 143 1
21 21 1
152 152 1
32 32 1
22 22 1
5 5 1
159 159 1
91 91 1
93 93 1
71 71 1
44 44 1
103 103 1
122 122 1
84 84 1
37 37 1
64 64 2
167 167 1
147 147 1
130 174 2
35 35 1
27 30 1
52 105 1
162 163 1
123 143 1
12 12 1
75 75 1
41 41 1
158 158 1
68 68 1
21 21 2
20 20 1
50 103 1
132 132 3
55 58 1
167 167 1
106 106 1
26 26 1
145 145 1
76 76 1
28 28 1
146 146 1
45 46 1
74 74 1
106 107 1
168 169 1
130 131 1
22 22 1
118 118 1
6 6 1
20 21 1
100 100 1
94 94 1
61 61 1
76 76 4
116 116 1
67 67 1
31 31 1
78 78 1
124 142 1
121 121 1
91 91 1
37 37 2
125 126 1
89 89 1
98 98 1
155 155 1
118 118 1
48 48 1
67 67 1
69 69 1
14 14 1
28 28 1
33 33 2
129 129 1
110 110 2
180 180 1
91 91 1
107 107 1
26 26 2
152 152 1
162 162 1
140 140 1
18 18 1
114 114 1
150 150 2
150 150 1
51 51 1
80 80 1
181 181 1
121 121 1
117 117 1
83 83 1
37 37 1
82 82 1
162 162 1
112 115 1
128 128 1
149 149 1
154 154 1
112 112 1
136 138 1
117 117 1
120 120 3
20 20 1
32 35 1
47 47 1
152 152 1
78 160 1
153 153 1
33 33 1
41 41 1
145 147 2
80 82 1
10 10 1
106 106 1
97 97 1
137 137 1
174 174 1
158 158 1
29 29 1
149 149 1
162 163 1
37 37 1
120 120 2
117 118 1
181 181 1
148 148 1
163 163 2
130 131 1
137 137 1
68 68 1
153 179 1
173 173 1
133 142 1
153 153 1
89 89 3
104 135 1
63 63 1
22 22 1
10 12 1
158 158 1
148 148 1
157 157 1
177 178 1
133 133 1
89 106 1
75 75 1
54 54 1
14 14 2
47 66 1
153 153 1
114 114 1
4 5 1
119 120 1
99 99 1
169 169 1
171 171 1
165 165 1
18 18 1
180 180 1
82 83 2
99 99 2
29 30 1
52 52 1
20 20 1
36 36 3
143 143 1
102 102 1
172 172 1
154 154 1
93 93 1
119 119 1
107 107 1
47 47 2
4 5 1
155 155 1
160 160 2
34 34 1
46 97 2
131 131 1
119 119 1
99 99 1
105 105 1
38 38 1
161 161 1
161 161 1
36 96 1
119 119 1
168 168 1
23 23 1
163 163 2
29 29 1
9 9 2
93 93 1
123 123 1
112 112 1
112 112 1
146 146 1
121 121 1
181 181 2
157 157 1
127 127 1
118 118 1
30 30 1
44 45 1
58 58 1
6 6 1
112 112 1
46 46 1
156 156 1
25 25 1
92 92 2
114 115 1
87 87 2
129 129 1
28 28 1
62 62 1
65 65 2
130 130 1
119 119 1
66 66 1
4 4 1
167 167 1
153 153 2
91 91 1
3 28 1
93 93 2
131 131 1
171 171 1
17 17 1
6 6 1
130 130 1
13 19 2
59 59 1
11 11 1
107 109 1
178 178 1
114 114 1
96 96 1
66 66 1
37 49 1
157 157 1
145 145 2
151 151 1
37 37 1
154 154 1
89 89 1
52 52 1
59 60 1
144 144 1
128 128 1
72 72 4
121 122 2
179 179 1
165 165 1
56 56 1
71 71 1
65 65 1
138 139 1
108 108 1
104 104 1
155 155 1
164 164 2
88 149 1
65 65 1
181 181 1
40 61 1
169 169 2
24 24 1
82 82 1
13 13 1
140 140 1
88 89 2
43 43 1
118 118 1
89 105 1
97 97 2
159 159 1
179 179 1
105 105 1
152 152 1
22 23 1
30 30 2
74 75 1
98 110 1
73 73 1
169 170 1
39 39 1
91 91 2
71 71 2
18 18 1
158 160 2
73 73 1
66 66 1
4 4 1
83 83 1
125 125 1
32 32 1
70 70 1
118 118 1
43 43 1
141 142 1
44 44 1
103 105 2
43 46 1
35 35 1
112 112 1
10 10 1
101 102 1
127 127 1
76 76 2
121 121 2
101 101 1
53 53 1
97 97 1
7 7 1
32 32 1
65 65 1
87 87 1
27 27 1
4 4 1
126 126 1
119 119 1
97 97 1
125 125 1
112 112 1
28 28 1
50 51 1
128 128 2
84 85 1
29 29 3
153 153 1
27 27 1
173 173 1
125 125 1
132 132 1
153 153 2
6 6 1
149 149 1
101 101 1
130 130 1
90 91 1
132 132 1
178 178 1
6 63 1
50 69 1
66 122 1
39 39 1
104 104 1
76 76 1
52 52 1
169 169 1
84 84 1
49 69 1
155 155 1
106 107 3
121 121 2
92 92 1
83 106 1
93 93 2
126 126 1
18 18 1
165 165 1
10 11 1
7 19 1
181 181 1
14 14 1
114 115 1
31 31 1
19 19 2
61 61 1
129 129 1
49 49 1
36 36 1
106 106 1
125 125 3
32 35 1
72 72 1
7 13 1
23 23 1
136 136 1
5 6 1
124 124 2
125 125 1
155 155 1
31 129 1
45 45 1
40 42 2
81 82 1
53 53 1
131 131 1
33 33 1
65 65 1
134 134 1
156 165 1
167 167 1
54 54 1
137 137 1
164 164 2
39 40 1
100 102 1
63 92 1
65 65 1
101 101 1
98 98 1
67 67 1
73 73 1
19 20 1
138 138 1
180 180 2
60 60 1
83 84 1
21 21 1
97 97 1
12 12 1
72 72 1
37 37 1
24 24 1
162 162 3
124 124 1
125 125 1
157 157 1
179 179 1
161 161 1
129 129 1
7 7 1
124 124 2
26 26 1
112 112 1
164 164 1
163 163 1
136 138 1
131 131 1
156 156 1
109 109 1
44 45 1
151 151 1
33 33 2
164 164 3
30 31 1
62 62 1
107 107 1
64 68 1
158 158 1
7 19 1
39 39 1
23 23 1
162 162 1
110 110 1
33 33 2
70 93 1
119 119 1
124 124 1
142 142 1
107 107 1
147 147 1
171 171 1
118 118 1
120 120 2
107 107 1
50 50 1
86 86 1
14 14 1
55 55 1
12 12 1
174 174 1
44 93 1
128 128 1
49 49 1
142 142 2
34 77 1
169 170 1
88 88 1
130 130 2
83 83 1
119 119 1
38 38 1
24 24 1
17 17 1
136 136 1
118 118 1
86 87 2
135 145 1
91 91 1
134 134 1
66 66 1
94 95 1
73 73 1
44 44 1
53 53 1
31 31 1
169 169 1
77 77 1
117 117 1
161 162 1
7 7 1
123 124 1
100 100 1
126 126 1
43 43 1
24 24 1
99 141 1
74 74 1
179 179 1
120 120 1
130 130 1
179 179 1
167 167 1
159 160 2
130 154 1
105 105 1
93 93 1
142 142 1
151 160 1
147 147 2
43 47 1
36 96 1
69 70 1
89 89 1
91 91 1
29 29 1
172 172 1
91 91 1
85 85 2
131 131 1
169 169 1
35 35 1
3 3 1
114 123 1
29 29 1
5 5 1
80 80 1
50 50 1
146 146 1
152 152 1
158 160 1
167 167 1
71 71 1
157 157 2
35 35 1
152 152 2
54 54 1
149 149 1
49 68 1
140 140 1
181 181 1
130 173 1
47 47 1
6 18 1
46 97 2
91 91 1
104 104 1
36 97 1
31 31 1
164 164 1
13 13 1
10 11 1
95 159 1
107 107 1
167 167 1
96 96 1
31 31 1
30 30 1
56 56 1
164 164 1
114 115 1
123 123 1
92 92 1
32 32 2
28 28 1
156 156 1
39 39 1
29 29 1
162 162 3
53 53 2
120 120 1
12 12 1
135 135 1
62 63 1
22 22 1
44 46 1
167 167 1
139 139 1
94 94 1
96 96 1
90 90 1
132 132 1
144 144 1
151 151 1
167 167 2
122 122 1
96 96 1
95 95 1
25 25 1
32 32 1
93 93 1
120 120 2
37 37 1
179 180 1
159 161 2
33 33 1
121 121 1
65 65 1
93 93 1
164 164 1
65 75 1
28 28 1
88 89 1
50 50 1
6 20 1
11 11 1
150 150 1
41 41 1
92 92 2
169 169 1
69 69 1
34 34 1
9 9 1
91 91 1
59 59 1
150 150 1
44 44 1
169 169 1
83 84 1
146 146 1
144 148 1
17 17 1
31 31 1
120 120 1
33 33 1
150 150 1
18 18 1
32 32 1
57 57 1
145 145 1
118 118 1
155 155 2
13 14 1
154 154 1
70 70 1
165 165 1
68 68 1
64 64 1
160 160 1
78 78 1
130 130 1
78 78 1
143 143 1
81 82 2
153 153 2
11 11 1
144 144 1
49 49 1
128 129 1
119 119 1
36 36 1
120 120 1
64 64 1
163 163 1
160 160 1
55 65 1
127 127 1
108 109 1
59 75 1
111 111 1
83 83 1
150 150 1
29 29 1
156 156 1
160 160 1
174 174 2
127 127 1
156 156 1
45 45 1
157 179 1
13 13 1
112 112 1
140 140 1
21 21 1
69 69 1
160 160 2
105 106 2
40 40 1
155 155 1
124 124 2
32 33 1
43 43 1
160 160 1
100 100 1
31 130 2
27 27 1
169 169 1
156 156 1
31 168 1
112 112 1
123 132 1
152 152 2
41 41 1
124 124 1
166 166 2
28 28 1
178 178 1
120 120 1
23 23 1
63 63 2
34 34 1
106 106 1
130 130 1
140 140 1
106 106 1
156 156 1
137 137 1
112 112 1
42 43 1
139 141 2
121 121 1
5 10 1
80 80 1
117 117 1
163 163 1
123 123 1
135 135 1
79 79 1
55 55 1
28 28 1
4 4 2
139 139 1
110 111 1
117 118 1
53 54 1
133 133 1
165 165 1
34 34 2
43 44 1
84 103 1
64 64 2
118 118 1
24 25 1
159 159 1
29 29 2
68 68 2
32 32 1
31 31 1
149 154 1
161 162 1
77 77 2
53 53 1
6 6 1
28 28 1
157 157 1
18 18 1
47 48 1
135 135 1
65 65 1
45 45 1
24 25 1
95 95 2
4 4 1
178 178 1
130 130 1
71 71 1
43 55 1
158 158 2
161 161 1
163 163 1
13 13 1
118 119 1
13 13 2
164 164 2
130 130 1
118 118 1
112 112 1
52 53 4
110 110 1
60 60 2
131 131 1
124 124 1
99 99 1
132 132 1
24 24 1
4 4 1
95 95 1
9 10 1
69 103 1
110 110 1
70 70 1
179 179 1
94 94 1
29 29 1
157 157 1
66 66 1
8 8 1
73 74 1
92 92 1
102 102 1
108 108 1
29 29 1
30 30 1
82 82 1
92 92 1
162 162 1
138 138 1
20 20 3
151 151 1
123 123 1
121 121 1
49 69 2
137 137 1
167 167 1
104 104 3
30 30 1
81 83 1
95 95 1
152 152 1
29 29 2
66 67 1
180 180 1
140 163 1
3 3 1
85 86 1
161 161 1
38 38 1
35 35 1
121 121 1
144 144 1
29 29 1
119 119 1
17 22 1
11 63 1
83 83 1
71 71 2
67 67 2
179 179 1
118 118 1
181 181 1
45 46 1
168 168 1
166 166 2
102 102 1
148 148 2
29 29 1
109 109 1
38 38 1
166 166 1
135 136 1
40 40 1
160 160 1
59 59 1
92 92 1
133 133 1
73 73 1
94 94 1
25 25 1
136 137 1
74 74 1
118 118 1
180 180 2
52 52 1
21 21 1
129 129 1
55 55 1
151 151 1
142 142 1
102 102 1
11 11 1
22 22 1
108 108 1
128 156 2
105 105 1
119 119 1
121 121 1
14 14 1
14 14 1
124 124 2
123 123 1
110 110 1
15 15 2
111 117 1
103 103 1
132 132 1
140 163 1
