1	1	5.0
1	2	1.0
2	2	4.0
2	24	1.0
2	37	2.0
2	58	1.0
2	64	1.0
3	3	3.0
3	25	1.0
3	26	1.0
3	44	1.0
4	4	3.0
4	11	1.0
4	16	1.0
4	17	1.0
5	6	2.0
5	8	1.0
5	29	1.0
5	30	1.0
6	6	4.0
6	50	1.0
7	7	4.0
7	8	1.0
7	27	1.0
7	49	1.0
7	119	3.0
8	8	2.0
8	9	1.0
8	10	1.0
8	24	1.0
8	26	1.0
8	46	1.0
9	9	6.0
9	10	1.0
9	12	1.0
10	10	6.0
10	11	1.0
10	19	1.0
10	119	1.0
11	11	4.0
11	13	3.0
11	18	1.0
12	12	2.0
12	13	2.0
12	119	1.0
12	120	1.0
13	13	6.0
13	14	1.0
14	14	4.0
14	15	3.0
15	15	1.0
15	16	2.0
15	17	1.0
16	16	3.0
17	17	2.0
17	18	1.0
17	25	1.0
18	18	3.0
18	19	1.0
18	20	1.0
19	19	2.0
19	20	1.0
19	36	2.0
20	20	5.0
20	21	1.0
21	21	3.0
21	61	1.0
22	22	2.0
23	23	4.0
23	24	1.0
23	25	1.0
24	24	2.0
24	26	1.0
24	36	1.0
25	25	1.0
25	64	3.0
26	26	3.0
26	37	1.0
27	27	8.0
27	28	1.0
27	34	1.0
28	28	5.0
28	29	1.0
28	45	2.0
29	29	2.0
29	30	1.0
29	31	1.0
30	30	4.0
30	31	3.0
30	50	1.0
30	70	1.0
31	31	3.0
31	32	2.0
31	37	1.0
31	79	1.0
32	32	3.0
32	48	1.0
32	93	1.0
32	98	1.0
32	118	1.0
33	33	7.0
33	36	1.0
33	71	1.0
34	34	3.0
34	69	1.0
35	35	7.0
35	36	1.0
35	43	1.0
35	47	1.0
35	63	1.0
35	85	1.0
36	36	2.0
36	47	1.0
36	63	1.0
36	68	1.0
36	94	2.0
37	37	6.0
37	44	2.0
37	69	1.0
37	95	1.0
38	38	3.0
38	40	1.0
38	41	1.0
39	39	1.0
40	40	3.0
40	42	2.0
41	42	1.0
41	43	1.0
41	44	1.0
42	43	1.0
42	44	1.0
43	43	3.0
43	44	2.0
43	70	2.0
43	83	1.0
44	44	5.0
44	45	3.0
44	46	1.0
44	65	2.0
44	67	1.0
45	45	5.0
46	46	11.0
46	47	2.0
46	68	1.0
46	118	1.0
47	47	7.0
47	48	1.0
47	89	1.0
48	48	1.0
48	49	1.0
50	50	1.0
51	70	1.0
55	55	1.0
55	56	1.0
55	83	1.0
55	94	1.0
55	98	1.0
56	56	2.0
56	111	1.0
57	57	2.0
57	58	2.0
57	59	1.0
57	60	1.0
57	63	2.0
57	70	1.0
57	95	1.0
57	117	1.0
57	118	1.0
58	58	3.0
58	59	1.0
58	60	2.0
58	63	1.0
59	59	6.0
59	60	1.0
59	62	2.0
59	64	1.0
59	83	1.0
60	60	6.0
60	61	2.0
60	79	1.0
60	90	1.0
60	97	1.0
61	61	5.0
62	62	4.0
