1	1	1.0
1	2	1.0
1	35	1.0
1	149	1.0
1	155	1.0
1	206	1.0
2	2	3.0
2	19	1.0
3	3	6.0
3	20	1.0
3	115	1.0
4	4	7.0
4	5	4.0
4	11	2.0
4	118	1.0
5	5	3.0
5	6	2.0
5	11	1.0
5	207	2.0
6	6	6.0
6	7	3.0
6	16	1.0
6	19	1.0
6	53	1.0
7	7	6.0
7	8	1.0
7	86	1.0
7	160	1.0
7	245	2.0
8	8	4.0
8	9	1.0
8	22	2.0
8	25	2.0
8	162	1.0
9	9	7.0
9	10	1.0
9	39	1.0
9	156	1.0
9	168	1.0
9	202	1.0
9	218	1.0
10	10	1.0
10	40	2.0
10	95	1.0
10	183	1.0
11	11	7.0
11	12	3.0
11	17	1.0
11	21	1.0
11	64	1.0
11	73	1.0
11	101	2.0
11	118	1.0
12	12	7.0
12	39	1.0
13	13	1.0
13	14	2.0
13	29	1.0
13	76	1.0
14	14	3.0
14	76	1.0
15	15	4.0
15	31	1.0
15	38	1.0
15	60	1.0
15	67	1.0
15	79	1.0
15	145	1.0
16	16	7.0
16	20	1.0
16	31	1.0
16	32	1.0
16	241	1.0
16	244	1.0
17	17	5.0
17	109	1.0
17	145	1.0
18	18	8.0
18	19	1.0
18	71	1.0
18	87	1.0
18	93	1.0
18	238	1.0
19	19	10.0
19	39	1.0
20	20	8.0
20	24	1.0
20	33	1.0
21	21	6.0
21	41	2.0
21	202	1.0
22	22	7.0
22	23	1.0
22	85	1.0
22	223	1.0
23	23	3.0
23	24	1.0
24	24	6.0
24	25	1.0
24	26	1.0
25	25	9.0
25	26	5.0
25	54	1.0
25	169	1.0
25	172	1.0
26	26	7.0
26	27	3.0
26	201	1.0
27	27	5.0
28	28	12.0
28	32	1.0
29	29	4.0
29	30	1.0
29	31	3.0
29	33	1.0
29	60	1.0
29	172	2.0
29	202	1.0
30	30	5.0
30	31	1.0
30	51	1.0
30	66	1.0
30	69	1.0
30	77	4.0
30	174	1.0
31	31	9.0
31	32	2.0
31	33	1.0
31	46	1.0
32	32	7.0
32	33	1.0
32	200	2.0
33	33	5.0
33	34	3.0
33	35	1.0
33	37	1.0
33	41	1.0
33	79	1.0
33	240	1.0
34	34	7.0
34	35	2.0
34	55	1.0
34	111	1.0
35	35	6.0
35	37	1.0
35	42	1.0
35	173	1.0
35	179	1.0
35	212	1.0
35	222	1.0
35	246	1.0
36	36	4.0
36	38	1.0
36	39	1.0
36	54	1.0
36	71	2.0
36	90	1.0
37	37	4.0
37	69	1.0
37	74	1.0
37	75	1.0
37	89	1.0
37	90	1.0
37	112	1.0
38	38	7.0
38	39	1.0
38	55	1.0
38	68	1.0
38	84	1.0
39	39	5.0
39	40	1.0
40	40	3.0
40	41	2.0
40	78	1.0
41	41	7.0
41	52	1.0
41	93	1.0
41	225	1.0
41	240	1.0
42	42	9.0
42	43	1.0
42	59	1.0
42	112	1.0
42	173	1.0
43	43	8.0
43	44	1.0
43	52	1.0
43	62	1.0
43	236	1.0
44	44	5.0
44	45	2.0
45	45	6.0
45	46	1.0
45	52	1.0
45	59	1.0
45	72	1.0
45	74	1.0
46	46	10.0
46	47	2.0
46	52	1.0
46	53	1.0
46	67	1.0
47	47	2.0
47	48	2.0
47	49	2.0
47	74	1.0
47	89	1.0
48	48	3.0
48	50	2.0
49	49	4.0
49	50	2.0
49	74	1.0
50	50	5.0
50	58	1.0
50	72	1.0
50	77	1.0
50	101	1.0
51	51	3.0
52	52	10.0
52	87	1.0
53	53	7.0
53	54	2.0
53	244	1.0
54	54	8.0
55	55	6.0
55	56	1.0
55	58	1.0
56	56	3.0
57	57	6.0
57	58	3.0
57	59	1.0
57	60	2.0
58	58	5.0
58	60	1.0
58	75	2.0
58	173	1.0
59	59	11.0
59	60	2.0
59	62	1.0
59	78	1.0
59	173	1.0
60	60	5.0
60	62	1.0
61	61	4.0
61	62	1.0
61	220	1.0
62	62	5.0
62	68	1.0
63	63	5.0
63	64	1.0
63	70	1.0
64	64	9.0
64	65	2.0
64	70	1.0
65	65	5.0
65	66	4.0
65	89	1.0
66	66	2.0
66	71	1.0
66	89	1.0
66	90	1.0
66	91	1.0
67	67	4.0
67	68	1.0
67	69	1.0
67	73	1.0
67	78	1.0
68	68	8.0
68	69	1.0
68	70	1.0
68	71	1.0
68	75	1.0
68	77	1.0
68	78	1.0
68	79	1.0
68	88	1.0
68	117	1.0
69	69	2.0
69	70	2.0
69	89	1.0
70	70	3.0
70	75	2.0
70	76	1.0
70	113	1.0
70	115	1.0
71	71	4.0
71	73	1.0
71	101	1.0
71	107	1.0
71	153	1.0
72	72	1.0
72	73	2.0
72	74	2.0
72	80	1.0
72	177	1.0
72	179	2.0
73	73	4.0
74	74	4.0
74	75	1.0
75	75	1.0
75	117	1.0
76	76	1.0
76	77	2.0
76	78	1.0
77	77	5.0
78	78	7.0
78	79	3.0
78	150	1.0
79	79	4.0
79	80	1.0
79	82	1.0
79	86	1.0
79	88	1.0
80	80	3.0
80	81	4.0
80	82	2.0
80	102	1.0
81	81	6.0
81	82	2.0
81	110	1.0
81	111	1.0
81	113	1.0
82	82	3.0
82	83	2.0
82	87	1.0
82	104	1.0
82	184	1.0
83	87	1.0
83	88	1.0
83	247	1.0
84	84	9.0
84	85	1.0
84	183	1.0
85	85	8.0
85	86	1.0
85	92	1.0
85	95	1.0
85	103	1.0
85	242	1.0
86	86	9.0
86	89	1.0
86	146	1.0
86	234	1.0
86	235	1.0
86	236	1.0
87	87	5.0
87	88	4.0
87	89	2.0
87	93	1.0
87	106	1.0
87	107	1.0
87	115	1.0
87	119	1.0
87	184	1.0
88	88	3.0
88	90	1.0
88	91	1.0
89	89	4.0
89	91	1.0
89	92	2.0
89	95	1.0
89	96	1.0
90	90	4.0
90	91	1.0
90	94	1.0
91	91	2.0
91	92	1.0
91	106	1.0
91	177	1.0
92	92	5.0
92	102	1.0
92	103	1.0
93	93	2.0
94	94	5.0
94	95	1.0
94	178	1.0
95	95	2.0
95	103	1.0
95	145	1.0
96	96	2.0
97	97	4.0
97	98	2.0
98	98	2.0
98	99	1.0
99	100	1.0
99	101	1.0
100	100	1.0
100	101	4.0
101	101	7.0
101	102	1.0
101	103	1.0
101	105	2.0
101	106	2.0
102	102	2.0
102	104	1.0
102	108	1.0
103	103	5.0
103	104	1.0
103	114	1.0
105	105	3.0
105	106	1.0
105	107	2.0
105	109	1.0
106	106	4.0
106	176	1.0
107	107	4.0
107	108	2.0
108	108	2.0
108	119	1.0
109	109	8.0
109	110	3.0
109	112	2.0
110	110	7.0
111	111	6.0
111	112	1.0
112	112	1.0
112	113	1.0
112	114	2.0
113	113	6.0
113	115	1.0
113	117	1.0
113	145	1.0
114	114	8.0
114	117	1.0
114	118	1.0
115	115	5.0
115	116	2.0
115	117	2.0
115	243	1.0
116	116	5.0
116	118	1.0
116	242	2.0
117	117	7.0
117	118	1.0
118	118	3.0
118	119	3.0
119	119	5.0
119	120	3.0
119	241	1.0
120	120	6.0
120	145	1.0
121	121	1.0
144	144	1.0
144	145	3.0
144	206	1.0
145	145	4.0
145	150	1.0
145	160	1.0
145	202	1.0
146	146	4.0
147	147	1.0
147	156	1.0
147	179	1.0
148	149	1.0
149	149	1.0
150	150	2.0
150	151	1.0
151	151	6.0
151	175	1.0
151	199	1.0
151	212	1.0
152	154	1.0
152	155	1.0
152	165	1.0
152	166	1.0
152	173	1.0
153	153	7.0
154	154	5.0
155	155	6.0
156	156	8.0
157	157	8.0
157	158	1.0
157	159	1.0
158	158	2.0
158	160	1.0
159	159	2.0
159	169	1.0
160	160	3.0
160	163	1.0
160	177	1.0
160	233	1.0
161	161	1.0
161	180	1.0
162	162	3.0
162	163	3.0
163	163	4.0
163	164	4.0
163	165	1.0
163	166	1.0
163	169	1.0
163	172	1.0
164	164	5.0
164	165	4.0
165	165	5.0
165	166	2.0
165	167	1.0
165	175	1.0
165	193	2.0
166	166	6.0
166	169	1.0
166	176	3.0
166	192	1.0
167	167	2.0
167	168	2.0
167	169	1.0
167	175	1.0
167	177	1.0
167	178	1.0
167	179	1.0
167	184	1.0
167	224	1.0
168	168	3.0
168	169	2.0
168	172	1.0
168	177	1.0
168	205	1.0
169	169	6.0
169	170	2.0
169	171	1.0
169	172	2.0
169	174	2.0
169	176	1.0
169	178	1.0
169	199	1.0
169	200	1.0
