1	1	19.0
1	2	2.0
1	5	2.0
1	6	1.0
1	10	2.0
1	11	1.0
1	19	2.0
2	2	23.0
2	3	7.0
2	6	1.0
2	7	1.0
2	41	1.0
3	3	28.0
3	4	3.0
3	5	2.0
3	46	1.0
3	47	1.0
4	4	20.0
4	5	2.0
4	10	1.0
4	49	1.0
5	5	23.0
6	6	25.0
6	7	2.0
6	13	2.0
6	23	1.0
6	41	3.0
6	48	3.0
7	7	18.0
7	9	2.0
7	21	1.0
7	22	1.0
7	46	4.0
7	49	1.0
8	8	24.0
8	10	1.0
8	13	1.0
8	31	2.0
8	41	1.0
8	53	1.0
8	56	1.0
9	9	19.0
9	10	5.0
9	19	1.0
9	22	5.0
9	23	3.0
9	30	1.0
9	32	1.0
9	33	1.0
9	36	1.0
9	52	1.0
10	10	21.0
10	11	1.0
10	12	2.0
10	13	1.0
10	14	2.0
10	17	1.0
10	19	2.0
10	24	1.0
10	36	1.0
10	45	1.0
11	11	21.0
11	12	1.0
11	13	1.0
11	14	3.0
11	17	1.0
12	12	21.0
12	14	1.0
12	55	1.0
13	13	26.0
13	14	5.0
13	16	2.0
13	17	1.0
13	19	1.0
13	22	2.0
13	24	2.0
13	29	1.0
13	53	1.0
13	55	1.0
13	57	1.0
14	14	19.0
14	15	4.0
14	16	2.0
14	19	1.0
14	22	1.0
15	15	16.0
15	16	1.0
15	21	1.0
15	22	1.0
15	31	1.0
16	16	18.0
16	17	7.0
16	19	1.0
16	24	1.0
16	54	2.0
17	17	23.0
17	19	2.0
17	39	1.0
18	18	25.0
18	19	5.0
19	19	25.0
19	20	1.0
19	21	3.0
19	22	1.0
19	23	1.0
19	34	1.0
19	37	1.0
19	38	1.0
19	39	1.0
19	53	1.0
20	20	10.0
20	21	4.0
20	22	2.0
20	32	1.0
20	36	1.0
20	42	1.0
20	53	1.0
21	21	5.0
21	22	7.0
21	24	1.0
21	35	2.0
21	51	1.0
22	22	10.0
22	24	3.0
22	37	1.0
23	23	10.0
23	24	1.0
23	37	1.0
24	24	6.0
24	31	1.0
27	27	1.0
27	28	1.0
27	30	1.0
27	32	1.0
28	28	14.0
28	29	7.0
28	31	3.0
28	32	4.0
28	35	1.0
28	39	1.0
29	29	19.0
29	30	5.0
29	31	2.0
29	35	3.0
29	43	2.0
29	45	1.0
30	30	13.0
30	31	5.0
30	32	3.0
30	33	1.0
30	34	2.0
30	35	2.0
30	52	1.0
30	58	3.0
31	31	14.0
31	32	8.0
31	33	2.0
31	34	1.0
31	35	2.0
31	40	1.0
31	50	1.0
31	58	1.0
32	32	21.0
32	33	4.0
32	34	2.0
33	33	21.0
33	34	4.0
33	35	3.0
33	36	1.0
33	44	1.0
33	47	1.0
33	56	1.0
34	34	26.0
34	35	7.0
34	36	2.0
35	35	21.0
35	36	3.0
35	38	1.0
35	50	2.0
35	51	6.0
35	52	1.0
36	36	33.0
36	37	3.0
36	38	3.0
36	39	4.0
36	50	1.0
37	37	13.0
37	38	7.0
37	47	1.0
37	51	1.0
37	54	1.0
38	38	22.0
38	39	3.0
38	40	1.0
38	42	1.0
38	50	1.0
38	53	1.0
38	54	1.0
38	56	1.0
39	39	25.0
39	41	1.0
40	40	27.0
40	41	2.0
40	43	1.0
40	44	1.0
40	51	1.0
41	41	19.0
41	42	1.0
41	43	1.0
41	49	1.0
42	42	19.0
42	43	1.0
42	45	1.0
42	50	1.0
42	55	1.0
42	56	2.0
43	43	5.0
43	44	3.0
43	45	2.0
43	46	2.0
44	44	11.0
45	45	19.0
45	46	5.0
45	47	1.0
46	46	24.0
46	47	9.0
46	49	3.0
47	47	15.0
47	48	2.0
47	49	2.0
48	48	20.0
49	49	25.0
50	50	18.0
50	51	5.0
50	52	5.0
51	51	22.0
51	52	3.0
51	55	2.0
52	52	18.0
52	53	2.0
52	54	1.0
52	55	1.0
52	56	1.0
53	53	14.0
53	54	1.0
53	55	3.0
53	56	2.0
53	57	1.0
54	54	25.0
54	55	3.0
54	56	3.0
54	57	2.0
55	55	11.0
55	56	3.0
55	57	2.0
55	58	1.0
56	56	15.0
56	57	8.0
56	58	3.0
57	57	24.0
57	58	1.0
58	58	34.0
58	59	1.0
59	59	1.0
0	1	1.0
0	10	1.0
0	0	11.0
