3	3	1.0
3	4	1.0
4	4	1.0
4	6	2.0
4	27	1.0
5	5	1.0
6	6	1.0
7	7	1.0
7	9	1.0
8	9	1.0
9	9	2.0
10	10	2.0
10	11	2.0
10	12	1.0
11	11	1.0
12	12	3.0
12	33	1.0
13	13	2.0
15	22	1.0
15	23	1.0
16	16	2.0
17	17	1.0
17	18	3.0
17	67	1.0
18	18	1.0
18	19	2.0
18	42	1.0
19	19	2.0
20	20	1.0
20	21	4.0
20	31	1.0
21	31	1.0
22	22	1.0
24	24	1.0
25	25	2.0
25	26	1.0
26	26	1.0
26	35	2.0
26	46	1.0
27	28	1.0
28	28	1.0
29	33	1.0
29	46	1.0
31	31	2.0
31	32	1.0
31	33	1.0
33	33	1.0
34	34	1.0
34	45	1.0
36	36	2.0
37	37	1.0
37	38	1.0
39	85	1.0
40	40	5.0
40	41	1.0
41	49	1.0
41	68	1.0
42	68	1.0
43	43	2.0
44	44	1.0
45	46	1.0
47	47	4.0
48	48	2.0
48	54	1.0
48	68	1.0
49	49	1.0
49	50	1.0
51	51	1.0
54	54	1.0
55	56	1.0
56	57	1.0
58	58	1.0
61	62	1.0
62	62	1.0
62	63	1.0
62	64	1.0
63	63	2.0
65	65	1.0
68	68	2.0
68	73	1.0
70	70	1.0
70	82	1.0
71	71	1.0
72	80	1.0
72	84	1.0
72	94	1.0
73	73	1.0
73	86	1.0
74	74	3.0
75	76	1.0
75	79	1.0
78	78	1.0
79	79	1.0
80	88	1.0
81	81	1.0
82	82	1.0
83	83	1.0
84	85	1.0
87	98	1.0
91	142	1.0
92	92	2.0
93	93	2.0
95	95	3.0
96	97	1.0
98	99	1.0
99	141	1.0
100	138	2.0
100	139	1.0
100	154	1.0
102	102	2.0
103	103	1.0
103	125	2.0
104	104	2.0
104	125	1.0
106	106	3.0
106	108	2.0
106	116	1.0
106	129	1.0
106	154	2.0
107	107	1.0
107	117	1.0
108	108	1.0
109	109	1.0
111	111	1.0
111	112	1.0
111	140	1.0
113	113	1.0
114	114	1.0
115	115	1.0
115	116	1.0
116	116	1.0
116	117	3.0
116	124	1.0
117	117	1.0
117	118	1.0
118	118	1.0
120	121	1.0
121	121	1.0
121	122	1.0
121	126	1.0
123	123	2.0
126	126	1.0
126	127	1.0
127	127	2.0
127	136	1.0
127	145	2.0
130	136	1.0
131	131	2.0
131	136	1.0
132	132	1.0
133	147	1.0
133	148	1.0
134	148	1.0
135	135	2.0
136	136	3.0
137	137	1.0
138	138	1.0
139	139	2.0
141	142	1.0
142	144	1.0
143	143	1.0
144	144	1.0
145	145	2.0
145	154	1.0
147	147	2.0
147	152	1.0
148	148	1.0
149	149	3.0
150	150	2.0
152	152	1.0
153	153	2.0
