bin1    bin2    count
119 119 1
25 25 1
61 63 1
26 26 1
148 150 1
78 78 2
76 140 1
39 39 1
19 19 1
60 60 2
146 146 1
144 144 1
97 97 1
99 99 1
164 164 1
113 113 1
126 126 1
92 92 1
113 116 1
29 29 1
120 121 1
27 27 1
35 35 1
29 29 1
63 63 1
39 114 1
119 119 1
145 145 1
122 160 2
34 34 1
11 11 1
76 76 1
160 160 1
99 99 2
65 65 1
101 101 1
53 63 1
140 140 1
59 59 1
116 116 1
54 54 1
179 179 1
25 25 1
130 130 1
125 126 1
28 28 1
64 64 1
161 162 1
91 91 1
33 33 1
10 10 1
39 39 1
125 125 1
69 74 1
120 120 1
3 3 1
120 120 1
155 155 1
83 83 1
166 166 1
169 169 1
78 78 2
5 5 1
10 10 1
161 161 1
69 69 1
157 157 1
152 152 1
114 114 1
60 60 1
32 32 1
31 31 1
29 29 1
33 33 1
130 130 1
19 19 1
128 128 1
138 138 1
76 77 1
66 66 1
133 133 1
127 127 1
123 124 1
57 57 1
85 103 1
16 16 1
159 162 1
98 98 1
121 121 1
79 79 1
51 52 1
152 152 1
82 82 1
91 91 1
20 20 1
38 42 1
46 47 1
169 169 1
123 124 3
33 33 2
134 134 1
33 33 1
29 29 1
139 139 1
168 168 1
80 80 1
35 44 1
84 100 2
59 59 1
154 154 1
168 168 1
49 50 1
143 144 1
20 20 1
31 165 1
136 136 1
98 115 1
170 171 1
47 47 1
130 130 1
71 71 2
127 128 1
116 116 1
51 52 2
101 101 2
127 129 1
68 96 1
90 90 1
164 164 1
167 167 1
108 108 1
138 138 1
133 133 1
92 92 1
54 54 1
95 96 1
16 16 1
45 46 1
47 47 1
112 112 1
27 27 2
44 46 1
154 154 1
154 154 1
25 33 2
91 91 1
79 79 1
44 44 2
61 61 2
5 5 1
132 132 1
30 30 1
127 127 2
18 18 2
45 45 1
37 37 1
25 25 1
26 26 1
20 20 1
20 20 1
133 133 1
22 22 1
119 119 1
97 117 1
102 133 1
12 13 1
12 12 1
33 33 1
14 14 1
24 25 1
17 17 1
30 30 1
93 93 1
63 63 1
31 31 1
82 82 2
