bin1    bin2    count
5 5 1
21 21 1
125 125 1
51 51 2
33 33 1
30 30 1
63 63 2
108 124 1
38 38 1
54 54 1
87 87 1
86 86 1
115 115 1
119 119 1
115 115 1
87 88 1
139 139 1
113 113 1
143 143 1
98 98 1
14 14 1
67 78 1
77 99 1
104 104 1
6 6 1
119 119 1
91 91 1
25 77 1
56 56 1
110 122 2
139 139 1
48 51 1
56 56 1
83 83 2
115 115 1
4 4 1
108 108 1
34 34 1
47 47 1
33 33 1
24 24 1
83 83 1
90 90 1
91 91 1
121 121 1
124 124 1
43 44 1
67 100 1
48 48 1
144 144 1
116 116 1
34 34 1
8 8 1
38 38 1
92 92 1
83 83 1
42 42 1
83 83 1
21 21 1
126 126 1
33 33 1
137 137 1
16 16 1
124 124 1
34 34 1
53 53 1
96 96 1
45 47 1
83 115 2
134 134 1
96 96 1
30 43 2
105 105 1
73 74 1
133 133 1
33 33 1
63 63 2
55 55 2
68 111 1
3 9 1
116 116 1
14 16 1
103 103 1
64 64 1
7 28 1
130 135 1
40 40 1
99 107 1
88 88 1
76 76 1
67 67 2
110 110 1
43 43 1
63 63 1
14 14 2
97 97 1
145 145 1
58 58 1
60 60 1
27 27 1
16 16 1
49 49 1
15 16 1
98 98 1
89 99 2
45 58 1
148 148 1
63 63 2
30 30 1
141 143 1
22 22 1
20 22 1
29 29 1
76 76 1
19 19 1
103 103 1
22 22 1
64 64 1
104 104 1
123 123 2
15 15 1
12 21 1
10 10 1
35 35 1
70 98 1
125 127 1
145 145 1
71 71 1
28 28 1
135 135 2
119 119 2
18 18 1
71 100 1
142 142 1
124 124 1
102 102 2
115 115 1
139 139 1
22 22 1
44 44 1
47 47 1
11 11 1
140 140 1
50 50 1
100 101 1
139 139 1
32 32 1
49 49 1
34 34 1
116 116 1
143 143 1
43 43 1
125 126 1
91 91 1
104 104 1
95 96 1
13 60 1
100 101 1
38 38 1
61 61 1
53 53 1
4 4 1
108 112 2
37 37 1
30 30 1
40 40 1
144 144 1
124 125 1
129 129 1
122 122 1
137 137 1
92 92 1
81 81 1
35 36 1
19 21 1
134 134 1
77 77 1
105 105 1
84 85 1
110 110 1
26 35 1
97 97 1
136 144 1
41 83 1
