bin1    bin2    count
53 53 2
65 65 1
92 101 1
136 136 1
73 73 1
108 108 1
68 68 1
28 28 1
113 113 1
107 107 1
31 31 1
26 26 1
65 65 1
42 42 2
97 97 1
103 105 1
115 115 1
50 50 1
141 142 1
149 149 1
54 100 1
119 119 2
42 42 1
128 128 1
15 15 1
82 106 1
12 28 1
74 74 1
39 39 1
83 83 1
65 65 1
21 21 1
90 90 1
30 30 1
12 13 1
100 100 1
40 40 1
45 45 2
91 117 2
10 10 1
76 111 1
24 27 1
147 147 3
51 51 2
88 88 1
85 85 1
35 45 1
30 30 1
28 28 1
86 86 1
89 89 1
34 34 1
134 134 2
67 67 1
124 124 2
17 17 1
124 146 2
13 56 1
62 62 2
86 86 1
62 63 1
115 115 1
44 44 1
91 91 2
141 142 1
85 85 1
54 99 1
128 138 1
18 18 1
36 36 1
13 13 1
94 94 2
108 108 3
40 99 1
146 146 1
84 84 1
104 104 1
35 36 2
98 98 1
134 134 1
51 52 1
27 27 1
62 62 1
49 49 1
46 46 1
7 7 1
69 69 2
119 119 1
99 100 1
120 120 1
24 24 2
83 83 1
44 59 1
140 140 1
45 45 1
48 48 1
99 99 3
131 139 1
64 65 2
4 5 1
9 9 1
118 118 1
14 16 1
67 144 1
112 112 1
34 34 1
97 99 2
65 144 2
128 128 2
88 88 1
120 120 1
6 6 1
8 64 2
112 112 1
45 45 1
3 7 1
134 134 2
135 139 1
91 91 1
134 135 1
22 22 1
63 63 1
108 108 1
91 91 1
18 18 1
113 148 1
101 101 1
27 27 1
81 110 1
91 91 1
66 66 1
132 132 1
100 148 1
23 25 1
145 146 1
41 41 1
134 134 1
92 93 2
57 57 1
14 15 1
47 54 1
106 106 1
49 49 1
87 87 5
41 56 1
108 108 1
133 140 1
87 87 1
50 72 1
89 90 2
14 15 1
86 86 1
29 29 1
61 61 1
69 103 1
5 5 2
80 80 1
52 52 1
34 35 1
9 9 1
115 115 1
124 124 1
84 84 1
92 92 1
148 148 1
28 28 1
86 86 1
73 73 1
128 128 1
42 42 1
148 148 1
76 76 2
28 28 2
15 15 1
82 85 1
131 131 1
50 50 1
119 119 1
116 116 1
124 124 1
97 98 1
104 134 1
51 51 1
68 141 1
11 11 1
14 14 2
42 42 1
91 91 2
89 146 1
8 8 1
53 53 1
107 107 2
3 3 1
77 77 1
127 127 1
95 95 3
8 8 2
4 4 1
137 137 1
116 116 1
33 33 1
54 54 1
107 107 1
113 113 2
145 145 1
75 76 2
146 146 1
35 35 1
120 120 1
53 53 1
105 109 1
120 120 1
105 105 1
46 46 1
109 109 1
71 71 1
132 144 1
53 53 1
111 111 1
85 85 2
13 13 1
71 87 1
38 38 1
69 103 1
149 149 1
125 125 1
126 126 1
6 6 3
17 17 1
63 63 1
57 57 1
31 113 1
21 21 1
134 139 1
34 34 1
78 78 1
22 22 1
102 102 1
16 16 1
65 65 1
13 71 1
67 68 1
25 25 1
39 39 1
94 94 1
29 114 1
32 33 1
48 48 1
66 67 2
80 80 1
30 30 1
87 87 2
70 112 1
17 17 1
68 68 1
113 113 1
36 36 1
114 114 1
20 20 1
88 88 1
113 113 1
45 61 1
138 138 1
27 58 1
18 18 1
87 88 1
77 77 1
5 5 1
27 27 1
18 18 1
129 129 2
117 117 1
94 94 1
144 144 1
35 113 1
146 146 3
16 16 1
113 113 1
112 112 1
143 143 1
54 55 1
50 50 1
91 91 1
129 137 1
113 113 1
110 110 1
105 105 1
105 133 1
79 79 1
137 137 1
39 72 2
136 137 2
129 139 1
55 55 1
16 16 1
118 119 1
49 72 1
50 50 1
4 4 1
3 28 1
118 118 2
147 147 1
124 124 1
91 91 1
75 75 1
48 122 1
82 82 1
27 27 1
137 137 1
27 27 2
118 147 1
17 26 1
30 30 1
125 125 1
146 146 1
107 108 1
64 103 1
113 113 1
55 63 2
145 145 1
68 68 4
39 47 2
31 31 1
48 122 1
32 32 1
95 105 1
46 46 1
71 71 1
90 90 1
64 64 1
113 113 1
29 29 1
83 83 1
137 137 1
82 106 1
91 91 2
71 71 1
125 126 1
142 143 2
44 44 1
30 38 1
68 68 2
71 71 1
87 87 1
31 31 1
39 39 1
93 94 1
4 4 1
134 134 1
63 63 1
122 122 1
25 25 1
72 72 1
5 6 2
112 112 1
115 115 2
92 94 1
54 54 1
52 52 1
25 25 1
123 123 1
13 13 1
89 89 1
137 137 1
72 72 1
90 90 1
54 93 2
131 131 1
109 109 1
26 57 1
63 63 1
105 105 2
118 118 1
95 105 1
44 44 1
112 112 2
111 111 1
43 43 1
121 121 1
90 90 1
48 48 1
52 54 1
95 95 1
17 19 1
19 19 1
42 42 1
103 103 1
12 19 1
32 33 1
132 132 1
45 45 1
13 13 1
46 46 1
112 112 1
12 12 2
26 26 1
27 27 2
43 43 1
4 4 1
7 7 1
93 93 2
64 64 2
66 66 1
115 115 1
139 139 1
116 116 3
110 110 1
91 91 1
46 46 1
117 117 2
39 39 1
137 137 1
104 106 1
37 37 1
39 39 1
104 104 1
4 5 1
63 64 2
121 121 1
71 71 1
76 111 1
120 120 1
29 29 2
8 60 1
25 25 1
133 140 1
63 63 1
4 7 1
146 146 1
87 87 1
64 64 1
100 124 1
28 30 2
86 116 1
138 138 1
17 17 1
129 129 3
94 94 1
7 7 1
20 20 1
6 6 1
22 22 1
64 64 1
148 148 1
98 98 1
143 143 1
117 118 1
45 45 2
87 87 1
18 18 1
32 32 1
41 41 2
12 18 1
6 6 2
30 30 1
91 91 1
38 38 1
120 120 1
26 26 1
35 37 1
43 43 1
48 48 1
126 126 1
29 71 1
56 56 1
74 80 1
138 138 1
142 142 1
128 139 1
63 111 1
89 89 1
28 28 1
117 117 2
104 104 1
148 148 2
144 144 1
103 104 2
63 63 1
23 23 1
128 128 1
54 54 1
53 53 2
23 23 1
115 115 2
36 46 1
90 90 1
96 96 1
34 34 1
57 58 1
95 95 1
112 112 1
73 73 1
98 98 2
140 140 1
138 138 1
23 23 1
147 147 1
125 125 1
7 7 1
76 111 1
101 110 1
137 137 1
80 80 2
48 53 1
113 114 1
131 131 1
16 16 2
138 138 1
139 139 1
30 86 1
91 91 1
77 77 1
84 90 1
51 51 1
29 29 1
94 94 1
120 120 1
129 129 2
109 109 1
53 53 1
82 83 1
115 119 1
24 24 1
84 85 2
84 85 1
138 138 1
72 75 1
102 102 2
74 74 1
123 123 1
117 117 1
91 144 1
75 76 1
71 72 1
55 56 1
136 136 1
21 21 1
115 115 1
146 146 3
36 36 2
32 32 1
73 73 1
69 88 1
29 37 1
110 110 1
44 44 1
131 131 1
50 50 1
61 81 1
69 89 1
89 89 1
20 27 1
115 115 1
113 113 1
142 143 2
35 35 1
77 78 2
90 90 2
93 93 1
49 49 1
115 115 1
140 140 1
64 64 1
9 64 1
96 96 1
83 83 1
62 62 1
144 144 1
149 149 1
103 104 2
125 139 1
5 5 2
139 139 1
48 48 1
125 125 2
128 128 1
90 90 1
78 78 1
27 28 2
12 12 1
116 116 1
32 32 1
36 36 1
101 103 1
42 42 1
87 87 1
145 145 1
90 90 1
107 107 1
18 18 1
76 76 1
12 12 1
136 136 1
42 42 1
125 125 1
65 144 1
140 140 1
26 26 1
76 76 1
75 75 1
147 147 1
110 110 2
22 23 1
138 138 1
72 72 1
148 149 1
38 38 1
55 55 2
102 102 1
53 53 1
79 110 1
101 101 1
29 29 1
76 76 1
29 35 1
99 99 1
91 91 1
37 37 1
115 115 1
5 5 1
33 76 1
99 147 1
78 78 1
120 120 1
146 146 1
49 49 1
101 101 1
119 120 1
92 92 2
107 107 1
25 26 2
36 36 1
62 62 1
118 118 1
28 29 1
47 47 1
33 33 1
8 8 1
63 63 1
103 111 1
120 120 2
53 53 1
123 123 2
54 55 1
39 39 1
94 94 1
93 93 1
101 101 1
117 147 1
110 110 1
127 127 2
133 133 1
33 33 1
118 118 1
33 34 1
113 113 1
25 27 1
91 91 2
76 76 1
82 82 1
137 139 1
93 93 1
147 147 1
32 32 1
52 52 2
66 67 1
135 135 2
127 127 1
77 77 1
137 137 1
34 73 1
85 85 2
38 38 2
21 21 1
8 9 1
22 23 1
117 117 1
15 15 1
88 88 1
93 94 1
38 38 1
149 149 1
27 27 2
82 82 1
106 106 1
119 119 2
97 97 1
68 69 1
33 33 1
134 134 1
12 12 1
92 92 1
33 33 1
52 53 1
113 113 1
62 62 1
149 149 1
121 121 1
84 84 1
109 109 1
129 129 3
14 14 1
102 102 1
83 83 1
133 140 1
117 117 1
129 129 1
88 88 2
31 39 1
125 126 1
125 137 1
94 94 1
133 133 1
47 48 1
56 56 1
29 114 1
116 116 1
35 40 1
38 114 1
103 109 1
79 79 1
86 86 1
93 93 1
94 101 2
32 32 1
119 119 1
74 80 1
142 142 1
146 146 1
85 85 1
105 110 1
74 74 2
18 18 1
73 73 1
118 118 2
67 143 2
28 28 1
104 104 2
115 119 1
13 13 2
96 96 1
83 83 1
135 135 1
37 37 1
39 122 1
97 148 1
91 91 1
144 145 1
17 61 2
60 60 1
82 82 1
9 10 1
22 22 1
106 106 1
34 73 1
69 69 1
136 136 1
92 92 1
14 14 1
14 14 1
14 26 1
23 23 1
77 77 2
59 59 1
37 38 1
19 19 1
117 117 2
145 145 1
28 28 1
83 83 1
109 109 1
10 10 1
3 3 1
30 30 1
77 78 1
104 104 1
95 95 1
66 66 1
101 101 1
86 86 1
84 84 1
115 115 1
21 56 1
20 28 1
148 148 1
127 127 2
13 14 1
134 134 1
74 121 1
59 59 1
98 98 1
5 5 1
54 55 1
127 127 1
99 99 1
5 5 1
115 115 1
48 95 1
123 124 1
8 64 1
117 117 1
34 34 1
119 119 1
69 69 1
40 40 1
48 48 1
101 101 2
30 30 1
127 127 2
30 30 1
128 129 3
22 28 1
126 126 1
38 38 1
44 46 1
113 113 1
14 14 1
138 138 1
92 92 1
40 47 1
132 132 2
126 126 1
15 15 2
85 85 1
99 100 1
8 64 1
82 82 1
106 106 1
78 80 1
35 36 1
28 28 1
