bin1    bin2    count
21 23 1
54 56 1
139 139 2
84 85 2
58 86 1
19 19 1
41 43 1
8 8 1
129 135 1
58 58 3
135 135 1
16 16 1
93 93 1
73 73 1
8 9 2
145 145 1
133 134 1
151 151 2
123 123 1
122 122 2
144 144 1
4 4 1
81 81 1
36 36 1
30 30 1
21 21 2
54 54 1
28 65 1
126 126 1
12 13 1
116 116 2
122 122 2
122 122 1
119 119 1
70 70 1
33 33 2
98 98 1
110 110 2
31 31 1
132 132 1
108 108 1
50 50 1
108 109 1
105 105 2
70 72 1
60 60 2
80 81 1
145 145 1
84 101 1
72 72 1
62 62 2
116 118 3
135 135 1
116 116 1
42 42 1
39 39 1
30 30 2
31 31 2
65 65 1
23 23 1
44 97 1
91 91 1
48 48 1
39 39 1
36 74 1
9 9 3
117 117 1
123 123 1
108 108 1
59 59 1
36 36 1
48 58 1
17 17 1
114 114 2
90 90 1
65 65 2
93 93 2
105 105 2
84 84 1
77 77 1
50 50 1
106 107 1
150 150 1
138 138 1
27 27 1
87 87 1
64 64 1
62 62 1
36 36 1
125 145 1
91 132 1
132 132 1
119 119 1
43 43 1
34 34 2
24 24 1
101 101 1
111 111 1
122 122 2
27 27 1
48 48 1
143 143 1
63 63 1
22 22 1
136 136 1
29 30 2
16 16 1
126 126 1
110 111 1
44 44 1
54 54 1
88 88 1
42 42 1
106 106 1
151 151 1
132 132 2
148 148 1
50 50 1
129 129 2
25 25 1
141 141 1
120 120 1
13 13 2
46 46 2
46 46 1
105 117 1
119 119 1
23 23 1
74 74 1
54 54 1
136 136 2
82 82 1
127 127 1
104 104 1
80 86 2
36 36 2
67 67 1
39 40 1
112 112 1
51 51 1
81 81 2
60 60 2
145 145 1
51 51 1
91 133 2
138 138 3
123 123 1
115 115 1
118 118 1
39 41 1
42 45 1
20 20 1
80 131 1
152 152 1
106 106 1
134 149 1
13 13 1
81 81 2
14 14 1
79 79 1
105 105 1
61 61 1
144 144 1
145 145 1
92 134 1
63 63 1
114 114 1
99 99 2
35 35 1
142 142 1
122 122 1
114 114 1
77 77 1
108 108 1
70 70 1
9 9 1
124 124 1
65 74 1
32 32 2
62 62 1
5 5 1
135 135 2
32 32 1
114 114 1
59 91 2
141 141 1
129 129 1
14 57 1
49 49 1
56 56 1
144 144 1
13 13 1
65 65 1
44 44 2
118 119 1
18 19 2
61 61 2
98 98 1
121 121 1
150 150 2
75 75 1
134 134 1
132 132 1
124 124 1
76 76 1
103 103 3
77 77 1
48 48 1
107 116 1
33 33 2
134 134 1
107 107 1
81 81 1
63 63 1
101 101 2
57 57 1
92 92 2
111 111 1
127 127 2
130 130 1
126 126 1
35 35 1
116 116 1
135 135 1
29 29 1
42 42 1
103 103 1
120 120 1
138 138 1
106 106 1
36 36 3
111 111 2
39 39 1
25 42 1
21 64 1
137 137 1
85 85 2
4 15 1
114 114 1
63 63 1
7 7 1
93 93 1
122 122 1
70 70 1
42 43 1
34 34 1
18 19 1
143 143 1
149 149 1
97 104 1
47 47 1
82 82 2
6 70 2
77 77 2
55 55 1
114 114 1
112 112 1
130 130 2
73 89 1
144 144 1
135 135 1
105 105 1
39 39 1
123 123 1
111 115 1
82 82 1
114 114 2
70 72 1
6 7 1
127 127 1
74 148 1
48 48 1
116 116 1
33 33 1
137 137 1
9 71 2
27 27 1
65 65 1
37 66 1
50 50 2
81 81 1
24 25 1
122 122 1
27 27 1
47 47 1
69 69 2
77 88 1
121 121 1
17 17 1
151 151 1
149 150 1
47 47 1
16 16 1
123 123 1
116 116 1
15 15 1
37 37 1
118 118 1
118 118 1
80 80 1
67 67 1
107 107 2
124 151 1
132 132 2
76 76 1
31 31 1
97 97 1
132 132 1
62 62 1
73 73 1
12 12 1
50 50 2
129 129 1
80 82 2
15 17 1
44 45 2
134 134 1
49 49 1
100 100 1
139 139 1
114 114 1
