1	1	400.0
1	57	1.0
1	68	1.0
2	1	4.0
2	2	323.0
2	11	1.0
2	15	1.0
2	70	4.0
3	2	2.0
3	3	366.0
3	4	3.0
3	25	1.0
3	89	1.0
4	2	1.0
4	3	1.0
4	4	369.0
4	8	1.0
4	12	1.0
4	27	1.0
4	52	1.0
4	84	1.0
5	4	1.0
5	5	382.0
5	6	6.0
5	7	3.0
5	8	2.0
5	12	1.0
5	51	1.0
5	53	1.0
5	55	2.0
6	5	3.0
6	6	342.0
6	7	5.0
6	8	1.0
6	11	6.0
6	51	1.0
6	75	1.0
7	5	3.0
7	6	4.0
7	7	324.0
7	8	2.0
7	9	2.0
7	10	1.0
7	51	1.0
7	74	1.0
8	5	2.0
8	7	5.0
8	8	361.0
8	9	1.0
8	55	4.0
8	56	2.0
8	57	1.0
9	4	1.0
9	5	1.0
9	9	374.0
9	10	6.0
9	56	1.0
10	4	1.0
10	8	2.0
10	9	9.0
10	10	348.0
10	14	1.0
11	4	1.0
11	5	2.0
11	6	1.0
11	11	366.0
11	12	7.0
12	4	1.0
12	11	1.0
12	12	311.0
12	14	3.0
12	87	2.0
13	13	342.0
13	14	1.0
14	12	3.0
14	14	271.0
14	15	6.0
14	16	2.0
14	82	2.0
14	83	1.0
14	84	1.0
15	1	1.0
15	14	2.0
15	15	258.0
15	16	5.0
15	62	1.0
15	70	1.0
15	84	1.0
16	15	5.0
16	16	201.0
16	17	4.0
16	85	1.0
17	9	1.0
17	17	382.0
17	18	1.0
17	19	1.0
17	20	1.0
18	15	1.0
18	16	2.0
18	17	2.0
18	18	153.0
18	19	1.0
18	30	1.0
19	18	1.0
19	19	376.0
19	20	3.0
19	22	1.0
19	23	1.0
19	24	3.0
19	30	1.0
19	56	1.0
19	67	1.0
19	91	1.0
20	15	1.0
20	16	1.0
20	17	1.0
20	19	3.0
20	20	340.0
20	21	5.0
20	24	2.0
21	18	1.0
21	20	3.0
21	21	249.0
21	22	2.0
21	23	1.0
21	27	1.0
21	87	2.0
22	18	1.0
22	19	1.0
22	20	2.0
22	21	6.0
22	22	316.0
22	23	4.0
22	60	2.0
23	19	1.0
23	21	1.0
23	22	7.0
23	23	402.0
23	24	6.0
23	25	1.0
24	20	3.0
