19	19	253.0
19	20	17.0
19	21	1.0
19	25	2.0
19	50	8.0
19	51	7.0
19	52	6.0
19	53	1.0
19	78	1.0
19	80	1.0
19	81	2.0
19	90	1.0
19	96	1.0
19	104	1.0
19	111	2.0
19	112	2.0
20	20	318.0
20	21	7.0
20	22	8.0
20	23	2.0
20	24	1.0
20	43	1.0
20	46	3.0
20	47	4.0
20	48	1.0
20	49	6.0
20	50	7.0
20	51	9.0
20	52	5.0
20	90	1.0
20	100	1.0
20	112	2.0
20	113	16.0
21	21	345.0
21	22	4.0
21	28	2.0
21	30	4.0
21	31	5.0
21	33	1.0
21	34	2.0
21	35	3.0
21	47	4.0
21	48	13.0
21	49	7.0
21	50	6.0
22	22	338.0
22	23	23.0
22	24	4.0
22	25	4.0
22	26	2.0
22	29	3.0
22	30	4.0
22	31	1.0
22	33	3.0
22	41	1.0
22	46	3.0
22	47	2.0
22	49	10.0
22	50	4.0
23	23	350.0
23	24	11.0
23	37	1.0
23	41	3.0
23	46	5.0
23	47	12.0
23	49	6.0
23	57	1.0
23	65	3.0
23	99	1.0
23	111	1.0
24	24	351.0
24	25	15.0
24	26	4.0
24	28	3.0
24	39	1.0
24	40	1.0
24	41	2.0
24	42	4.0
24	43	18.0
24	44	6.0
24	47	4.0
24	49	2.0
24	52	1.0
24	70	1.0
24	80	1.0
24	105	1.0
25	25	346.0
25	26	23.0
25	27	5.0
25	28	14.0
25	29	7.0
25	30	3.0
25	36	1.0
25	41	2.0
25	43	11.0
25	44	5.0
25	45	3.0
25	58	1.0
26	26	384.0
26	27	35.0
26	28	14.0
26	29	6.0
26	30	3.0
26	53	1.0
27	27	369.0
27	28	42.0
27	29	28.0
27	30	3.0
27	31	1.0
27	45	1.0
28	28	401.0
28	29	33.0
28	30	15.0
28	53	1.0
28	59	1.0
28	75	1.0
28	104	1.0
29	29	397.0
29	30	9.0
29	31	1.0
29	37	1.0
29	41	1.0
29	42	1.0
29	49	1.0
29	50	1.0
29	89	2.0
29	100	1.0
29	111	1.0
30	30	370.0
30	31	31.0
30	32	3.0
30	34	2.0
30	37	1.0
30	43	1.0
30	65	1.0
30	91	1.0
31	31	382.0
31	32	31.0
31	33	1.0
31	35	1.0
31	42	1.0
31	45	1.0
31	53	1.0
31	67	1.0
31	99	1.0
32	32	348.0
32	33	16.0
32	34	8.0
32	35	20.0
33	33	363.0
33	34	45.0
33	35	28.0
33	36	4.0
34	34	337.0
34	35	38.0
34	36	8.0
34	43	1.0
34	82	1.0
35	35	316.0
35	36	13.0
35	55	1.0
35	102	1.0
35	104	1.0
35	109	1.0
36	36	397.0
36	37	17.0
36	38	9.0
36	39	7.0
36	40	9.0
36	41	6.0
36	43	1.0
36	111	1.0
37	37	322.0
37	38	33.0
37	39	16.0
37	40	6.0
37	41	4.0
37	42	14.0
37	43	10.0
37	44	5.0
37	69	1.0
