9	9	84.0
9	10	2.0
9	11	2.0
9	19	1.0
10	10	427.0
10	11	4.0
10	14	3.0
10	15	7.0
10	21	1.0
10	32	1.0
10	36	4.0
10	39	1.0
11	11	166.0
11	15	1.0
11	16	3.0
11	17	1.0
11	39	1.0
14	14	144.0
14	21	1.0
15	15	293.0
15	16	33.0
15	17	5.0
16	16	467.0
16	17	21.0
16	19	1.0
16	21	2.0
17	17	396.0
17	18	34.0
17	19	5.0
17	21	2.0
17	22	3.0
17	24	1.0
17	25	10.0
17	26	3.0
17	27	6.0
17	29	5.0
18	18	423.0
18	19	56.0
18	20	7.0
18	21	5.0
18	22	5.0
18	23	1.0
18	24	4.0
18	25	2.0
18	26	10.0
18	27	3.0
18	29	3.0
18	35	1.0
19	19	415.0
19	20	20.0
19	21	13.0
19	22	5.0
19	23	1.0
19	24	12.0
19	25	26.0
19	26	26.0
19	27	6.0
19	29	2.0
19	30	3.0
20	20	388.0
20	21	42.0
20	22	5.0
20	23	3.0
20	24	17.0
20	25	43.0
20	26	8.0
21	21	383.0
21	22	39.0
21	23	9.0
21	24	32.0
21	25	7.0
21	26	8.0
22	22	380.0
22	23	25.0
22	24	13.0
22	25	20.0
22	26	13.0
22	27	1.0
22	29	2.0
22	30	2.0
22	31	1.0
23	23	385.0
23	24	45.0
23	25	7.0
23	26	30.0
23	27	5.0
23	28	2.0
23	31	1.0
23	35	1.0
23	38	1.0
23	44	1.0
24	24	404.0
24	25	16.0
24	26	6.0
24	39	1.0
24	47	1.0
25	25	440.0
25	26	31.0
25	27	8.0
25	29	4.0
26	26	429.0
26	27	9.0
26	29	2.0
26	30	6.0
26	43	1.0
27	27	419.0
27	28	40.0
27	29	28.0
27	30	30.0
27	31	5.0
27	32	4.0
27	33	9.0
28	28	460.0
28	29	59.0
28	30	11.0
28	31	11.0
28	32	11.0
28	33	22.0
28	34	9.0
28	36	1.0
29	29	387.0
29	30	21.0
29	31	12.0
29	32	13.0
29	33	4.0
29	34	2.0
30	30	447.0
30	31	18.0
30	32	25.0
30	33	28.0
30	38	1.0
31	31	436.0
31	32	45.0
31	33	1.0
32	32	496.0
32	33	18.0
33	33	544.0
33	34	12.0
33	35	1.0
33	39	1.0
33	40	3.0
34	34	496.0
34	35	45.0
34	36	19.0
34	37	16.0
34	40	12.0
34	41	2.0
35	35	494.0
35	36	20.0
35	37	16.0
35	38	1.0
35	40	2.0
35	41	1.0
35	46	2.0
35	47	1.0
36	36	473.0
36	37	20.0
36	38	1.0
36	44	1.0
37	37	453.0
37	38	24.0
37	39	6.0
37	40	5.0
37	47	1.0
38	38	510.0
38	39	52.0
38	40	26.0
38	43	2.0
38	44	4.0
39	39	526.0
39	40	36.0
40	40	473.0
40	41	27.0
40	42	14.0
40	43	10.0
41	41	520.0
41	42	71.0
41	43	15.0
41	44	2.0
42	42	437.0
42	43	62.0
42	44	14.0
42	45	1.0
43	43	545.0
43	44	33.0
43	45	10.0
44	44	486.0
44	45	24.0
45	45	567.0
45	46	39.0
45	47	24.0
45	48	2.0
46	46	550.0
46	47	42.0
46	48	1.0
47	47	534.0
47	48	12.0
48	48	49.0
