16	16	43.0
16	17	2.0
17	17	334.0
17	25	1.0
17	29	1.0
17	35	1.0
17	40	1.0
18	18	359.0
18	19	13.0
18	20	4.0
18	21	1.0
18	23	5.0
19	19	469.0
19	20	4.0
19	44	1.0
20	20	304.0
20	21	11.0
20	22	21.0
20	23	20.0
20	27	1.0
20	44	1.0
20	50	1.0
20	51	2.0
21	21	245.0
21	22	12.0
21	23	12.0
21	24	1.0
21	29	1.0
21	36	1.0
21	48	1.0
21	49	3.0
21	50	1.0
21	51	1.0
22	22	395.0
22	23	46.0
22	24	1.0
22	28	1.0
22	47	1.0
22	48	1.0
22	49	3.0
22	50	4.0
22	51	5.0
23	23	465.0
23	24	24.0
23	25	1.0
23	26	1.0
23	40	1.0
23	50	3.0
24	24	450.0
24	25	13.0
24	38	2.0
24	45	1.0
25	25	325.0
25	26	22.0
25	30	1.0
25	39	1.0
25	42	1.0
25	45	2.0
25	46	1.0
25	47	2.0
26	26	468.0
26	27	9.0
26	28	1.0
26	29	4.0
26	34	1.0
26	35	1.0
26	45	2.0
26	46	17.0
26	47	1.0
26	48	2.0
27	27	458.0
27	28	43.0
27	29	3.0
27	31	1.0
27	42	28.0
27	43	2.0
27	45	9.0
27	46	7.0
28	28	406.0
28	29	35.0
28	30	7.0
28	31	1.0
28	41	12.0
28	42	8.0
28	45	1.0
28	46	7.0
29	29	391.0
29	30	25.0
29	31	1.0
29	35	1.0
29	41	11.0
29	46	1.0
30	30	518.0
30	31	22.0
30	40	5.0
30	41	15.0
31	31	381.0
31	32	22.0
31	34	1.0
31	35	1.0
31	37	1.0
31	41	1.0
31	45	1.0
31	50	3.0
32	32	438.0
32	33	43.0
32	34	4.0
32	35	18.0
32	36	9.0
32	40	1.0
32	41	1.0
32	43	1.0
32	44	2.0
32	47	1.0
33	33	424.0
33	34	34.0
33	35	31.0
33	36	5.0
33	37	2.0
34	34	411.0
34	35	43.0
34	36	2.0
34	38	2.0
35	35	421.0
35	36	32.0
35	37	1.0
35	38	4.0
36	36	443.0
36	37	23.0
36	38	2.0
37	37	541.0
37	38	27.0
37	39	1.0
37	43	7.0
37	50	1.0
38	38	520.0
38	39	13.0
38	41	1.0
38	50	1.0
39	39	467.0
39	40	7.0
39	41	2.0
39	50	1.0
40	40	414.0
40	41	29.0
40	42	1.0
41	41	453.0
41	42	28.0
42	42	447.0
42	43	1.0
42	45	6.0
42	48	1.0
43	43	493.0
43	44	36.0
43	45	6.0
43	46	1.0
44	44	442.0
44	45	28.0
44	46	4.0
45	45	442.0
45	46	24.0
45	49	1.0
46	46	494.0
46	47	13.0
46	48	1.0
46	49	16.0
46	50	1.0
47	47	479.0
47	48	72.0
47	49	16.0
47	50	9.0
48	48	481.0
48	49	14.0
48	50	8.0
49	49	494.0
49	50	19.0
49	51	2.0
50	50	443.0
50	51	4.0
51	51	92.0
