bin1    bin2    count
37 37 1
146 146 1
139 139 1
93 93 1
73 116 1
139 139 1
119 119 1
90 90 1
143 143 1
37 119 1
84 102 1
135 140 1
103 103 1
127 127 1
51 51 1
79 132 1
28 28 1
99 99 1
55 58 1
151 151 1
142 142 1
100 100 1
62 94 2
142 142 1
28 29 1
101 101 2
118 118 1
130 130 1
6 6 1
99 99 2
75 75 1
129 129 1
142 142 1
75 75 1
38 38 1
101 101 1
35 35 1
141 145 1
47 47 1
101 101 1
149 149 1
120 120 1
54 54 2
73 73 2
37 37 1
133 133 1
131 131 1
38 38 1
36 37 1
87 87 1
94 95 1
73 73 1
57 58 1
3 4 1
94 94 1
75 75 1
87 125 1
100 101 1
63 63 1
36 36 1
106 106 1
152 152 1
51 51 1
150 150 1
77 122 1
6 6 1
64 64 1
53 53 2
118 126 1
77 121 1
30 30 1
27 27 1
37 57 1
144 144 1
120 120 1
117 135 1
82 82 1
110 111 1
94 94 1
100 115 1
107 107 1
129 129 1
110 116 1
112 112 1
93 93 1
47 47 1
31 31 1
5 59 1
86 86 1
135 135 1
87 87 1
148 148 1
132 132 1
130 130 1
46 46 1
138 138 1
103 103 1
107 107 1
18 84 2
139 139 1
118 118 1
122 123 1
30 36 2
91 99 1
131 131 1
73 73 1
116 116 1
139 139 1
131 131 1
122 122 1
98 99 1
151 151 1
76 76 1
130 130 1
72 72 2
94 94 1
93 93 2
117 119 1
124 124 1
109 109 1
88 88 1
6 6 2
99 99 1
123 123 1
81 81 1
81 81 1
18 18 1
92 92 1
75 75 1
16 16 1
125 125 2
120 121 1
105 105 1
36 36 1
148 149 1
70 71 1
97 97 1
111 111 2
28 48 1
146 146 1
28 28 1
125 127 1
151 151 1
56 56 1
109 150 1
127 127 1
99 99 1
35 35 1
110 111 1
110 110 1
97 97 1
102 102 1
67 67 1
56 56 1
129 129 1
71 71 1
75 75 1
38 38 1
100 109 1
104 104 1
114 114 1
30 30 1
149 149 1
109 109 1
17 46 1
122 122 1
46 47 1
100 100 1
135 138 1
147 147 1
121 121 1
102 102 1
34 118 1
109 109 1
144 144 2
82 82 1
62 63 1
62 62 2
90 90 1
119 119 1
144 144 1
46 47 1
66 66 1
38 119 1
69 69 2
132 144 1
136 136 1
48 48 1
138 138 1
16 54 1
87 87 1
17 17 1
81 81 1
121 121 1
51 51 1
124 124 2
120 120 1
141 145 1
108 108 1
120 120 1
140 147 1
17 17 1
95 95 1
106 129 1
115 116 1
72 72 1
147 147 1
66 66 1
134 134 1
109 109 1
52 52 1
74 120 3
72 72 1
151 151 1
146 146 1
143 143 1
122 122 2
86 87 1
98 98 2
149 149 1
82 148 1
78 78 1
142 142 1
75 79 1
76 132 1
143 143 1
37 37 2
139 139 1
127 127 2
35 35 1
73 146 1
6 67 1
131 132 1
151 151 1
107 107 1
103 103 1
140 140 1
100 100 1
31 31 1
19 19 1
95 96 1
17 62 1
132 132 1
66 66 1
148 148 1
87 87 1
107 134 2
97 99 1
62 94 1
135 135 1
116 116 1
122 122 1
118 118 1
84 84 1
123 123 1
89 89 1
116 116 1
96 96 1
30 30 1
150 150 1
30 30 1
51 51 1
93 94 1
112 112 3
63 96 2
149 149 1
84 102 1
88 88 1
52 52 1
70 70 1
148 148 1
83 83 1
59 94 1
107 107 1
146 146 3
84 84 1
138 138 2
144 144 1
64 64 1
88 88 1
149 149 1
38 38 1
128 128 2
145 145 1
60 63 1
94 114 1
136 137 1
133 133 1
20 20 1
138 138 1
121 121 1
105 106 1
73 73 1
125 125 1
77 78 1
92 92 1
143 145 1
109 109 1
74 74 2
113 113 3
97 97 2
12 12 1
25 26 1
128 131 1
106 106 1
79 80 1
151 151 1
144 144 1
73 89 1
88 88 1
54 54 1
53 53 1
68 68 1
97 137 1
29 29 1
68 68 1
129 146 1
91 91 1
141 141 3
79 79 1
76 76 1
135 135 1
91 91 1
141 142 2
5 66 1
34 81 1
31 31 1
93 93 2
136 136 1
68 68 1
147 147 1
124 124 1
19 20 1
127 127 1
6 6 1
145 145 1
97 97 1
115 115 1
129 131 1
144 145 1
135 135 1
143 143 1
122 122 1
105 105 1
39 55 1
143 143 2
94 94 1
98 112 1
46 58 1
97 97 1
144 145 1
123 123 1
91 92 1
10 11 1
18 18 1
113 113 1
18 18 1
15 15 1
109 109 1
75 75 1
108 119 1
101 104 1
128 128 1
151 151 1
97 104 1
74 105 1
36 36 1
134 134 1
69 69 2
112 112 1
95 95 1
25 25 2
49 49 2
92 93 1
125 125 2
81 141 1
121 122 1
101 101 2
135 135 1
141 141 1
149 149 1
137 137 2
114 114 1
131 131 1
87 87 1
71 71 1
115 115 2
114 114 1
29 29 1
20 20 1
75 75 2
47 47 1
77 122 1
118 118 1
84 84 1
61 62 1
117 117 1
88 88 1
37 37 1
101 101 1
129 129 1
145 145 1
116 116 1
106 106 1
133 133 1
37 37 1
86 86 1
4 4 1
38 70 1
138 138 1
12 12 1
28 28 1
106 135 1
89 89 1
76 76 1
109 109 1
27 27 1
30 30 1
150 150 1
151 151 2
151 151 1
96 96 1
69 69 1
56 56 1
61 62 1
70 128 1
127 127 1
77 77 2
