bin1    bin2    count
144 148 1
85 85 1
54 54 1
101 101 1
47 73 1
96 97 1
6 25 1
130 130 1
18 18 1
86 86 1
123 123 1
125 125 1
88 88 1
11 11 1
29 29 2
104 104 1
28 28 1
88 88 1
88 88 1
41 41 1
10 12 1
66 66 1
41 41 2
89 89 1
52 52 1
14 14 2
61 61 1
90 94 1
58 68 1
12 12 1
6 6 1
128 128 1
21 21 1
4 4 1
117 117 1
32 32 1
119 119 1
18 18 1
89 89 1
137 137 1
86 86 1
34 34 1
100 100 1
28 60 1
62 62 1
21 21 1
79 79 1
49 49 1
9 9 1
89 89 1
73 113 1
49 49 1
45 45 1
87 88 1
134 134 1
9 9 1
113 114 1
39 39 2
116 116 1
75 75 1
17 39 1
143 143 2
139 139 1
87 87 1
41 41 2
151 157 1
94 94 1
41 41 1
101 101 1
125 125 1
115 115 1
80 80 1
157 157 1
136 136 1
54 72 1
90 90 1
94 121 1
132 132 1
133 133 1
23 24 1
26 31 1
70 71 1
47 47 1
32 32 2
108 108 1
148 148 1
19 19 1
109 109 1
152 152 1
72 72 1
89 89 1
103 103 1
63 63 1
30 118 2
71 81 1
46 46 1
61 61 1
67 67 1
52 54 2
33 33 1
4 40 1
12 12 1
95 95 1
150 150 2
23 23 1
121 121 1
38 38 1
124 124 2
82 82 1
49 49 1
125 135 1
65 65 1
137 137 2
68 94 1
129 129 1
91 91 1
28 42 1
42 42 2
74 75 1
81 81 1
50 56 1
134 143 1
89 89 1
10 10 1
130 130 1
134 134 1
56 72 1
155 155 1
30 30 1
17 17 1
35 35 1
16 16 1
39 40 1
50 50 1
58 88 1
157 157 1
139 139 1
73 73 1
148 148 1
5 5 1
5 5 1
81 81 1
43 43 1
83 83 1
9 9 1
104 125 1
32 58 1
55 56 1
102 115 1
81 123 1
62 65 1
69 73 1
9 9 1
82 82 1
40 40 1
97 101 1
143 143 1
115 120 1
59 59 1
30 30 2
51 93 1
69 69 1
41 64 1
141 141 1
115 115 2
83 83 1
148 148 1
75 77 1
50 50 1
127 140 1
147 148 1
95 95 1
140 141 1
30 30 2
136 136 1
37 37 1
35 35 1
62 62 1
9 9 1
80 80 1
83 101 1
121 121 2
105 124 1
27 116 1
81 81 1
27 79 1
31 32 1
30 30 1
98 98 1
9 9 1
19 19 1
68 68 2
73 82 1
25 25 1
109 134 1
156 158 1
137 137 1
27 27 2
28 28 1
57 57 1
152 155 1
119 119 1
11 54 1
48 48 1
127 135 1
100 100 1
53 67 2
78 78 1
96 96 1
82 82 1
108 108 1
129 129 1
58 58 1
19 19 1
100 100 2
17 38 2
44 44 1
155 155 1
108 122 1
4 4 1
27 59 1
72 72 1
136 136 1
80 81 1
99 99 1
123 135 1
3 18 1
92 92 1
136 138 1
3 3 1
11 11 1
127 127 1
7 7 1
24 25 1
77 78 1
89 89 1
60 60 1
89 89 1
34 35 2
85 86 1
128 128 1
14 15 1
132 144 1
71 80 1
97 97 1
22 22 1
6 6 1
78 78 2
5 25 1
78 78 1
121 121 1
110 111 1
53 68 1
107 107 2
68 68 1
32 32 1
85 85 1
129 129 1
7 43 1
94 94 1
108 108 1
22 22 2
43 64 1
108 109 1
55 55 1
104 108 1
38 39 1
70 70 1
122 122 1
113 113 1
134 142 1
84 84 1
140 141 1
90 91 1
114 114 1
11 11 1
131 149 2
15 15 1
139 139 1
48 48 1
81 81 1
115 115 1
24 24 1
76 76 1
135 158 1
140 158 1
79 79 1
98 99 2
10 11 1
86 86 1
107 107 1
26 26 1
67 67 1
122 122 1
128 128 1
109 109 1
30 82 1
65 65 1
157 157 1
125 125 1
120 134 1
84 84 1
75 75 1
83 122 1
11 11 1
43 44 2
124 124 1
112 112 1
9 9 1
140 140 1
24 24 1
31 31 1
115 115 1
30 30 1
6 6 1
127 127 1
107 107 1
47 47 1
41 62 1
7 41 1
12 20 1
106 106 1
5 5 1
85 85 1
75 75 1
123 123 1
112 114 1
24 25 1
95 95 1
48 48 1
135 135 1
150 150 1
84 84 1
80 81 1
58 58 1
117 134 1
18 18 2
3 17 1
37 37 1
150 150 1
65 65 2
122 122 1
51 51 1
78 78 1
144 144 1
69 73 1
14 14 1
139 140 1
101 101 1
115 116 1
157 158 1
24 49 1
104 104 1
120 120 1
119 120 1
108 108 2
102 103 1
4 4 1
84 84 1
26 116 1
153 153 1
158 159 2
42 42 1
20 20 1
30 30 1
16 28 1
32 32 1
67 70 1
87 87 3
130 143 1
117 132 1
35 35 1
18 18 1
39 39 2
65 65 1
18 18 1
153 153 2
69 79 2
45 45 1
140 141 1
4 4 1
64 64 1
9 9 1
20 20 1
32 32 1
8 8 1
3 3 1
35 35 1
29 29 1
70 70 1
20 20 1
133 134 2
39 39 1
104 104 1
38 38 1
148 148 1
105 110 1
50 56 1
71 74 2
96 96 1
35 35 1
155 155 1
92 93 1
52 53 3
128 128 1
36 36 1
115 115 1
157 157 1
104 104 1
122 122 1
71 104 1
122 122 1
97 97 1
41 41 1
148 157 1
18 18 1
101 101 1
4 4 1
19 19 1
85 85 1
130 133 1
87 87 1
153 153 1
112 112 1
70 70 2
115 115 1
90 90 1
83 83 1
54 54 1
6 25 1
129 129 1
57 57 1
41 41 1
102 120 1
70 70 1
54 54 1
90 90 1
29 29 1
68 68 2
88 88 1
34 34 1
51 51 1
141 141 1
148 148 2
35 35 1
71 71 1
157 159 1
15 59 1
108 108 1
21 21 1
54 54 2
73 73 1
5 5 1
107 107 1
156 156 1
128 133 2
43 43 1
53 71 1
92 92 1
46 46 1
17 17 1
128 135 1
4 5 1
68 68 2
119 119 1
50 50 1
89 89 1
155 155 1
