bin1    bin2    count
67 67 1
85 85 1
3 4 1
49 49 1
24 24 1
51 51 1
90 90 1
58 58 1
27 68 1
10 60 1
44 44 2
36 36 1
85 85 1
17 18 1
54 54 1
87 87 1
96 96 1
60 60 1
76 76 1
82 82 1
56 56 1
44 44 1
80 80 1
83 83 1
6 6 2
62 62 1
5 6 1
70 70 1
82 83 2
81 81 1
80 80 1
99 99 1
49 50 1
81 81 1
17 33 2
30 30 1
75 75 1
25 25 2
85 85 1
88 88 1
86 86 1
74 74 1
64 64 1
84 84 1
12 12 1
11 11 1
76 76 1
37 37 1
5 5 1
62 62 1
97 97 1
84 84 1
100 100 1
40 40 1
49 49 1
72 72 1
79 79 1
92 92 1
34 34 1
59 59 1
69 69 1
83 83 1
9 9 1
60 90 1
13 13 1
84 84 2
81 81 1
46 46 1
62 62 1
21 21 2
53 53 1
71 71 1
25 25 1
76 76 1
47 47 1
39 53 1
79 79 1
88 88 1
56 57 1
51 51 1
61 61 1
53 53 1
47 47 1
84 84 1
61 61 1
46 46 1
84 84 2
25 25 1
59 60 1
79 79 1
12 20 3
45 45 1
57 57 1
67 87 1
32 33 1
32 44 1
86 86 1
45 45 1
70 70 2
83 83 1
96 96 1
55 55 1
37 37 1
36 36 1
66 66 1
36 36 1
97 97 1
53 53 1
37 37 1
6 6 1
63 63 1
61 65 1
62 62 1
76 77 1
40 40 1
76 76 1
98 98 2
63 63 2
3 3 1
47 47 1
39 39 1
88 88 1
53 53 2
48 48 1
54 56 1
9 9 1
58 58 1
72 72 1
101 101 1
30 30 1
3 3 1
64 64 1
55 55 1
53 53 1
84 84 1
22 22 1
73 73 1
16 18 1
74 74 1
10 10 2
102 102 1
103 103 1
16 16 1
17 17 3
37 37 1
44 44 1
41 44 2
61 88 1
81 81 1
72 72 1
60 60 1
84 84 1
67 67 1
13 14 1
62 62 1
24 24 1
67 67 1
76 76 1
83 83 2
64 64 1
50 50 1
60 60 1
9 9 1
79 79 1
62 89 1
83 83 1
71 71 1
68 68 1
59 59 1
35 35 1
42 42 1
78 78 1
3 6 1
97 97 1
26 27 1
47 47 1
97 97 1
76 76 1
43 43 1
84 84 1
15 33 1
31 31 2
94 95 1
51 51 1
97 97 1
76 76 1
87 87 1
10 56 2
10 10 2
42 44 1
42 42 1
70 71 1
86 87 1
45 46 1
34 34 1
57 57 1
78 78 1
42 44 1
42 42 1
14 14 1
82 82 1
85 85 1
88 88 2
30 30 1
99 99 1
58 58 1
67 67 1
25 25 1
78 78 1
99 99 1
5 5 1
50 50 1
37 38 1
44 44 1
65 67 1
97 97 1
79 79 1
97 97 1
84 84 1
88 88 1
76 76 1
72 72 1
27 27 1
95 95 1
88 88 2
93 93 1
51 51 1
4 4 1
98 98 1
20 20 1
45 45 1
76 76 1
39 39 1
46 47 1
75 75 1
59 60 1
46 46 1
79 79 1
26 26 1
14 14 1
55 55 1
96 96 1
97 97 1
102 102 1
53 53 1
98 98 1
79 79 1
97 97 1
10 52 1
99 99 1
95 95 1
31 31 1
6 6 1
3 3 1
91 91 1
87 87 1
96 96 1
29 29 1
55 55 1
24 24 1
34 52 1
51 51 1
78 78 1
87 87 1
94 94 1
97 97 1
56 56 1
79 79 1
81 81 1
10 10 1
42 42 1
73 73 1
60 60 1
39 39 1
33 33 1
63 63 2
83 84 1
3 3 1
60 60 1
76 76 2
45 45 1
99 99 1
99 99 2
43 43 1
77 77 1
39 39 1
99 99 1
12 12 1
70 72 1
50 50 1
54 54 1
50 50 1
83 83 1
42 42 1
47 47 1
55 55 1
34 34 1
94 94 1
41 42 1
4 5 2
21 21 1
62 62 2
61 61 1
17 17 1
101 101 1
44 44 2
42 44 1
95 95 1
38 38 1
85 85 3
94 94 1
88 88 1
53 53 1
32 32 1
67 67 1
61 61 1
3 6 1
56 61 1
57 57 1
53 53 1
70 70 1
39 53 1
69 69 1
34 34 1
25 26 1
29 69 2
47 49 1
66 66 1
81 81 1
38 39 1
29 29 1
61 61 1
28 32 3
61 62 1
31 31 1
26 27 1
29 29 1
30 30 1
49 51 1
82 82 1
62 62 1
64 65 1
47 50 1
83 83 1
45 52 1
68 70 1
76 76 1
70 70 1
65 65 1
90 91 1
80 80 1
41 42 1
8 8 1
97 97 1
66 66 1
82 82 1
85 85 1
80 80 1
62 62 1
39 39 1
49 49 1
13 13 1
26 26 1
88 89 1
90 90 1
56 56 1
26 26 1
100 100 1
27 28 1
25 25 1
14 14 1
88 88 2
93 93 1
76 76 1
88 88 2
62 62 1
84 84 1
73 73 1
64 64 1
21 21 3
80 80 1
57 57 1
61 61 2
74 85 1
23 23 1
45 45 2
83 83 1
80 80 1
26 26 1
89 89 1
32 32 1
63 63 1
62 62 1
33 33 1
30 30 1
70 70 1
99 99 1
57 57 1
82 82 1
55 55 1
84 84 1
3 3 2
72 72 1
10 10 1
102 102 1
77 77 1
68 70 1
30 30 1
87 87 1
48 48 1
3 3 1
40 40 1
47 47 2
75 75 1
21 21 1
101 101 1
37 37 1
51 51 1
47 47 1
74 74 1
41 50 1
9 9 2
26 26 1
69 69 1
15 17 1
64 64 1
11 12 1
94 95 1
28 87 1
103 103 2
16 16 2
45 45 1
73 73 1
82 82 2
101 101 1
21 21 1
31 32 1
41 41 1
47 47 1
17 17 1
7 7 2
81 81 1
66 66 1
62 62 1
40 40 1
57 57 1
37 38 1
61 61 1
32 32 1
76 76 1
102 102 1
45 46 1
73 74 1
21 21 1
13 13 1
28 31 1
98 98 1
98 98 1
56 56 1
100 100 1
76 76 1
4 4 1
93 93 1
85 85 1
62 62 1
13 13 2
79 79 1
51 51 1
13 13 1
10 10 1
48 48 1
92 92 1
78 78 1
8 8 1
52 52 1
45 45 2
11 12 1
49 49 1
59 59 1
78 78 1
36 36 1
14 14 1
89 89 1
81 81 1
79 79 1
18 42 1
72 72 1
49 49 1
3 3 1
79 79 1
13 14 1
95 95 2
7 7 1
88 97 3
50 50 1
80 80 1
51 51 1
25 25 2
87 88 1
96 96 1
25 25 2
61 61 1
8 8 1
26 26 1
30 30 1
73 73 1
25 28 1
81 81 1
56 57 2
13 13 1
84 84 2
74 74 1
82 82 1
73 73 1
79 80 1
103 103 1
16 16 1
44 44 1
29 29 1
98 98 2
84 84 1
97 97 1
62 63 1
28 28 1
6 7 1
41 41 1
35 35 1
32 32 1
34 34 1
7 7 1
102 102 1
50 50 1
85 85 1
33 34 1
4 4 1
7 38 1
75 98 1
30 30 1
20 20 1
82 82 1
88 88 1
100 101 2
76 76 1
78 78 1
62 62 1
88 88 1
4 4 1
4 4 1
67 67 1
55 55 1
96 96 1
6 6 1
60 60 1
49 49 1
80 80 1
66 66 1
98 98 2
18 42 1
87 87 1
44 44 1
30 30 1
84 85 1
36 38 2
102 102 1
