bin1    bin2    count
20 20 1
83 84 1
45 45 1
15 15 1
11 11 1
17 17 1
70 70 2
73 73 1
79 84 1
73 80 1
13 13 1
40 40 1
56 56 1
26 26 1
85 85 1
33 33 1
84 84 1
48 48 1
69 69 1
63 63 1
82 83 2
54 66 1
28 28 1
17 17 1
82 82 2
23 23 2
53 53 1
90 90 1
44 44 3
70 70 2
47 47 1
73 73 1
68 68 1
44 44 1
85 86 1
38 38 1
71 95 1
26 26 1
75 75 2
36 36 1
72 78 1
90 90 1
96 96 1
58 58 1
40 40 1
48 48 1
56 56 1
45 45 2
84 84 1
81 82 1
97 98 1
47 47 1
8 8 2
75 75 1
57 57 1
17 17 2
34 34 1
90 90 1
15 15 1
75 75 1
34 34 1
23 23 2
29 29 1
57 57 1
46 48 1
15 15 1
80 80 1
69 69 1
52 52 2
66 66 1
32 32 1
56 56 1
28 28 1
36 36 1
89 90 1
53 53 1
42 68 1
62 62 1
75 76 2
16 16 1
87 88 1
42 42 1
10 10 1
73 73 1
35 35 1
30 30 1
81 81 1
68 68 1
17 17 1
60 61 1
53 53 1
50 50 3
19 25 1
52 52 1
97 97 1
16 16 1
62 62 2
5 5 1
32 32 1
90 90 1
44 44 2
34 34 1
14 14 1
47 47 1
31 31 2
97 97 1
94 94 1
38 38 1
35 35 1
93 93 2
39 46 1
13 13 1
34 34 1
79 79 1
39 39 1
8 8 1
84 84 1
4 16 1
12 12 1
9 9 2
97 97 1
30 30 1
5 5 1
66 66 1
36 36 1
8 8 1
87 88 1
22 22 1
69 69 1
26 26 1
86 86 1
54 54 1
66 71 1
84 84 1
27 43 1
93 93 1
30 30 1
16 16 1
60 60 2
5 5 1
23 23 1
78 78 1
40 40 1
55 55 1
68 68 1
10 10 1
61 61 1
45 45 2
24 24 1
92 92 1
3 4 1
53 53 1
17 17 1
92 92 1
29 29 1
21 21 1
86 86 1
88 88 1
23 23 1
23 23 1
49 49 1
75 75 1
33 33 2
81 81 2
85 85 1
17 17 1
61 61 1
22 22 1
23 23 1
85 85 2
61 61 1
53 53 1
78 78 1
20 20 1
57 57 1
73 73 2
53 81 1
61 62 1
13 13 1
4 4 1
82 82 1
53 53 1
11 11 1
96 96 1
6 6 1
13 44 1
82 82 1
96 96 1
83 83 1
30 30 1
17 17 1
33 33 1
28 28 1
40 40 1
