128	128	1
141	148	1
105	151	2
50	68	1
138	139	3
84	85	1
153	153	1
28	29	3
143	143	1
22	23	1
103	103	4
38	38	1
106	106	2
39	40	1
94	105	1
41	43	1
147	147	1
33	33	3
50	63	2
79	112	2
122	122	2
19	19	3
68	68	1
109	111	1
109	132	2
114	114	3
135	153	1
34	50	2
56	87	2
68	71	1
57	57	1
53	54	1
66	66	1
13	35	2
81	81	2
82	82	2
23	26	1
73	79	1
119	119	1
69	70	1
138	138	1
9	28	2
131	150	1
37	57	1
21	22	4
11	13	3
149	149	3
45	45	1
94	95	1
115	129	1
113	119	1
78	78	2
51	51	2
102	102	1
17	17	1
144	144	1
124	133	1
150	150	1
76	100	1
118	118	2
134	134	1
69	69	1
135	146	1
27	27	1
137	141	2
42	44	2
116	123	1
89	89	1
53	53	2
103	130	1
21	38	1
19	46	2
152	152	1
86	87	1
49	50	1
124	127	1
85	85	2
4	50	1
55	55	4
151	151	2
37	45	1
2	41	1
111	111	2
127	127	1
114	126	3
117	117	1
113	132	1
12	22	1
56	70	1
40	47	1
97	97	1
22	22	2
9	9	1
140	140	3
116	121	1
122	146	1
75	75	1
129	129	1
109	109	1
67	72	1
41	41	1
28	32	2
63	63	1
43	52	1
77	87	1
136	136	1
148	148	1
78	154	1
42	42	1
134	137	1
100	130	1
26	91	1
15	20	1
112	112	1
10	10	2
48	64	1
65	95	1
65	106	2
110	110	2
13	15	1
84	86	1
135	135	1
26	27	2
118	119	1
122	135	1
127	145	2
83	107	1
108	108	1
14	23	1
26	26	1
116	120	1
115	115	2
28	52	1
105	131	1
133	133	1
22	76	1
37	79	1
32	32	2
43	44	2
121	150	1
55	70	1
111	115	1
46	46	1
96	99	1
87	102	1
27	36	1
108	128	1
17	18	1
28	30	1
26	38	1
106	107	2
68	112	1
107	122	1
74	74	1
145	145	1
21	24	1
50	53	1
127	147	1
111	129	1
124	125	1
40	40	1
41	77	1
13	13	1
17	53	1
142	143	1
141	141	1
79	79	1
103	128	1
104	114	1
136	148	1
29	29	1
43	43	1
53	55	1
11	11	1
72	99	1
94	103	1
49	49	1
131	131	1
14	14	1
23	23	1
35	35	1
74	77	1
132	133	1
37	84	1
119	123	1
65	65	1
