19	27	1
22	22	1
84	84	1
63	116	1
100	150	1
96	98	1
53	53	7
67	77	1
32	32	1
127	127	1
71	71	1
105	114	2
96	126	1
18	65	1
7	7	1
48	94	1
94	94	2
49	49	1
133	134	1
26	28	1
4	4	1
93	94	1
45	70	1
133	150	1
134	134	3
143	145	1
47	117	1
115	117	1
104	146	1
20	20	1
9	9	3
14	14	1
141	144	1
41	41	2
154	154	3
148	150	1
99	99	1
150	150	2
47	47	3
102	102	2
120	121	1
128	129	1
107	108	1
56	69	1
42	43	1
69	74	1
68	71	2
115	115	1
62	62	1
55	56	3
2	2	1
111	130	1
24	24	3
30	30	1
100	100	3
133	152	1
119	119	3
22	150	2
109	109	3
48	49	3
111	111	1
137	137	2
20	49	1
35	35	2
48	48	2
108	149	3
116	117	1
132	132	2
10	21	1
18	18	2
11	13	1
68	68	1
35	36	1
134	136	1
28	29	1
13	17	1
13	13	1
140	140	1
6	6	1
10	12	1
86	86	1
101	141	1
138	138	2
125	125	1
69	95	1
37	37	2
100	129	1
46	46	3
25	32	1
78	88	1
34	34	1
4	58	1
82	84	1
56	56	1
151	151	2
125	146	1
33	38	1
29	30	2
68	104	1
48	53	1
54	54	2
23	31	1
64	69	1
12	12	1
15	15	4
93	95	1
145	153	1
81	81	2
103	103	1
93	99	1
8	8	2
106	106	1
48	78	1
23	69	1
80	80	1
121	122	2
143	146	1
92	92	1
126	129	1
131	132	2
114	114	1
128	128	1
119	126	1
68	79	1
10	10	2
41	46	1
44	44	1
68	125	1
81	82	1
129	131	1
37	39	1
74	76	1
19	19	1
43	43	2
58	95	1
93	93	1
38	38	1
112	113	1
73	73	1
122	122	3
100	135	1
104	136	1
23	23	1
7	37	1
108	108	1
79	79	1
11	11	1
23	37	1
78	78	1
79	95	1
85	97	1
38	39	1
69	69	1
72	72	1
80	110	1
82	83	1
22	24	1
97	97	1
108	141	1
