17	17	4
24	25	4
84	84	7
25	25	2
67	67	7
5	5	3
58	63	1
63	63	3
54	55	2
62	62	1
28	28	3
8	10	1
31	31	3
11	87	2
24	31	1
11	11	4
56	56	10
48	51	1
57	57	6
55	55	3
13	27	1
7	7	5
9	10	2
5	54	1
72	72	2
80	82	1
63	64	2
51	51	1
48	48	3
30	30	2
52	52	5
52	54	2
47	48	1
0	0	2
61	61	3
68	69	1
47	47	3
64	64	2
1	1	1
77	77	6
85	85	3
75	76	3
76	79	1
86	88	2
55	64	1
59	60	2
72	79	2
14	46	1
8	8	5
54	54	2
81	81	1
5	34	1
66	67	1
23	23	1
59	59	3
72	73	3
84	86	1
12	13	1
7	10	1
14	14	5
5	6	2
5	83	1
67	68	1
68	70	1
13	31	1
81	82	1
58	58	1
82	82	4
31	33	1
46	46	1
80	80	2
14	31	1
71	72	2
34	34	1
79	79	5
9	9	3
13	13	1
70	70	2
69	69	2
66	66	1
75	84	1
22	22	3
53	53	1
65	72	1
86	86	2
77	80	2
27	27	1
3	3	1
6	6	4
17	18	2
64	72	1
53	54	1
74	74	2
61	62	2
51	55	1
10	10	3
23	24	2
65	66	2
20	25	1
20	20	1
12	12	2
69	74	1
89	89	1
88	88	1
50	50	1
18	19	1
53	56	1
21	21	1
68	68	2
46	48	1
69	76	1
19	20	1
58	88	2
8	32	1
78	78	1
52	78	1
15	15	1
71	71	1
71	76	1
78	79	1
75	75	1
24	24	1
10	59	1
59	80	1
83	83	1
