27	35	2
136	136	2
132	132	3
21	93	2
80	81	1
83	84	1
103	103	5
17	17	3
84	84	2
126	128	1
9	10	2
96	102	1
77	87	3
87	88	1
1	9	1
94	116	1
117	117	4
85	104	1
116	117	3
19	21	2
25	25	4
104	104	6
119	120	2
129	130	4
113	113	1
128	128	2
18	25	3
86	86	3
101	101	2
79	79	1
34	129	2
16	16	1
92	92	3
120	121	2
95	95	1
22	22	1
1	2	3
82	121	1
105	112	1
112	113	2
127	127	4
135	135	2
7	8	1
124	124	4
125	126	1
30	31	1
138	138	5
111	112	1
71	92	1
125	125	3
9	9	2
129	129	4
119	121	1
118	123	1
98	98	2
3	3	1
114	115	1
83	88	1
130	130	4
13	74	1
116	116	2
118	119	3
37	38	1
20	20	1
36	37	1
120	120	3
10	12	2
26	26	2
30	30	2
4	4	1
74	75	2
74	74	2
80	80	4
97	100	1
81	119	1
14	15	1
93	94	2
37	37	3
36	130	1
82	83	1
38	38	2
18	18	1
82	82	1
11	11	1
35	140	1
85	88	1
119	119	4
10	10	1
137	138	2
112	112	1
2	2	3
19	36	2
73	127	1
3	6	1
133	133	3
77	116	1
36	36	4
71	71	5
88	88	1
134	135	1
96	101	1
0	1	1
137	137	2
33	33	1
126	129	1
91	91	3
5	6	1
121	121	3
5	126	1
23	32	1
13	15	1
117	118	2
76	76	1
72	72	1
133	135	1
113	114	1
77	77	1
114	129	2
85	85	1
2	8	1
140	140	1
71	119	1
84	104	1
8	14	1
109	109	1
117	137	1
122	122	2
96	96	1
35	35	2
13	13	1
119	122	1
11	12	1
71	93	1
123	124	1
89	105	2
25	121	1
98	100	1
73	78	2
8	9	1
5	5	2
108	108	1
7	7	1
128	129	1
108	117	1
12	13	1
73	83	1
89	90	1
18	20	1
16	37	1
93	93	1
114	114	1
28	29	1
79	82	1
21	22	1
83	86	1
73	125	1
21	21	1
2	6	1
95	101	1
131	131	1
23	23	1
100	100	1
124	126	1
72	73	1
87	87	1
