143	181	1
198	199	3
63	69	1
33	36	2
212	213	1
115	115	2
215	218	1
27	27	1
141	177	1
78	78	2
214	214	2
171	171	3
219	219	1
34	35	1
155	161	1
189	193	1
38	39	1
17	18	2
169	170	1
67	67	1
141	141	3
99	99	2
220	220	1
46	46	4
17	46	1
139	139	1
108	108	1
230	230	3
15	15	4
34	34	2
19	158	1
68	68	2
48	85	1
148	148	3
60	60	5
135	135	3
155	163	1
222	222	2
154	156	1
210	210	2
158	158	3
63	63	3
66	66	2
123	124	1
152	152	1
77	104	1
58	58	2
39	39	4
166	166	5
41	81	1
71	213	2
213	228	1
67	68	1
146	146	4
20	199	1
1	34	2
199	199	3
76	83	1
57	58	1
186	186	2
133	133	4
160	160	4
140	145	1
150	157	1
153	153	3
3	5	1
61	61	3
218	218	4
173	173	3
126	147	1
169	169	4
80	80	2
56	81	2
185	185	6
18	18	5
178	178	4
234	241	1
233	233	1
74	75	2
202	202	2
180	196	1
103	105	1
74	74	2
196	197	2
186	187	2
223	223	5
35	35	1
206	206	2
7	11	1
159	161	1
37	37	1
162	162	2
127	127	2
55	55	1
42	42	4
69	74	1
183	183	2
145	145	2
13	14	2
88	88	1
179	179	1
17	17	1
59	59	1
38	48	1
188	188	2
196	196	1
118	122	1
10	99	1
137	156	1
52	57	1
158	162	1
232	232	3
9	37	1
177	177	3
134	137	1
174	174	4
198	198	1
204	204	1
162	163	2
231	232	1
239	239	1
167	167	1
50	214	1
138	138	1
187	237	1
69	82	1
55	234	1
30	30	2
46	126	1
38	38	1
83	84	2
159	196	1
142	206	1
32	33	1
149	157	1
53	78	1
171	175	1
215	215	4
215	216	1
18	19	1
149	162	1
99	240	1
80	81	1
147	147	1
69	69	5
41	41	2
180	181	2
223	228	1
29	36	1
62	62	4
3	31	2
2	2	2
190	207	1
107	107	2
195	195	2
147	204	1
8	44	2
149	149	3
120	120	1
54	55	3
111	112	1
101	101	2
27	28	1
72	72	2
230	240	1
136	136	2
110	110	5
161	161	3
182	183	2
205	206	1
40	229	1
201	201	1
191	208	1
74	80	1
70	70	5
158	239	1
140	140	2
49	49	2
15	83	2
26	27	1
56	73	1
150	150	3
216	217	1
189	235	2
118	118	3
114	114	2
210	211	2
71	216	1
229	232	1
193	193	3
76	78	3
152	224	1
163	222	2
142	150	1
133	230	1
18	213	1
133	134	2
51	51	1
9	10	2
14	16	1
44	47	1
7	9	1
52	56	1
101	232	2
14	54	1
48	48	4
121	121	2
12	74	1
142	142	2
116	116	2
154	154	1
65	65	1
8	8	1
10	46	1
12	12	2
166	190	1
26	26	1
211	211	1
13	13	3
26	191	1
157	157	2
124	124	1
170	171	1
238	239	1
2	3	1
128	128	5
193	206	1
43	43	2
191	191	2
195	196	1
155	186	2
95	131	1
102	107	1
101	131	1
44	44	2
47	47	2
167	194	1
48	50	1
19	19	2
80	88	1
97	97	3
84	84	1
178	192	2
81	81	3
123	152	1
216	216	2
11	43	1
85	86	2
127	136	2
95	95	1
28	28	1
24	25	1
100	100	2
76	77	1
23	190	1
36	174	1
27	210	1
106	210	1
178	179	2
5	6	1
227	227	1
73	75	1
141	142	1
155	212	1
226	226	4
225	225	2
148	167	1
5	5	1
105	105	1
155	156	1
40	40	1
86	86	1
50	229	2
52	52	2
102	114	2
220	226	1
126	155	1
71	79	1
45	45	2
181	182	1
11	22	1
78	79	1
8	61	1
223	224	1
241	241	3
163	165	1
211	212	2
24	24	1
216	242	1
33	162	1
173	176	1
20	20	2
150	151	1
211	236	1
71	71	1
189	189	1
137	144	1
21	21	1
182	182	2
108	155	1
136	170	1
209	209	2
21	22	2
127	185	1
206	207	1
47	48	1
177	192	1
122	182	2
134	134	1
134	142	1
130	138	1
1	19	1
113	113	2
229	229	1
143	144	2
60	120	1
190	190	4
56	56	1
83	83	1
51	52	1
56	79	1
28	30	1
124	133	1
103	103	1
57	57	1
221	221	3
172	172	2
199	214	1
73	74	1
140	227	1
29	29	3
242	242	1
48	159	1
160	196	1
135	136	1
159	159	1
223	236	1
124	140	1
137	137	1
130	153	1
184	228	1
9	9	1
171	172	1
66	67	2
67	111	1
68	69	1
203	203	1
14	14	1
108	115	2
56	57	1
14	52	1
55	57	1
54	85	2
196	201	2
47	54	1
196	220	1
213	213	1
104	104	1
223	226	1
128	130	1
222	237	1
204	209	1
108	109	1
111	111	1
238	238	1
25	25	1
109	241	1
31	31	1
114	233	1
234	234	1
226	227	1
156	194	1
52	53	1
3	12	1
47	106	1
119	119	1
16	23	1
212	212	1
64	64	1
192	192	1
237	237	2
166	169	1
25	62	1
234	238	1
122	123	1
218	233	1
53	57	1
97	101	1
224	225	1
229	230	1
230	235	2
121	123	2
21	33	1
123	123	1
200	200	3
0	1	1
148	149	1
25	26	1
98	100	1
227	233	1
29	42	1
125	126	1
106	106	1
174	175	1
13	22	1
50	50	1
56	72	1
156	188	1
16	17	1
5	22	1
44	46	1
96	175	1
2	49	1
5	35	1
71	119	1
191	196	1
154	155	1
108	117	1
96	151	1
175	208	1
147	176	1
107	119	1
155	179	1
209	210	1
9	64	1
54	54	1
112	112	1
163	163	1
148	197	1
7	7	1
9	12	1
