25	26	2
25	27	2
71	79	2
43	51	1
31	31	7
47	47	1
31	32	1
85	86	2
35	37	3
51	51	1
68	69	2
67	67	2
33	58	2
31	36	2
92	92	4
89	89	6
101	101	2
94	97	1
100	100	2
55	55	3
46	54	1
24	24	1
62	101	4
81	82	1
48	94	1
43	43	3
82	82	3
79	79	5
44	45	1
50	50	2
97	98	1
61	61	3
53	53	3
66	66	3
95	97	1
89	90	1
81	81	2
58	58	5
60	60	2
90	90	2
38	91	1
71	71	3
24	25	2
77	77	3
33	33	3
27	27	2
83	83	2
46	46	1
78	79	1
59	63	1
81	99	2
83	99	1
95	95	1
94	94	1
57	58	1
51	77	1
36	36	2
35	36	1
29	56	1
65	65	4
78	78	1
73	75	1
25	51	1
87	87	3
87	97	1
80	80	1
68	90	1
55	56	1
48	48	2
57	57	1
83	85	1
60	61	1
68	68	1
73	73	1
34	44	1
61	62	1
42	74	1
74	74	1
38	38	1
75	75	3
98	101	1
64	64	1
37	37	1
70	70	2
78	93	1
65	66	1
51	81	1
22	36	1
84	84	1
93	94	1
72	72	3
90	91	3
89	98	1
34	57	1
58	68	1
96	96	2
50	51	2
36	37	1
99	101	1
59	59	4
97	97	2
54	55	1
40	80	1
29	30	1
41	41	2
51	52	1
70	72	1
35	101	1
29	29	1
86	86	1
35	35	3
54	56	1
41	57	1
29	54	1
41	60	1
52	52	1
42	42	2
35	84	1
78	85	1
34	34	2
39	39	1
69	69	1
35	40	1
97	99	1
96	98	1
76	76	2
34	61	1
67	68	1
30	54	1
42	63	1
58	60	1
35	47	1
91	91	1
38	81	1
92	93	1
42	51	1
98	98	1
56	56	1
63	63	1
53	54	1
35	41	1
49	50	1
28	68	1
