103	105	1
44	44	2
85	85	2
44	111	1
71	71	3
30	80	1
90	90	2
25	25	2
10	92	1
42	42	3
111	113	1
46	64	1
13	14	1
41	41	1
4	29	1
135	135	3
29	30	1
77	90	1
77	79	1
62	64	1
142	144	1
12	13	1
38	38	4
82	82	1
72	76	2
55	153	2
147	147	2
4	28	1
89	89	2
112	112	3
147	149	1
113	113	1
81	81	2
21	75	1
13	13	1
84	84	2
16	16	2
111	111	3
115	121	1
51	67	1
24	24	2
107	107	1
113	139	1
65	65	1
80	80	1
10	29	1
31	31	1
19	25	1
34	34	3
21	25	1
151	152	1
108	108	1
26	26	3
73	86	1
115	151	1
48	48	2
50	102	1
47	47	1
147	150	1
137	137	1
83	83	2
4	124	1
93	93	1
25	124	1
3	3	2
14	14	1
18	124	1
8	9	1
140	147	1
80	116	2
86	86	1
102	102	1
37	37	1
50	65	1
75	92	1
104	104	2
130	130	3
10	10	2
32	34	2
123	129	1
30	30	2
47	65	1
9	9	2
17	17	3
32	46	1
26	140	1
125	130	1
27	27	2
43	44	1
110	127	2
123	123	1
129	129	3
29	29	1
104	132	1
125	125	3
136	136	1
151	151	3
3	7	1
128	129	3
93	98	1
17	149	1
66	66	2
18	18	2
100	100	1
84	86	1
35	35	1
28	48	1
28	28	1
40	47	1
70	70	2
55	55	3
43	43	1
17	100	1
136	140	2
144	146	1
78	78	1
106	107	1
14	99	1
137	138	1
73	74	1
141	141	1
20	98	1
94	94	1
22	22	1
32	32	1
67	67	2
55	104	1
110	123	1
114	121	1
20	24	1
146	147	1
95	95	1
27	28	1
147	148	1
19	99	1
99	107	1
106	106	1
46	108	1
42	62	1
19	55	1
118	123	1
98	135	1
81	144	1
78	79	1
94	96	1
81	82	2
126	130	1
42	102	1
98	107	1
83	86	1
57	83	1
109	110	1
128	128	2
10	73	2
22	25	1
75	75	1
21	26	1
119	119	1
63	141	2
138	148	1
7	74	1
126	129	1
20	20	1
46	46	1
122	122	1
131	131	1
6	6	1
33	50	1
36	36	2
120	122	1
119	121	1
16	31	1
120	121	1
4	4	1
45	105	1
87	135	1
31	139	1
34	35	1
35	64	1
23	26	1
27	70	1
57	130	1
74	74	1
99	99	1
114	116	1
14	63	1
19	19	1
10	129	1
