136	136	4
26	26	3
47	47	2
46	47	2
110	110	1
131	135	1
20	25	2
62	62	1
150	150	1
75	75	1
73	75	2
53	55	1
34	34	2
85	90	1
73	96	3
5	5	2
8	92	1
102	102	3
19	19	2
86	86	1
106	112	1
8	10	1
128	128	1
25	25	2
132	132	3
113	113	3
31	37	1
29	29	1
25	26	1
54	54	3
80	80	2
21	91	1
71	71	2
4	4	4
35	35	2
28	35	1
86	139	2
21	25	1
105	106	1
42	43	2
65	65	3
127	127	2
24	24	2
104	111	1
27	27	2
123	124	2
98	99	2
46	46	3
43	43	2
9	22	2
122	133	1
152	152	1
148	148	2
77	77	1
88	88	1
11	11	1
39	39	4
10	10	1
135	137	1
62	64	1
119	119	3
12	13	2
111	111	1
22	22	2
16	22	1
42	112	1
76	97	2
119	122	1
18	58	1
5	8	2
107	107	3
65	66	1
128	129	1
81	82	3
104	104	3
18	19	1
18	18	4
89	138	1
105	122	1
10	20	1
150	151	2
93	93	1
106	106	1
8	12	1
44	106	1
42	42	3
78	84	1
85	88	1
43	46	1
4	8	1
67	94	2
9	100	1
153	153	1
82	108	1
16	108	1
35	93	1
9	24	3
118	118	2
14	14	2
35	36	1
147	154	1
3	4	1
134	134	1
24	26	1
66	66	1
100	100	1
30	64	1
143	144	1
9	10	1
31	32	1
146	154	1
50	50	1
55	56	1
31	31	1
9	9	1
67	68	1
138	138	1
97	97	1
32	33	1
6	99	1
2	25	1
96	96	1
80	107	1
73	103	1
110	139	2
53	136	1
141	142	1
20	20	1
45	115	1
50	52	1
105	131	1
30	30	1
73	76	1
109	109	2
117	142	1
125	128	1
7	7	1
40	40	1
129	129	1
49	79	1
13	13	2
68	117	1
16	24	1
15	15	1
26	27	1
72	77	2
149	149	1
2	2	1
26	95	1
8	8	1
93	146	1
112	114	1
102	105	1
73	73	1
54	55	1
47	53	1
13	58	1
62	91	1
16	17	1
13	14	1
142	142	1
33	33	1
