bin1    bin2    count
59 59 1
61 61 1
95 95 1
24 53 1
76 76 1
36 36 1
53 54 1
39 95 1
79 79 1
20 20 1
15 15 1
28 28 1
86 86 1
81 81 2
36 36 1
100 100 2
91 92 1
67 67 1
99 99 1
13 14 1
51 51 1
7 7 1
34 34 1
85 85 1
59 59 1
8 8 2
87 87 1
4 4 1
84 85 1
23 23 1
17 17 1
32 45 1
90 93 1
76 76 1
60 60 3
100 101 2
75 75 2
47 47 1
67 67 1
75 75 1
76 76 1
49 49 1
5 20 1
36 41 1
95 95 1
38 38 1
101 101 1
14 14 1
59 59 1
67 67 1
41 41 1
77 77 1
26 26 2
95 97 1
89 94 1
50 50 1
61 62 2
38 38 1
5 6 1
63 63 1
90 90 1
64 64 1
65 65 1
37 37 1
81 81 1
36 98 1
52 52 1
23 23 1
53 53 1
95 95 1
37 37 1
49 50 1
98 99 1
37 38 1
83 83 1
55 56 1
102 102 1
68 68 1
22 29 1
24 24 1
87 87 1
80 81 1
12 12 1
89 89 1
84 84 1
93 93 1
66 66 1
13 13 1
96 96 1
52 53 1
56 56 1
71 71 1
65 65 1
50 50 1
25 25 2
15 15 1
4 22 1
85 85 1
102 102 1
17 23 1
77 77 1
81 81 1
73 73 1
10 10 1
71 71 1
86 87 1
26 26 1
81 82 1
29 29 1
33 33 1
60 61 1
39 40 1
36 36 1
22 27 1
29 32 2
20 20 2
93 93 1
80 80 1
46 46 1
77 77 1
80 80 1
10 10 1
93 93 1
25 25 1
61 61 1
82 82 1
38 38 2
24 49 1
88 88 1
66 66 1
59 59 1
57 57 1
71 71 1
79 79 1
67 67 1
93 93 2
86 86 1
12 12 1
9 9 1
21 93 1
75 75 1
17 18 1
26 29 1
84 98 1
26 26 1
87 102 1
30 31 1
13 13 1
96 96 1
75 75 1
94 94 1
56 61 1
27 27 1
16 16 1
49 49 1
53 53 2
8 8 1
52 52 1
28 28 2
53 55 1
12 12 1
65 65 1
43 43 1
59 59 2
8 8 1
102 102 1
24 24 1
38 38 1
15 15 1
90 92 1
102 102 1
84 84 1
87 87 1
79 79 2
72 72 1
7 92 2
24 40 1
53 53 1
53 53 1
20 20 1
99 99 1
22 22 1
4 6 1
21 21 1
12 12 1
18 18 1
77 77 2
17 23 1
4 4 1
26 26 1
48 48 1
67 67 1
56 56 1
21 22 2
65 65 1
3 45 1
79 80 1
48 48 1
81 81 1
59 59 2
66 83 1
98 99 1
22 22 1
38 39 1
51 51 1
26 26 1
81 81 1
11 11 1
26 26 1
74 75 1
71 71 1
50 50 1
49 51 1
57 57 1
78 78 1
60 60 1
10 10 1
5 5 1
36 36 1
41 41 1
57 64 1
75 75 1
79 80 1
40 93 1
99 99 1
25 27 1
31 31 1
3 45 1
85 85 2
42 98 1
42 42 1
12 12 1
3 44 2
75 75 2
25 26 2
84 85 1
75 75 1
36 36 1
37 37 1
74 74 1
65 68 1
34 34 1
56 56 1
99 99 2
68 68 1
68 68 2
9 9 1
79 79 1
4 4 1
69 71 2
30 30 1
97 97 1
80 80 1
88 88 1
89 89 1
63 63 1
14 14 1
81 81 1
11 11 1
86 86 1
73 73 1
48 53 1
77 77 1
90 90 1
80 80 1
30 88 2
66 67 1
78 78 1
100 100 1
30 30 1
63 63 1
102 102 1
36 36 1
7 7 1
77 78 1
12 12 1
11 11 1
79 79 2
67 67 1
44 44 1
82 82 1
43 43 1
48 49 1
27 27 1
9 9 1
76 76 1
39 39 2
85 85 1
36 36 1
76 76 1
26 26 1
41 41 1
44 44 2
47 89 1
79 79 2
4 5 1
23 23 1
5 5 1
19 19 1
79 79 1
9 9 1
63 63 2
84 84 1
36 93 1
83 83 1
36 36 2
26 26 1
7 92 1
41 41 1
36 36 1
74 74 1
55 55 1
102 103 1
27 27 1
86 86 1
83 83 1
60 69 1
73 83 1
84 84 1
28 40 1
18 39 1
83 83 1
9 9 1
41 41 1
54 55 1
62 62 1
79 98 1
70 70 1
68 68 1
58 58 1
69 69 2
58 72 1
57 57 1
6 6 1
37 38 1
77 78 1
80 80 1
32 32 1
61 61 1
68 68 1
15 15 1
75 84 1
71 71 3
55 57 1
28 28 2
65 65 1
33 33 1
46 47 1
27 27 1
13 13 1
33 33 1
37 37 1
53 53 1
55 55 1
94 97 2
20 20 1
71 71 1
22 22 1
75 75 1
81 81 1
38 38 1
79 79 1
3 3 1
72 72 1
82 82 1
35 35 1
71 71 1
18 18 1
97 97 1
34 34 1
87 87 1
41 41 1
3 3 1
27 39 1
79 79 1
70 70 1
66 68 1
86 86 1
5 5 1
79 79 1
8 8 1
70 70 1
99 99 1
51 51 1
81 81 1
100 100 2
77 77 1
100 100 1
83 83 1
13 13 1
7 7 1
23 42 1
27 27 1
39 39 1
78 78 2
77 77 2
39 39 1
23 23 1
85 85 1
8 92 1
53 53 1
56 56 1
5 5 1
38 38 1
50 51 1
65 65 1
94 98 1
15 15 1
68 68 1
67 67 1
82 82 1
101 101 1
46 52 1
71 71 1
25 25 2
43 43 2
78 78 1
25 25 1
76 76 2
100 100 1
12 12 1
85 85 1
62 62 2
8 8 1
23 52 2
34 89 1
101 101 1
53 53 1
12 12 1
67 67 1
76 76 1
76 76 1
52 52 1
84 84 1
28 28 1
100 100 1
22 22 1
81 81 1
24 24 1
69 69 2
39 39 3
3 6 1
101 101 1
7 7 1
89 89 1
69 70 1
102 102 1
68 68 1
101 101 1
29 29 1
61 61 2
94 95 1
67 69 1
88 88 1
98 98 1
94 94 1
27 27 1
20 20 1
41 41 1
59 59 1
71 71 1
13 13 1
98 98 1
77 77 1
27 27 1
55 55 1
19 21 1
72 72 1
84 84 1
6 93 1
49 49 1
73 73 2
4 4 1
59 59 1
79 79 1
31 31 1
11 11 1
98 98 1
28 28 1
92 92 1
78 78 1
85 85 1
52 52 2
81 81 1
14 14 1
82 83 1
60 60 1
55 55 1
89 89 1
67 67 1
32 40 1
41 41 1
101 101 1
39 39 1
73 84 1
29 29 1
29 29 1
57 57 2
51 51 1
81 81 1
41 41 1
86 86 1
54 54 1
44 44 1
81 81 1
74 74 1
99 99 1
77 78 1
14 19 1
87 87 1
101 101 1
71 72 1
89 98 1
86 86 1
48 52 1
12 12 1
101 101 1
89 89 2
32 44 1
64 64 1
45 45 2
8 8 1
95 95 1
31 31 1
98 98 1
25 26 1
76 78 1
39 39 1
41 41 1
23 23 1
22 22 2
63 63 1
10 10 1
100 100 2
42 42 1
101 101 1
28 40 2
61 62 1
11 11 2
20 20 1
23 42 1
69 69 1
69 69 1
3 3 1
6 6 1
76 78 1
12 12 1
61 61 1
4 20 1
17 18 1
77 77 1
51 51 1
9 9 1
86 86 1
7 7 1
70 70 1
40 40 1
4 23 1
79 79 1
11 15 1
69 72 1
67 72 1
8 9 1
88 88 1
82 82 1
5 5 1
64 64 1
81 81 1
70 70 1
84 84 1
48 49 1
63 63 1
79 79 2
24 24 1
68 68 1
92 92 1
65 65 1
64 84 1
99 99 3
51 51 1
65 65 1
47 47 1
43 43 1
84 84 2
46 46 1
87 87 1
57 57 1
51 51 1
42 42 1
86 86 2
51 51 1
64 64 1
27 27 1
77 77 1
28 28 1
68 68 1
80 80 1
4 4 1
13 13 1
60 63 1
83 84 1
5 5 1
7 90 1
60 60 1
3 3 1
6 7 1
93 94 1
57 57 1
93 93 2
93 93 1
68 68 1
9 9 1
59 59 1
19 92 1
72 72 1
16 16 1
86 86 1
36 36 1
81 81 2
98 98 1
57 57 1
10 11 1
92 92 1
102 102 1
76 76 1
97 97 1
99 99 1
61 61 1
103 103 1
71 71 1
60 61 1
67 71 1
62 62 1
48 48 2
79 79 1
26 26 1
80 80 2
68 68 1
3 3 1
87 87 1
42 43 2
90 90 1
71 71 1
28 39 1
83 83 1
60 61 1
15 15 1
50 50 1
87 87 1
103 103 1
54 54 1
79 86 1
99 99 1
62 62 1
72 72 1
60 63 1
95 95 1
100 100 1
27 27 1
39 39 1
7 92 1
26 26 1
86 86 1
4 4 1
91 91 1
76 76 1
60 60 1
97 97 2
22 28 1
13 18 1
37 37 2
38 38 1
57 64 1
55 55 1
83 83 1
58 58 1
10 11 1
35 35 1
74 74 1
25 25 1
70 71 1
51 51 1
11 11 1
56 61 1
63 63 1
8 8 1
95 95 2
94 94 1
65 66 1
45 45 1
79 79 1
41 41 1
80 80 1
58 62 1
13 13 1
51 51 1
87 88 1
24 24 1
31 31 1
24 24 1
3 60 1
76 76 1
44 46 1
7 7 1
78 78 1
8 8 1
30 31 1
93 93 1
86 86 1
69 70 1
10 10 1
30 30 1
20 20 2
35 36 1
74 74 1
56 56 1
103 103 1
85 86 1
53 53 1
49 97 1
58 58 1
71 71 1
68 68 2
92 92 1
16 16 1
54 55 1
32 32 1
46 46 1
80 80 1
61 61 1
76 76 1
49 49 1
7 92 1
39 39 1
64 64 2
41 41 1
25 26 1
32 32 2
83 83 1
39 39 1
98 98 1
29 29 1
13 13 1
6 6 1
50 50 1
15 15 1
92 93 1
102 103 1
36 36 1
28 28 1
5 21 1
86 86 1
35 35 3
11 11 2
60 62 1
89 89 1
50 50 1
33 33 1
80 80 1
13 13 1
59 59 1
24 25 1
11 11 1
7 7 1
97 97 1
51 51 1
15 16 1
3 3 2
34 34 2
3 3 2
34 34 4
31 48 1
63 64 1
51 51 1
20 20 1
24 41 1
80 80 2
78 78 1
52 53 1
102 102 3
54 54 1
92 92 2
78 78 1
76 78 1
14 14 1
86 86 1
73 75 1
81 81 1
7 92 1
83 83 1
29 29 1
44 44 1
19 19 1
17 17 1
36 36 1
80 80 1
58 58 1
81 81 2
59 80 1
93 103 1
100 101 1
89 89 1
58 58 1
100 100 1
57 72 1
87 87 1
40 88 1
43 43 1
47 89 1
71 71 1
10 10 1
87 102 1
61 61 1
4 4 1
69 69 1
93 93 1
100 100 1
100 100 1
78 78 1
64 64 1
20 91 1
61 61 1
52 52 1
96 96 1
26 26 1
39 39 1
88 88 1
83 83 1
15 15 2
100 100 1
57 57 1
67 67 1
53 53 1
14 14 1
82 82 4
10 11 1
96 96 1
71 71 1
10 10 1
38 38 1
50 50 2
103 103 1
102 102 2
91 91 1
99 99 2
28 28 1
80 80 1
6 6 1
39 39 2
40 48 1
23 24 1
99 99 1
38 38 1
18 38 1
97 97 1
75 75 1
61 61 1
44 44 1
37 37 1
43 43 1
13 13 1
19 19 1
32 32 1
68 68 1
23 28 1
81 81 1
102 102 1
74 87 1
42 42 1
9 9 2
72 72 1
59 59 2
24 24 1
31 32 1
16 16 1
87 87 1
61 61 1
61 61 1
24 43 1
55 55 1
19 19 1
33 33 1
26 26 1
4 4 1
54 54 1
30 88 2
91 91 1
38 38 1
86 86 1
23 23 1
25 25 1
46 47 1
75 75 1
32 41 1
11 11 1
14 14 1
95 95 1
37 37 1
89 89 1
102 102 1
100 100 1
93 93 1
54 56 1
8 8 1
17 17 2
54 55 1
35 95 1
90 90 1
72 72 1
54 54 1
97 97 1
89 89 2
74 86 1
103 103 1
25 25 1
88 88 1
74 74 1
11 11 2
5 5 1
6 6 1
4 4 1
66 68 1
29 29 1
63 63 1
54 54 3
69 69 2
73 75 1
42 42 1
37 37 1
72 72 2
50 50 1
15 15 1
15 15 1
36 47 1
88 88 1
65 65 1
61 61 1
35 35 2
93 93 1
18 18 2
11 11 1
49 49 1
17 23 1
42 43 1
56 56 1
36 93 1
93 93 1
39 39 1
68 68 1
3 3 1
8 8 1
60 60 1
81 81 1
13 13 1
91 91 1
71 71 2
40 40 1
