bin1    bin2    count
28 28 1
22 23 1
36 36 1
93 93 1
5 6 1
14 40 1
115 115 1
30 31 1
88 114 1
109 110 1
94 94 2
88 106 1
12 12 1
27 27 1
26 26 1
5 34 1
49 49 1
51 53 1
84 84 1
25 25 2
63 63 1
25 25 1
26 26 1
90 90 1
12 12 1
21 21 2
32 32 1
80 80 1
78 78 1
76 76 1
49 49 1
13 20 1
7 7 1
115 115 1
70 70 1
57 57 1
19 19 1
77 77 1
14 14 1
47 47 1
18 18 1
6 6 1
21 21 1
82 83 1
24 24 2
81 81 1
97 112 1
47 47 1
110 110 1
97 98 1
25 28 1
100 100 2
23 23 1
10 10 2
84 84 1
100 100 1
26 26 1
19 19 1
90 107 1
113 113 1
46 52 1
35 35 1
64 64 1
7 7 1
67 67 1
45 45 1
77 78 1
40 40 2
34 34 1
86 86 1
83 83 1
63 63 2
100 100 1
48 48 1
97 97 1
103 103 2
28 28 1
59 59 1
29 29 1
9 44 1
108 109 1
38 38 1
101 101 1
53 110 1
29 29 1
98 98 1
61 61 1
101 101 1
79 79 1
105 105 1
99 99 1
39 40 1
100 100 1
84 84 1
119 119 1
32 32 1
26 32 1
101 101 1
27 27 2
7 7 2
39 39 1
119 119 2
60 60 2
114 114 1
86 86 1
111 111 1
10 10 1
11 11 1
75 75 1
57 57 1
56 56 1
100 109 1
81 110 1
15 31 1
77 78 1
55 55 1
119 119 1
23 23 1
64 65 1
52 52 1
72 73 1
86 100 1
56 98 1
16 17 1
42 42 1
39 40 1
41 49 1
96 96 1
56 57 1
40 40 1
40 40 1
26 26 1
110 112 1
72 72 1
34 34 2
84 84 1
20 20 1
111 111 1
4 5 1
4 4 1
90 92 1
29 29 1
82 82 1
15 15 1
34 34 1
57 57 1
90 91 2
76 76 1
25 27 1
60 60 1
117 119 1
82 106 1
85 85 1
28 28 1
18 18 1
53 53 2
15 41 1
88 89 1
101 104 1
57 58 1
82 82 1
51 52 1
82 106 1
95 95 1
17 17 1
28 28 2
9 11 1
88 88 1
34 34 1
46 69 1
52 98 1
80 80 1
6 6 1
71 71 1
88 89 1
16 16 1
117 117 1
73 73 1
62 62 1
103 103 1
99 99 1
59 59 1
60 60 2
81 81 1
99 99 1
56 56 1
32 32 1
108 108 1
14 96 1
34 71 1
78 78 1
10 25 2
28 28 1
79 92 1
82 101 1
10 10 2
