bin1    bin2    count
91 91 1
38 38 1
98 98 1
96 96 1
51 51 1
101 101 1
65 65 1
110 110 1
107 107 1
32 33 1
71 72 1
90 91 1
66 66 2
107 107 1
74 77 1
81 84 1
74 77 1
21 21 1
8 9 1
109 109 1
88 88 2
4 4 2
79 79 1
113 113 1
16 16 1
46 46 1
60 60 1
114 114 1
68 68 1
84 84 1
48 48 2
73 73 1
74 76 1
28 28 1
56 56 1
34 34 2
14 14 1
118 118 1
81 81 1
47 47 1
78 78 1
57 59 1
81 81 1
89 89 2
32 53 1
43 43 1
114 114 1
67 68 1
110 110 2
75 75 1
64 64 1
13 13 1
94 94 1
25 25 1
12 12 2
88 88 1
108 118 1
83 83 1
14 15 1
114 114 1
44 44 1
105 105 1
11 11 1
103 103 1
40 63 1
47 47 1
45 45 1
115 115 2
79 86 1
74 74 1
115 115 1
80 81 1
39 39 1
15 16 1
113 113 1
82 82 1
28 28 1
69 69 1
42 62 1
91 93 1
11 11 1
42 42 1
15 15 1
52 52 1
12 15 1
41 41 1
37 37 1
41 60 1
103 103 1
29 29 1
37 37 1
15 15 1
119 119 1
15 15 1
56 56 1
98 98 1
17 17 1
31 31 1
90 90 2
43 44 1
47 48 1
78 78 1
67 70 1
89 89 1
96 99 1
56 56 1
25 117 1
52 52 2
96 96 1
82 82 2
39 39 1
90 90 1
96 96 1
88 89 1
13 13 1
29 29 1
86 86 1
34 35 1
112 112 1
82 82 1
43 43 2
3 3 1
54 55 1
97 97 1
9 9 1
17 17 1
102 102 2
8 8 1
86 88 1
39 39 1
51 51 1
64 65 1
31 32 1
80 81 1
10 10 1
28 29 1
105 105 1
120 120 2
117 117 1
88 88 1
119 119 1
120 120 1
10 10 1
52 52 1
58 58 1
75 76 1
89 90 1
96 99 1
15 15 1
92 92 1
72 72 1
48 48 1
61 62 1
41 83 1
71 71 1
47 47 2
74 74 1
103 103 1
14 47 1
117 119 1
72 106 1
36 36 1
74 74 1
27 109 1
38 117 1
103 111 1
33 37 1
32 34 1
25 25 2
16 16 1
10 10 1
66 66 1
111 111 1
95 95 1
6 6 1
13 14 1
86 87 1
100 100 1
8 8 2
108 108 2
100 100 1
10 10 1
32 32 1
71 71 1
43 60 1
82 83 1
4 4 2
10 10 1
100 101 1
34 34 2
12 12 1
64 64 1
120 120 1
7 7 1
37 118 1
94 94 1
57 58 1
31 31 1
88 88 1
72 104 1
39 39 1
31 31 1
73 86 1
30 30 1
65 65 2
92 92 1
96 96 1
103 103 1
80 80 1
109 109 1
67 67 1
46 46 1
14 14 2
12 14 1
58 58 1
49 50 1
87 88 1
25 26 1
13 13 1
46 46 1
75 110 1
86 86 1
32 32 1
52 52 1
86 113 1
44 45 1
92 92 2
44 44 1
110 111 2
120 120 1
72 106 1
39 39 1
108 108 1
60 60 1
90 90 1
63 63 1
108 108 1
35 35 1
76 77 1
39 39 1
106 106 1
37 37 1
108 108 1
12 12 1
50 50 1
95 95 1
9 9 1
103 103 1
72 72 1
74 74 1
9 9 1
75 76 2
9 9 1
85 85 1
36 36 1
9 9 1
31 32 1
32 33 1
15 15 1
94 94 1
30 30 1
30 30 1
77 77 1
82 82 1
35 35 1
80 80 1
36 36 1
21 21 1
39 39 1
73 86 1
55 55 1
6 7 1
36 56 1
93 93 1
86 86 1
92 92 1
79 79 1
107 107 2
114 114 1
86 86 1
12 12 1
29 29 1
3 5 1
6 6 2
33 97 1
94 94 1
111 111 1
71 76 1
17 17 1
38 38 1
120 120 1
13 13 1
28 30 1
115 115 1
97 100 2
12 12 1
34 35 1
56 56 1
12 15 1
78 84 1
57 57 1
67 85 1
53 53 1
56 77 1
36 45 1
75 75 1
72 72 1
56 56 1
30 30 1
103 103 1
100 100 1
38 38 2
63 92 1
58 58 1
93 93 1
63 63 1
50 50 1
34 34 1
11 11 1
62 62 1
27 27 1
21 21 1
68 68 1
46 46 1
113 113 1
110 110 1
79 79 1
74 77 1
77 77 2
64 64 1
41 45 1
92 92 1
67 70 1
12 12 1
120 120 2
29 29 1
97 97 1
100 100 1
12 12 1
118 120 2
12 12 1
101 103 1
8 8 1
113 113 1
16 16 1
68 68 1
50 50 1
96 96 1
113 113 1
120 120 1
5 7 1
108 108 1
117 117 1
50 50 1
73 73 1
96 96 1
105 105 1
117 117 1
89 89 1
25 103 1
27 74 1
81 81 1
111 111 1
6 6 1
4 4 1
32 32 1
57 57 1
117 117 1
21 21 1
32 32 1
40 40 1
114 114 1
102 102 1
56 56 1
102 102 1
120 121 1
104 104 1
27 27 2
64 64 2
49 49 1
77 80 2
35 35 1
91 92 1
114 114 1
60 60 1
85 85 1
71 71 2
8 8 2
105 105 1
73 77 1
37 37 1
61 61 1
101 101 1
36 36 2
91 91 1
31 31 1
101 101 1
50 52 1
67 67 1
47 47 1
73 73 1
6 6 1
73 73 1
15 16 1
59 59 1
119 119 1
13 13 1
103 103 1
57 57 1
95 98 1
69 70 1
83 83 1
75 76 1
12 12 1
88 88 1
113 113 1
96 96 1
91 91 1
71 75 1
56 56 1
16 16 1
7 44 1
100 100 1
9 9 1
53 53 1
78 78 1
28 28 1
79 79 1
85 107 1
72 112 2
15 15 1
90 90 1
68 68 1
82 83 1
77 77 2
99 99 2
30 31 2
50 50 1
51 52 1
102 102 1
103 103 1
27 27 1
36 36 1
106 106 1
45 45 1
87 88 1
3 3 1
67 67 1
74 74 1
27 27 1
31 31 1
31 31 1
113 113 1
57 57 1
108 108 1
27 27 1
16 16 1
90 91 1
118 118 1
111 111 1
112 112 1
62 82 1
80 106 1
54 54 1
71 71 1
88 88 1
77 77 1
61 61 1
35 36 1
72 72 1
91 92 1
54 54 1
95 95 1
80 80 1
99 99 1
54 54 1
34 34 1
6 6 1
106 106 2
102 105 1
39 46 2
76 76 1
15 16 1
4 4 1
104 104 1
106 114 1
53 53 1
113 113 1
114 114 1
66 66 1
81 81 1
65 65 1
83 83 1
112 112 1
121 121 1
81 81 1
7 7 1
55 55 1
67 68 1
87 87 1
37 44 1
31 31 1
53 53 1
107 107 1
72 73 1
74 87 1
102 102 1
11 11 1
6 7 1
32 34 1
88 88 1
94 94 2
32 32 1
10 10 1
86 86 1
118 119 1
43 45 2
32 32 2
80 80 1
59 59 1
87 87 1
74 74 1
4 4 1
77 77 1
39 62 1
101 105 1
4 4 2
55 60 1
72 72 1
56 56 2
30 30 1
37 100 1
18 18 1
8 8 1
61 61 1
52 103 1
36 46 1
12 13 1
118 118 1
62 62 1
10 10 1
93 93 1
85 86 1
52 105 1
10 10 2
79 85 1
73 73 1
64 64 1
38 38 2
102 102 1
97 97 1
50 50 1
52 52 1
11 11 1
117 117 1
47 47 1
90 90 1
13 13 2
94 95 1
10 10 1
52 52 1
102 102 1
30 30 1
94 94 1
111 111 1
62 82 1
50 50 1
86 88 1
75 75 1
56 56 1
79 79 1
83 84 1
3 15 1
46 46 1
13 13 1
63 91 1
6 6 1
39 40 1
115 115 1
110 110 1
43 43 1
96 101 1
79 79 1
77 77 1
66 68 1
74 74 1
30 30 1
3 3 1
83 83 1
107 109 1
90 91 1
66 66 2
109 109 1
4 4 1
60 60 1
78 84 1
90 90 1
76 76 1
30 30 1
79 79 1
55 55 1
6 6 1
31 31 1
12 12 1
78 78 1
71 71 1
98 98 1
83 83 1
16 16 1
7 7 1
105 105 1
37 45 1
103 103 1
76 76 1
108 108 1
93 93 2
45 45 2
86 86 1
67 67 2
39 103 1
75 75 1
28 28 1
73 86 1
73 73 1
66 66 1
60 60 1
30 31 1
114 114 1
67 67 1
114 114 1
88 88 1
101 101 1
88 88 1
13 15 1
33 33 1
87 87 1
53 53 1
82 82 1
10 10 1
61 61 1
93 93 2
28 28 1
78 78 1
13 13 1
76 76 1
15 16 1
50 50 1
47 47 1
74 74 1
45 46 1
85 85 1
63 63 1
117 117 1
76 76 1
121 121 1
64 65 1
119 119 1
111 111 1
73 73 1
80 80 2
118 118 1
15 15 1
80 80 1
16 52 2
56 56 1
74 74 1
73 86 1
82 89 2
60 60 1
36 36 2
90 90 1
9 9 1
96 100 1
60 60 1
43 45 1
107 108 1
109 109 1
15 15 1
91 92 1
55 55 1
86 86 1
57 57 1
55 55 1
10 10 2
91 91 1
80 80 1
99 99 1
36 36 1
33 33 1
85 85 1
73 73 1
39 39 2
57 57 1
43 43 1
119 120 1
107 109 1
113 113 1
