bin1    bin2    count
97 97 1
103 103 1
74 74 1
96 96 1
165 165 1
77 77 1
164 164 1
37 58 1
101 101 1
65 66 1
156 156 1
23 23 1
128 128 2
7 7 1
4 4 1
32 120 1
65 75 1
139 139 1
24 69 1
115 115 1
159 162 1
66 76 1
99 99 1
76 76 1
12 18 1
178 178 1
56 56 1
124 126 1
75 75 1
85 85 1
29 29 1
120 120 1
167 167 1
104 104 1
159 162 1
69 97 1
101 101 1
65 65 1
32 32 1
137 137 1
131 131 1
114 115 1
113 113 1
29 29 1
25 25 1
67 69 1
35 35 1
5 51 1
110 110 1
140 145 1
155 155 1
43 50 1
75 75 1
74 74 2
134 145 1
144 144 2
34 120 1
128 132 1
135 135 1
154 154 1
55 55 2
63 63 1
87 88 1
17 17 4
10 14 1
25 27 1
162 163 1
58 59 1
79 79 1
169 169 2
98 98 1
77 77 1
79 79 2
29 29 1
163 164 2
62 62 1
129 129 1
168 168 1
124 126 1
91 92 2
32 32 1
143 143 1
10 14 1
137 137 1
134 134 1
69 69 1
85 85 1
96 96 1
75 117 1
89 89 1
95 95 1
79 79 1
30 30 1
10 14 1
74 74 1
115 133 2
94 94 1
37 37 1
92 92 1
18 18 2
50 54 2
39 39 1
118 118 2
96 102 1
164 164 1
129 129 1
65 65 1
4 4 1
141 141 2
27 28 1
28 28 1
164 166 1
22 78 1
120 120 1
55 55 1
29 71 1
73 74 1
98 98 1
130 130 1
95 95 1
180 180 1
140 141 1
85 85 1
163 163 1
173 173 1
61 62 1
132 132 1
79 79 1
144 144 1
119 119 1
158 160 1
37 37 1
103 103 1
41 42 1
141 141 1
169 172 1
152 152 1
36 36 1
145 145 1
60 60 1
112 112 1
155 155 1
145 145 1
5 6 1
147 147 1
76 77 1
60 60 1
143 143 1
102 102 1
44 44 1
132 132 1
118 118 1
32 32 1
120 120 1
106 106 1
92 92 1
79 79 2
172 172 1
155 155 1
131 131 1
60 101 1
113 113 1
41 53 1
67 67 1
119 119 1
77 77 1
27 27 1
179 179 1
43 43 1
10 10 2
119 181 1
149 149 1
33 121 1
135 135 1
32 33 1
117 139 1
161 161 1
22 23 1
119 119 1
36 36 1
21 21 1
147 148 1
62 62 1
131 131 1
74 74 2
34 34 1
148 149 1
6 6 1
43 47 1
89 89 1
13 13 1
68 69 1
124 131 1
39 40 1
105 105 1
142 142 1
86 86 1
116 116 1
85 85 1
26 155 1
137 137 2
15 15 2
14 14 1
161 161 1
119 119 1
50 50 2
116 117 1
76 76 1
30 30 1
21 21 1
47 47 1
118 181 2
125 125 1
45 45 1
7 7 1
38 40 1
40 40 1
42 64 1
171 171 1
54 54 1
68 68 1
115 115 1
29 29 1
24 24 1
24 25 1
75 75 1
146 146 1
3 3 1
157 157 1
103 103 1
72 72 1
128 128 2
95 95 1
168 170 1
88 88 1
18 18 2
40 66 1
30 30 1
31 31 1
39 39 1
180 180 1
164 164 1
65 87 1
18 18 1
78 79 1
22 22 1
35 35 1
134 134 1
57 57 1
89 92 1
70 70 1
60 60 1
161 161 1
119 119 1
161 161 1
115 133 1
41 41 1
80 80 1
38 52 1
150 150 1
152 152 1
24 36 1
65 65 2
154 154 1
71 71 2
170 170 1
63 63 1
153 153 1
43 43 1
13 16 1
148 148 2
164 164 1
90 90 1
7 7 1
169 169 1
93 93 1
65 65 1
47 47 1
112 112 1
41 41 1
61 65 1
91 91 2
48 48 1
125 125 1
90 90 1
166 166 1
98 98 1
103 103 1
167 167 1
74 75 1
12 12 1
96 114 1
22 77 1
171 171 1
25 25 1
108 108 1
153 153 3
151 155 1
30 30 1
129 131 1
10 10 2
101 112 1
165 165 1
49 57 1
173 173 1
132 132 1
73 73 1
119 119 1
71 71 2
119 119 1
4 4 1
102 102 1
168 168 1
111 111 1
107 108 1
126 126 1
6 6 1
108 146 1
15 15 1
139 139 1
73 74 1
53 53 1
164 164 1
33 33 1
106 106 1
80 113 1
24 35 1
17 17 1
110 110 1
50 58 1
119 119 1
96 96 1
181 181 1
123 124 1
67 82 1
36 36 1
114 114 1
41 57 1
133 138 1
79 79 1
14 14 1
10 10 1
150 150 1
68 68 1
107 107 1
32 32 1
70 70 1
45 49 1
156 156 1
61 62 1
152 152 1
119 119 1
91 91 1
181 181 1
128 128 1
29 29 1
37 37 1
90 90 1
108 108 1
65 65 1
167 167 1
31 31 1
171 172 1
127 127 1
38 110 1
91 91 1
168 168 1
