bin1    bin2    count
38 38 2
46 46 1
81 81 1
54 54 1
25 25 1
46 46 1
26 26 2
38 56 1
10 10 1
53 53 2
33 33 2
65 67 1
73 73 1
18 18 1
68 68 1
50 50 1
53 53 1
36 36 1
61 61 1
34 34 1
4 10 1
78 78 1
13 13 1
19 19 1
61 61 1
58 58 2
71 81 1
65 65 1
6 9 1
13 13 1
23 88 1
31 31 1
37 37 1
18 18 1
64 64 1
36 36 1
15 15 1
27 27 1
59 59 1
35 35 1
58 58 1
6 6 1
51 51 1
14 83 1
84 84 1
77 77 1
66 66 1
43 44 1
51 51 1
50 66 1
71 71 2
17 17 1
18 18 1
71 72 1
61 61 1
90 90 1
73 73 1
72 72 1
30 30 1
26 26 1
38 38 1
51 52 1
50 50 1
10 10 1
47 49 1
34 34 1
80 80 1
85 85 1
42 42 1
13 13 1
41 41 1
86 86 1
42 46 1
79 79 1
65 65 1
38 38 1
11 11 1
28 28 1
67 67 1
78 79 1
52 52 1
46 69 1
79 79 1
44 44 1
9 9 1
78 78 1
52 52 1
34 34 1
36 54 1
58 60 1
85 85 1
14 14 1
39 39 1
9 9 2
64 79 1
70 70 1
35 35 1
14 15 1
48 51 1
26 26 1
6 32 1
35 35 1
36 36 1
43 50 1
70 70 1
53 53 2
79 79 1
38 38 1
14 69 1
38 38 1
28 28 1
24 24 1
42 42 1
10 10 1
6 6 1
41 41 1
64 67 1
55 55 1
50 50 1
42 42 1
24 24 1
10 10 2
54 54 1
35 35 1
72 72 2
16 16 1
77 77 1
51 51 1
4 4 1
25 25 1
43 43 2
50 51 1
51 51 1
55 57 1
76 77 1
51 51 2
60 60 1
61 61 1
54 54 1
25 25 1
83 89 1
36 36 1
86 86 1
3 4 1
13 14 2
77 78 2
63 63 1
65 65 1
8 8 2
67 67 2
60 60 1
37 70 1
32 32 1
10 10 1
41 41 1
35 35 1
14 14 1
67 68 1
23 23 1
28 28 1
8 8 1
25 25 1
46 46 1
40 40 1
22 22 1
76 76 1
42 42 1
36 36 1
89 89 1
57 57 1
86 86 1
15 15 1
80 80 1
27 53 1
68 69 1
18 18 2
63 63 1
6 6 2
56 63 1
70 70 1
49 49 1
44 44 2
32 46 1
14 14 1
68 68 1
6 6 1
64 64 1
14 15 2
20 20 1
84 84 1
10 10 1
45 45 1
36 36 1
74 74 1
32 32 1
8 9 1
35 35 1
47 48 1
63 63 1
79 79 1
21 21 1
25 25 1
88 88 1
44 44 1
67 67 2
32 32 1
65 73 1
76 76 1
45 45 1
47 47 1
8 8 1
38 38 1
48 51 1
35 38 1
48 48 1
25 27 1
38 38 1
32 32 1
10 10 1
8 8 1
65 65 1
38 38 1
43 43 1
26 26 1
21 21 1
21 21 2
59 59 1
5 5 1
72 72 2
56 57 1
61 61 1
67 67 1
86 87 1
54 54 1
89 89 1
84 84 1
87 87 1
52 52 1
36 36 1
26 28 1
52 52 1
27 27 1
82 82 2
27 27 1
31 31 1
4 4 1
61 61 1
23 23 1
75 75 1
17 67 1
75 75 1
42 42 1
73 73 1
37 37 1
67 67 1
21 21 1
34 34 1
37 37 1
36 36 1
63 63 2
63 63 1
58 58 1
53 53 1
3 4 1
9 9 3
21 21 1
46 46 1
87 87 2
6 6 1
25 25 1
58 59 1
27 28 1
68 68 1
15 16 1
49 49 2
34 34 1
37 37 2
33 33 1
31 31 1
4 4 1
47 50 1
15 15 1
20 20 1
7 19 1
38 38 1
56 57 1
39 39 1
31 31 1
64 73 1
27 27 1
7 7 1
8 9 1
54 55 1
67 67 1
61 61 1
75 77 1
45 46 1
69 69 1
7 9 1
72 72 1
44 44 1
50 51 1
8 9 1
