bin1    bin2    count
72 72 1
126 133 1
105 105 1
74 74 1
133 133 1
8 8 1
130 130 1
38 38 1
120 120 1
18 63 1
44 46 1
159 159 2
122 122 1
26 69 1
61 61 1
14 14 1
125 125 1
63 63 1
129 129 1
30 30 1
153 153 1
98 98 1
109 109 1
119 119 1
30 30 1
58 60 1
124 132 1
90 90 1
36 36 1
99 99 1
62 64 1
130 130 1
87 87 1
78 79 1
18 18 1
145 145 1
141 141 1
89 89 1
33 33 1
51 51 2
90 90 1
78 78 1
135 135 1
96 96 1
46 46 1
91 91 1
9 9 1
113 152 2
51 51 1
145 145 1
111 138 1
76 99 1
124 124 1
83 83 1
51 51 1
56 56 1
120 120 1
88 88 1
26 39 2
25 25 1
46 46 1
78 78 1
30 30 1
26 26 1
124 124 2
112 138 1
12 12 1
52 79 1
57 57 1
138 138 2
92 135 1
89 89 1
110 110 1
53 76 1
72 72 1
156 156 1
47 47 1
7 8 1
84 108 1
108 108 1
44 44 2
90 90 1
40 40 1
146 146 1
11 12 1
74 74 1
23 24 1
158 158 1
136 136 1
52 52 1
99 124 1
58 96 1
45 45 2
40 40 1
119 124 1
114 114 1
98 98 1
106 106 1
89 89 1
89 89 1
157 157 1
85 85 1
59 59 1
115 116 1
97 129 1
99 125 1
154 154 1
53 53 1
76 100 1
148 148 1
89 89 1
31 31 1
45 45 1
129 129 1
13 13 1
41 45 1
157 157 1
148 148 1
57 58 1
95 95 1
144 144 1
155 155 1
67 84 1
53 60 1
140 140 1
111 139 1
142 142 1
36 36 1
62 62 1
150 150 1
133 133 1
17 17 1
79 79 1
4 4 1
131 131 1
103 103 2
58 58 1
12 12 1
30 30 1
9 9 1
77 77 1
99 114 1
82 82 1
130 130 1
101 102 2
138 138 1
40 40 2
75 75 1
124 124 1
135 135 1
158 158 1
26 26 1
103 103 1
25 25 1
42 42 2
59 60 1
107 132 1
147 147 1
96 96 1
143 143 1
34 34 2
121 121 1
130 130 1
149 149 1
151 151 1
89 90 1
29 29 1
68 68 2
86 86 1
37 38 1
58 60 1
125 125 1
98 99 1
86 86 2
34 34 1
85 85 1
130 130 1
63 63 1
24 25 2
62 92 1
3 4 1
127 127 1
133 133 2
62 64 1
112 112 1
16 16 1
141 145 1
139 139 1
12 12 1
49 49 1
141 141 1
53 54 1
34 34 1
89 89 1
14 28 1
90 90 1
139 143 1
48 48 1
14 14 1
18 18 1
17 17 1
95 95 1
143 143 1
39 39 1
92 92 1
28 30 1
39 39 1
150 150 1
6 8 1
62 62 1
104 104 1
153 153 1
20 20 1
152 152 2
7 7 1
120 120 2
34 136 1
23 66 1
65 94 1
53 53 1
159 159 1
27 27 2
35 35 1
104 104 1
108 121 1
19 20 2
48 51 1
121 121 1
137 137 1
10 10 1
7 7 1
149 149 1
133 134 1
73 74 1
157 157 2
3 6 1
137 137 1
92 131 1
49 51 1
135 135 1
143 143 1
107 132 1
87 87 1
105 105 2
17 36 1
152 152 1
14 32 1
108 133 1
100 100 1
81 81 1
82 82 1
51 51 2
109 109 1
85 94 1
113 114 1
121 121 1
16 16 1
15 15 1
50 75 1
44 44 1
47 47 1
97 97 1
151 155 1
118 118 1
129 129 1
139 140 1
117 117 1
65 68 1
104 104 1
96 96 1
84 84 1
18 36 1
44 44 1
147 148 2
85 108 1
29 29 1
142 142 1
21 21 1
12 12 1
28 28 2
90 90 1
54 54 1
105 106 1
96 96 1
74 75 2
88 88 1
51 51 1
38 39 1
112 112 1
87 88 1
77 77 1
45 45 1
111 137 2
38 38 1
62 62 1
5 5 1
105 105 1
142 142 2
79 79 1
26 26 1
143 143 1
33 33 1
16 37 1
14 14 1
36 36 1
78 78 1
121 121 1
40 40 1
24 65 3
141 141 1
79 136 1
58 58 1
100 100 1
125 125 1
131 131 2
40 40 1
115 115 1
136 136 1
48 48 1
37 37 1
5 5 1
101 102 1
89 89 1
37 38 1
130 130 1
129 129 1
3 3 1
82 82 1
117 131 1
101 122 1
69 69 1
31 34 1
117 117 1
117 131 1
141 141 1
9 9 2
5 5 1
118 118 1
97 97 1
84 84 1
115 154 1
27 28 1
9 9 1
151 151 1
47 47 1
89 89 2
102 102 1
144 154 1
120 120 1
97 102 1
8 8 1
96 96 1
146 146 1
103 103 2
131 131 1
103 103 1
34 34 1
15 15 1
40 40 1
44 44 1
29 29 1
53 53 1
73 105 1
131 135 1
27 37 1
102 102 1
9 9 1
130 130 1
72 73 2
12 12 1
149 149 1
92 92 1
155 156 1
104 104 1
110 110 1
40 83 1
149 149 1
122 122 2
35 58 1
25 25 1
62 62 2
77 77 1
38 38 1
38 38 1
56 56 1
146 146 1
148 149 1
37 38 1
126 126 2
44 44 1
30 30 2
105 105 1
20 20 1
115 115 2
116 116 1
50 50 1
93 93 1
17 17 1
85 85 1
85 85 1
59 59 1
67 85 1
113 113 1
51 51 2
88 88 1
154 154 2
148 148 1
112 112 1
113 113 1
113 113 1
13 13 1
119 119 1
156 156 1
95 95 2
64 64 2
110 110 1
88 88 1
17 17 1
10 13 1
101 101 1
136 136 1
87 87 1
133 133 1
129 129 1
8 9 1
10 11 1
138 138 1
158 158 1
36 129 1
59 60 1
137 137 1
159 159 1
19 19 1
72 92 1
101 107 1
31 135 1
140 140 1
75 76 1
116 123 2
