bin1    bin2    count
100 100 1
35 35 1
56 57 1
27 27 1
124 124 1
149 149 2
48 48 4
117 117 1
27 65 1
48 48 1
146 146 1
139 139 1
81 81 1
36 36 1
17 17 2
35 35 1
87 87 2
129 129 1
54 54 1
104 104 1
73 73 1
98 100 1
88 88 1
103 103 1
62 63 2
17 17 2
27 27 1
31 31 2
81 81 2
90 90 1
38 51 1
20 20 1
83 83 1
31 31 1
52 52 1
146 146 1
129 129 1
73 73 1
103 103 1
133 133 1
114 114 1
54 54 1
17 17 1
119 120 1
87 87 1
69 69 1
121 121 1
140 140 1
116 116 1
109 109 1
120 120 1
144 145 1
99 99 1
106 106 1
134 134 1
47 48 1
61 61 1
48 48 1
108 108 1
96 96 1
63 63 1
76 76 1
14 14 1
125 125 2
101 101 1
36 36 1
111 111 1
88 88 2
140 140 1
104 104 1
68 68 1
12 12 1
52 52 1
13 13 1
109 109 1
69 69 1
75 75 1
75 75 2
150 150 1
97 97 1
46 46 1
54 94 1
85 85 1
72 73 2
25 25 2
84 85 1
34 34 1
146 146 1
68 68 2
63 63 1
83 84 1
29 29 1
29 29 1
107 133 1
25 25 1
104 104 1
152 152 1
31 31 1
137 137 1
28 28 1
102 102 1
122 122 1
59 59 1
38 38 1
75 75 1
129 129 1
69 93 1
36 36 2
68 68 1
69 69 1
140 140 1
130 130 1
114 114 1
135 135 1
87 87 1
125 125 1
105 105 1
76 76 1
74 83 1
84 84 1
138 138 1
20 31 1
48 49 1
133 133 1
129 129 1
105 105 1
57 57 1
142 142 1
56 56 1
130 130 1
124 124 1
98 99 1
29 29 1
4 4 2
122 123 1
74 114 1
85 85 1
141 141 1
152 152 1
148 148 1
124 124 2
118 118 1
6 6 2
88 88 1
131 131 1
123 130 1
17 17 1
106 106 1
99 99 2
75 75 1
129 129 1
20 20 1
149 150 2
14 14 1
61 61 1
30 30 2
56 71 1
52 52 1
126 126 1
56 56 1
76 76 1
35 35 1
6 6 1
89 89 1
74 74 1
90 90 1
82 83 1
135 135 1
148 148 1
79 79 1
99 100 1
139 145 1
136 136 1
28 28 1
27 65 1
26 26 3
108 108 1
133 133 1
52 52 1
74 74 1
59 59 1
52 52 1
57 99 1
58 58 2
74 74 1
145 145 1
25 29 1
137 137 1
118 118 1
101 101 1
83 83 1
125 147 1
148 148 1
121 126 1
122 126 1
127 127 1
150 152 1
19 19 1
147 147 1
70 70 1
121 121 1
100 100 1
52 73 1
102 102 1
148 148 1
130 130 1
52 52 1
137 137 1
122 122 1
124 124 1
71 71 1
11 11 1
20 20 1
35 35 1
139 139 1
83 84 1
90 90 1
150 150 1
134 134 1
128 128 1
51 104 1
94 94 1
62 62 1
140 140 1
3 3 1
76 79 1
147 147 1
54 78 1
68 68 1
31 31 1
149 149 1
140 140 1
53 53 1
130 130 1
61 61 1
129 129 1
110 110 1
73 73 1
125 125 1
30 48 1
129 129 1
88 88 1
34 34 2
74 74 1
70 70 3
26 26 1
118 118 1
118 119 1
90 94 1
124 124 1
144 144 1
89 89 1
135 135 1
137 137 1
6 6 1
57 65 1
134 134 1
6 6 1
137 137 2
147 147 2
97 97 1
75 75 1
31 31 1
16 16 1
30 30 1
145 145 1
25 26 1
29 29 1
148 148 1
147 147 1
108 108 1
152 152 1
121 121 1
128 128 1
88 88 1
54 152 1
114 114 1
124 126 1
152 152 3
108 108 1
52 52 1
90 90 1
89 89 1
122 122 1
118 118 1
82 82 1
97 98 2
17 17 1
144 145 1
118 118 1
59 59 1
145 145 1
52 52 1
131 131 1
149 149 1
68 68 1
80 117 1
29 29 1
53 53 1
106 106 1
36 36 1
116 116 1
108 108 1
119 120 1
71 71 1
109 109 1
151 151 2
71 99 1
141 145 1
144 144 1
148 148 1
100 101 1
30 30 1
56 56 1
30 30 1
133 150 1
24 24 1
79 79 1
31 31 1
55 78 1
4 4 1
66 66 1
134 134 1
106 106 1
76 90 2
146 146 1
92 93 1
17 17 1
136 136 1
125 125 1
122 122 1
139 140 1
4 4 1
109 109 1
72 72 1
29 29 1
96 96 1
127 127 1
89 89 1
123 123 1
147 147 2
101 101 1
52 86 1
86 106 1
149 149 1
6 6 1
53 53 1
105 105 1
102 102 1
87 87 1
124 124 2
120 120 1
79 79 1
135 135 1
31 31 1
84 84 1
35 35 1
68 68 1
148 148 1
109 110 2
138 138 2
143 144 1
74 74 1
55 98 2
113 113 1
108 132 1
50 104 1
19 19 2
50 50 1
137 137 1
54 102 1
92 93 1
121 121 1
129 137 2
89 89 1
96 116 1
149 149 1
34 34 1
6 6 2
103 103 1
90 90 2
104 104 2
70 70 1
98 98 1
71 71 1
57 57 1
86 86 1
107 123 2
80 81 1
30 30 1
88 88 1
151 152 1
71 71 1
76 76 1
58 58 1
19 19 1
122 122 1
147 147 2
80 80 1
123 123 1
127 127 1
105 105 1
116 116 1
86 86 1
91 91 1
91 91 1
