bin1    bin2    count
19 19 1
79 79 1
100 101 1
59 59 1
26 26 1
43 43 2
34 34 1
94 94 1
42 42 1
48 48 1
71 71 1
80 80 1
3 3 1
59 73 2
9 9 1
28 28 2
81 81 1
42 43 1
55 55 1
62 62 1
17 20 2
103 103 1
70 70 1
70 70 2
86 87 1
56 56 1
62 62 1
60 60 1
84 84 2
72 72 1
74 74 1
84 84 1
27 27 1
55 76 1
33 39 1
80 80 1
17 18 1
102 102 2
56 58 1
66 66 2
100 100 1
60 60 1
7 40 1
34 34 1
71 71 1
81 81 1
94 94 2
35 35 1
81 81 1
70 70 1
52 52 1
39 39 3
90 91 1
33 33 1
73 73 1
79 79 1
7 7 2
67 67 1
36 36 1
99 99 1
27 28 1
43 43 1
89 89 1
20 20 1
50 50 1
32 32 1
17 28 1
99 99 1
84 84 1
87 87 1
82 82 1
101 101 1
102 102 2
82 82 1
9 86 1
40 40 1
36 97 2
39 39 1
86 86 1
61 61 1
76 88 1
102 102 1
65 65 2
75 76 1
49 49 2
4 4 1
80 80 2
65 65 1
101 101 1
81 81 1
62 62 1
56 56 1
26 26 2
47 48 2
68 68 1
20 23 1
33 94 1
70 70 1
69 69 1
86 87 1
98 98 1
4 17 1
12 12 1
37 37 1
3 3 1
60 60 1
95 95 1
99 99 1
40 40 1
97 97 1
45 45 1
66 66 1
11 11 1
85 85 1
77 77 1
43 44 1
95 95 2
47 48 1
44 44 1
26 94 1
70 70 1
90 90 1
20 20 1
20 20 1
73 73 1
63 63 1
57 73 1
10 38 1
49 49 1
100 100 1
54 54 1
15 94 1
13 42 1
102 102 2
32 32 1
71 71 1
78 78 1
31 31 1
102 102 1
51 53 2
17 42 1
6 6 1
9 9 1
51 51 1
33 33 2
77 77 1
67 67 1
62 90 1
12 12 1
31 31 1
46 46 1
68 68 1
48 75 2
99 99 2
68 68 2
79 79 1
81 96 1
25 25 1
28 28 1
12 19 1
53 53 1
68 68 1
99 99 1
101 101 2
95 95 1
67 67 1
64 64 1
16 16 1
77 77 2
