bin1    bin2    count
38 91 1
149 149 1
144 144 1
126 126 1
59 59 1
104 104 1
70 70 1
150 150 2
77 77 1
131 131 1
141 141 1
67 67 1
59 59 1
80 146 1
128 128 1
76 82 1
6 6 1
130 130 1
10 10 1
50 51 1
134 134 1
57 57 2
63 127 1
77 116 1
55 65 1
29 29 1
53 53 1
148 148 1
17 18 1
118 121 1
51 51 2
85 85 1
104 104 1
17 17 1
88 88 1
37 37 1
72 72 1
136 136 1
121 121 1
75 75 1
117 117 1
109 109 1
48 62 1
25 25 2
115 115 1
91 91 1
101 121 1
68 68 1
77 81 2
50 51 1
141 143 1
24 29 1
135 135 1
149 150 1
98 98 2
24 24 2
78 78 2
89 108 1
90 92 1
86 86 1
86 87 1
81 83 1
119 119 2
37 38 1
65 65 1
86 86 1
142 142 1
150 150 1
112 112 2
69 69 1
49 49 1
51 51 2
31 31 1
73 73 1
82 82 1
62 122 1
26 26 1
126 126 1
20 20 1
64 64 1
4 4 2
133 140 1
29 30 1
68 144 1
75 75 1
115 115 1
151 151 2
51 51 1
145 145 1
30 30 1
38 38 1
4 4 1
67 67 1
17 20 1
72 72 1
80 80 1
134 134 1
54 54 1
151 151 1
133 133 1
72 72 1
119 119 2
138 138 1
29 29 1
128 128 1
17 17 1
62 62 1
28 29 1
141 141 1
115 115 1
58 58 3
110 110 1
64 64 1
109 109 2
31 87 1
131 132 2
116 116 1
56 56 1
20 20 1
57 57 1
114 114 1
146 146 1
34 34 1
54 80 1
114 114 1
129 129 1
61 121 1
47 47 1
131 131 1
29 29 1
14 14 1
119 119 1
28 28 1
101 102 1
140 140 1
93 93 1
98 98 1
134 134 1
84 84 1
150 151 2
56 56 1
127 128 2
63 63 1
145 145 2
91 91 1
103 103 2
133 133 1
14 14 1
141 141 1
24 24 1
106 106 1
141 141 1
147 147 1
87 87 1
71 151 1
61 61 1
88 88 1
100 100 1
96 96 1
137 137 1
126 126 1
91 91 1
51 51 1
88 88 1
81 81 1
84 84 1
37 37 1
104 104 1
89 109 1
3 3 1
81 81 2
71 71 1
141 141 1
87 87 1
149 149 1
61 65 1
131 131 1
130 130 1
72 72 1
17 17 1
31 31 2
137 137 1
101 101 2
87 87 1
88 147 1
65 65 1
28 28 1
73 73 1
35 35 1
87 87 2
53 107 1
10 11 1
76 76 1
59 59 1
72 72 2
101 101 1
127 128 1
66 66 1
81 81 1
11 11 1
127 127 1
38 38 1
58 58 1
91 91 1
114 114 1
78 78 1
85 86 1
132 133 1
95 95 1
125 125 1
47 47 1
89 89 1
141 143 1
77 77 1
54 54 1
34 34 1
63 63 1
140 141 1
99 99 1
124 124 1
17 17 1
12 12 1
73 103 1
118 118 1
124 124 1
24 24 1
56 63 1
93 98 1
120 120 1
83 84 1
117 117 2
106 106 1
68 68 1
16 16 1
151 151 1
96 96 1
122 122 1
135 135 1
129 129 1
38 38 1
20 20 1
112 112 1
55 81 1
87 88 2
89 89 2
80 148 1
87 90 1
75 80 2
102 116 1
133 133 1
137 140 1
103 103 1
30 30 1
70 143 1
82 82 1
133 133 1
77 77 1
4 6 1
138 138 1
107 107 1
145 145 1
88 89 2
134 134 1
75 75 2
139 139 1
141 141 1
56 56 3
5 5 1
64 64 1
80 80 1
6 6 2
62 62 1
104 104 2
112 112 1
133 133 1
75 124 1
52 52 1
100 100 1
68 68 1
84 85 1
108 108 1
19 19 1
28 29 1
75 75 1
148 148 1
117 117 1
84 84 1
105 105 1
128 128 1
118 118 1
88 88 1
54 54 1
146 146 1
85 85 2
97 97 1
132 132 1
74 76 1
13 14 2
143 143 1
121 122 1
77 80 1
13 15 1
140 140 1
106 107 1
52 88 1
127 127 1
148 148 2
104 104 1
6 26 1
26 26 1
117 117 1
50 50 1
129 149 1
137 137 1
126 126 1
105 105 1
65 150 1
20 50 2
94 94 1
28 28 1
95 95 1
140 140 2
137 137 2
148 148 1
85 85 1
146 146 1
31 31 1
68 85 2
63 63 1
63 63 1
31 31 1
46 47 1
103 103 1
92 98 1
152 152 1
148 148 1
75 75 3
128 128 1
102 121 1
129 129 1
28 28 1
35 35 1
54 54 2
128 128 2
94 110 1
149 149 1
68 68 1
98 98 1
131 131 2
86 87 1
56 56 2
70 70 2
131 132 1
103 103 2
139 139 1
120 132 1
133 133 1
4 6 1
129 129 1
34 79 1
49 49 1
143 143 2
48 48 1
94 94 1
149 149 1
135 142 1
140 140 1
20 35 1
77 82 2
82 82 1
95 95 2
51 52 1
77 77 1
53 53 1
135 135 2
144 144 1
151 151 1
144 144 1
59 59 2
53 88 1
108 108 1
126 126 1
76 76 1
142 142 1
143 143 1
125 125 1
138 139 1
106 106 1
109 109 1
65 65 1
75 75 1
138 138 1
119 132 1
49 49 1
75 77 2
16 16 2
150 150 1
150 151 1
62 122 1
77 77 1
53 53 1
17 18 1
84 143 1
49 49 2
53 53 2
68 68 1
106 106 1
92 92 2
24 24 1
57 58 1
81 81 1
79 79 1
131 131 1
120 120 1
79 79 1
121 121 2
99 99 1
65 147 1
14 14 1
108 109 1
63 63 1
146 146 1
130 130 1
19 19 1
91 91 1
120 120 1
147 148 1
36 36 1
30 31 1
128 128 1
29 30 1
35 35 1
117 117 1
121 121 1
98 98 2
97 112 1
110 110 1
143 143 1
138 138 2
96 96 1
140 142 2
51 51 1
98 98 1
120 120 1
136 136 1
132 132 1
93 94 1
109 109 1
119 131 1
5 5 1
142 142 1
103 123 2
82 82 1
126 126 2
87 90 1
101 102 1
111 111 1
130 130 1
141 142 1
53 105 1
