bin1    bin2    count
24 24 2
57 57 1
32 32 1
112 112 1
11 30 2
24 24 1
58 58 1
26 32 1
31 31 1
76 76 2
24 24 1
6 8 1
34 34 1
57 57 1
18 18 1
83 83 1
4 4 1
43 43 1
4 4 1
30 30 1
92 92 1
19 19 1
114 115 2
31 31 1
31 31 1
73 73 1
118 118 1
42 42 1
75 75 1
114 114 2
22 22 1
30 30 1
55 55 1
42 42 1
73 73 1
88 88 2
3 3 1
57 57 1
31 39 3
25 25 1
28 38 1
26 26 1
93 93 1
75 75 1
44 48 3
58 58 1
111 111 1
48 48 2
113 113 1
27 27 1
48 48 1
23 24 1
22 22 1
33 33 1
10 10 1
30 30 1
30 30 1
16 17 1
60 60 2
75 75 1
91 91 1
88 89 1
25 28 1
55 55 1
100 100 1
21 21 1
29 29 1
45 45 1
109 109 1
87 87 1
9 9 1
5 5 1
95 95 1
45 45 1
86 91 1
52 94 1
10 10 1
59 59 1
82 82 2
87 88 2
84 84 1
117 117 1
69 82 1
98 99 1
13 13 1
34 35 1
54 96 1
85 93 1
57 57 1
55 56 1
4 15 2
45 45 1
24 24 1
24 24 1
31 31 1
38 38 1
70 70 1
108 108 2
41 43 1
98 98 1
104 104 1
37 37 2
118 118 2
28 28 1
112 112 1
36 37 1
89 90 1
29 29 1
118 118 1
48 48 1
51 51 1
35 35 1
7 7 1
8 8 2
15 15 2
34 34 1
34 34 1
108 110 1
16 16 2
48 48 1
93 95 1
43 43 1
112 112 1
79 79 1
81 81 1
18 18 2
71 72 1
22 22 1
35 35 1
102 102 1
42 42 1
55 55 1
108 108 1
81 81 1
30 30 1
79 79 1
111 111 1
118 118 1
119 119 1
94 96 1
43 43 1
92 92 1
36 37 1
101 103 1
115 115 1
119 119 1
109 109 1
32 40 1
25 25 1
76 90 1
79 79 1
93 93 2
47 47 1
9 10 1
113 113 1
8 8 1
46 46 1
22 22 1
8 8 1
20 20 1
61 61 1
10 10 1
115 115 1
40 40 1
57 57 2
21 21 1
85 97 1
63 63 1
61 61 1
20 20 1
16 16 1
17 17 1
58 58 2
6 6 2
53 53 1
51 52 2
26 26 1
81 82 2
26 26 2
10 35 1
98 98 1
58 58 1
9 9 1
99 99 1
60 60 1
97 97 1
20 21 4
73 74 2
105 105 1
115 115 1
86 86 1
41 42 1
38 38 1
58 58 1
69 69 2
49 49 2
15 15 2
20 20 1
15 15 1
59 60 1
16 16 1
87 87 1
25 47 1
106 106 1
20 20 1
6 6 1
85 85 1
94 94 3
69 71 1
81 81 1
17 17 1
26 26 1
95 95 1
58 58 1
4 6 1
91 91 1
98 98 1
9 34 1
44 44 1
115 115 1
90 90 1
29 29 1
33 33 1
53 53 1
63 63 2
31 31 3
112 112 1
105 106 1
9 9 1
92 94 1
79 79 2
76 76 1
33 33 1
14 14 1
57 57 1
79 80 1
30 31 1
113 113 1
7 7 1
111 111 2
109 109 1
74 74 2
86 86 1
97 97 1
78 79 1
85 85 1
115 115 1
104 104 1
43 43 1
15 15 1
28 38 1
69 69 1
30 30 1
47 48 1
106 107 2
82 82 2
71 72 1
64 65 1
53 53 1
24 29 1
109 109 1
29 30 1
4 4 1
74 74 1
70 70 1
24 24 1
73 73 1
30 30 1
81 81 1
104 104 1
89 89 1
86 86 1
78 78 1
115 116 1
12 12 1
54 54 1
96 96 1
22 22 1
47 47 1
29 29 1
15 15 1
6 6 1
62 64 1
103 103 1
11 11 1
41 41 1
17 18 1
106 106 1
58 60 1
33 33 1
34 34 1
103 103 1
76 76 1
5 5 1
4 6 1
73 73 1
73 73 1
54 55 1
15 15 1
82 82 1
26 26 1
95 95 2
54 54 1
83 83 1
16 16 1
111 112 2
72 72 1
83 83 2
108 108 1
109 110 1
34 34 1
33 33 1
65 65 2
54 54 1
76 77 2
37 37 1
10 10 1
40 40 1
58 58 1
6 6 2
8 8 1
18 18 1
6 10 1
91 91 1
96 96 1
18 18 1
54 54 2
80 80 1
111 111 1
86 86 1
21 21 1
104 104 1
87 87 2
117 118 1
26 26 1
114 114 1
56 56 1
117 117 1
97 97 1
12 12 1
79 80 1
115 115 1
58 58 1
83 89 1
16 16 1
17 17 1
6 34 2
115 115 1
72 72 1
47 47 1
23 23 1
90 90 2
102 103 1
51 52 2
55 55 1
73 74 1
114 114 1
6 10 1
108 108 1
110 110 1
21 21 2
116 116 2
16 16 1
9 9 1
52 52 1
29 29 1
89 89 1
78 79 1
108 110 1
34 34 1
54 54 1
112 112 1
82 82 1
81 81 1
14 14 1
15 15 1
73 73 1
30 31 1
55 55 1
88 88 2
44 49 1
78 78 2
34 34 1
44 48 2
30 30 1
64 64 3
47 47 2
17 17 1
97 97 1
73 73 1
24 48 1
77 79 1
7 7 1
103 103 1
101 101 1
39 40 1
52 52 2
55 55 1
14 14 1
73 73 1
58 58 1
25 25 1
26 28 1
97 97 1
36 36 1
31 31 1
22 22 1
17 17 1
45 47 1
54 54 1
92 92 1
34 34 1
19 19 1
82 82 1
91 91 1
67 67 1
56 56 1
70 70 1
54 54 1
35 35 1
45 75 1
93 93 1
56 56 1
109 109 1
86 87 1
17 17 1
34 34 1
49 49 1
108 108 1
119 119 1
3 3 1
103 104 1
114 117 1
9 9 1
64 64 3
31 31 2
115 115 1
30 30 1
27 27 1
5 5 1
46 46 1
58 58 2
67 67 1
63 63 1
49 49 1
57 57 1
24 24 1
75 75 1
118 118 1
75 75 2
55 55 1
36 36 1
71 71 2
112 112 1
31 31 1
99 99 1
74 74 1
57 57 1
44 45 1
118 118 1
22 22 2
27 27 1
71 71 1
30 30 1
14 14 1
91 91 1
31 31 1
53 53 1
69 70 1
18 18 2
79 79 1
12 12 2
30 30 1
14 14 1
24 29 1
15 17 2
102 103 2
11 11 1
36 43 1
56 56 2
75 75 1
57 57 1
67 67 1
113 113 1
94 94 1
14 14 1
76 76 1
60 60 1
109 109 1
38 38 1
53 53 2
108 108 1
111 111 1
94 107 1
113 113 1
58 58 1
86 91 1
36 36 1
104 104 1
60 60 1
103 103 1
57 57 1
35 37 1
113 113 1
77 77 1
64 64 1
89 89 1
54 55 1
34 34 1
11 11 1
54 54 1
118 118 1
22 22 1
23 23 1
107 107 1
48 48 1
97 97 1
52 52 1
34 34 1
67 67 1
34 34 1
78 78 2
100 100 1
34 34 1
28 28 1
95 95 1
37 37 1
39 40 1
29 29 2
37 37 1
33 33 1
5 5 1
10 11 1
44 44 1
85 108 1
30 40 2
99 99 1
114 114 1
46 46 1
31 32 1
42 42 1
6 6 1
85 85 1
36 36 1
58 58 2
112 112 1
9 9 1
36 36 2
81 81 1
76 76 1
55 56 1
3 3 1
79 79 1
48 48 1
38 38 1
74 74 1
98 108 2
80 81 1
106 106 1
81 81 1
84 84 1
24 24 1
93 93 2
24 24 1
34 34 2
29 29 1
117 117 1
55 55 1
45 45 1
57 57 2
52 52 2
98 98 2
86 86 1
118 118 1
14 14 1
45 46 1
39 39 1
32 32 1
83 83 1
35 35 1
77 77 1
32 32 1
16 16 1
10 10 2
39 39 1
84 99 1
48 48 1
12 12 1
106 106 1
85 108 1
85 108 1
60 60 1
42 71 1
6 6 1
103 103 1
42 42 1
33 33 2
53 56 2
83 84 1
55 55 1
76 76 1
54 54 1
101 102 1
98 99 1
96 96 1
30 30 1
53 53 1
83 83 2
31 31 1
97 97 1
8 8 1
60 60 1
59 59 1
31 32 2
57 67 2
30 30 1
60 60 1
31 31 1
41 41 1
11 11 1
4 4 1
12 12 1
110 110 1
29 30 1
36 36 2
74 74 1
83 105 1
35 35 1
35 35 1
78 78 1
118 118 1
101 102 1
99 99 1
116 117 1
41 41 1
64 64 1
60 60 1
79 79 1
109 109 1
31 32 2
63 63 1
89 117 1
71 71 1
44 44 1
7 7 1
80 90 1
64 64 1
90 90 1
75 75 1
61 61 1
27 27 1
28 28 1
31 31 1
113 113 1
76 76 1
33 33 1
22 23 1
79 79 1
103 103 2
110 110 1
39 39 1
58 58 1
48 48 1
90 90 1
93 94 1
94 94 1
105 105 2
111 111 1
38 38 1
96 108 1
60 60 1
75 75 2
46 46 1
7 7 1
107 110 1
72 72 2
59 59 1
109 109 1
86 86 1
34 34 1
116 116 1
96 96 1
45 69 1
10 10 1
90 90 3
46 48 1
104 104 1
13 13 1
108 110 1
109 109 1
108 108 1
65 65 2
119 119 3
108 108 1
3 3 1
108 110 1
102 102 1
56 56 1
86 86 1
72 72 1
59 59 1
75 75 2
48 48 1
7 7 1
44 48 1
82 82 2
42 42 1
44 44 1
41 41 1
67 67 1
59 59 1
49 54 1
119 119 1
71 71 1
94 94 1
20 20 1
64 67 2
64 64 1
110 110 1
46 47 1
78 78 1
18 20 1
59 59 3
19 20 1
16 16 1
40 40 1
46 81 1
23 23 1
105 105 1
77 78 2
101 101 1
12 12 1
43 45 1
75 76 1
114 114 1
81 81 1
80 107 1
46 46 1
110 110 1
39 39 1
110 110 1
90 90 1
102 102 1
44 44 1
69 69 1
63 63 1
115 117 1
48 48 1
60 62 1
70 70 1
38 38 1
46 47 1
94 94 1
40 40 1
98 98 1
119 119 3
81 105 2
116 116 1
45 104 1
41 41 1
64 64 1
41 41 1
38 38 1
22 23 1
6 10 1
47 47 1
65 65 1
24 24 1
52 112 1
116 116 1
40 43 2
30 30 1
8 8 1
58 59 1
20 38 1
53 114 1
22 22 1
71 71 1
85 85 2
100 100 1
104 104 1
28 38 1
59 60 1
4 4 3
6 6 1
99 99 1
36 36 1
67 81 1
100 101 1
75 75 2
37 37 3
17 17 2
95 95 1
31 31 1
91 91 1
69 69 1
81 82 1
45 45 1
71 71 2
18 18 1
13 13 1
103 103 1
63 63 1
34 35 1
15 15 1
20 21 1
82 82 1
101 101 1
5 5 1
46 46 1
118 118 1
9 9 1
17 17 1
8 8 1
17 17 1
78 78 1
40 40 1
89 90 1
39 39 1
4 5 2
28 38 1
117 117 1
103 103 1
34 34 3
34 34 1
67 67 1
79 79 1
114 115 2
85 85 1
85 89 1
95 95 1
116 117 1
58 58 1
43 43 1
30 30 1
105 106 1
109 118 1
95 96 1
85 86 1
95 95 1
83 83 2
69 70 1
114 117 1
114 115 1
77 77 1
88 88 1
21 21 1
64 81 1
95 95 1
74 74 1
91 91 1
105 105 1
95 95 1
40 40 1
106 106 1
3 3 1
15 15 1
21 21 1
48 48 1
76 81 1
9 32 1
71 71 2
95 95 1
105 105 1
91 91 1
59 59 2
14 14 1
83 83 1
90 90 2
59 59 1
33 33 2
113 113 1
53 112 1
74 74 2
114 114 1
55 55 1
44 44 1
29 29 1
40 40 1
85 85 1
95 95 1
115 115 1
102 102 1
55 55 1
43 43 1
77 77 1
55 95 2
80 80 1
43 43 1
18 18 2
7 7 1
78 78 1
99 99 1
75 75 1
96 96 1
59 59 2
103 103 3
30 38 2
75 86 1
73 73 1
80 80 2
110 110 1
18 18 1
110 111 2
53 53 1
67 67 3
83 83 1
33 33 1
11 11 1
81 81 1
56 56 1
94 94 1
80 80 1
83 84 1
16 16 1
49 49 1
81 81 1
36 36 1
58 58 1
84 84 1
72 73 1
58 64 1
44 44 1
83 83 1
37 37 1
41 41 1
76 91 1
75 96 1
81 81 1
110 111 1
55 55 1
34 34 2
90 91 1
107 107 1
73 73 1
73 73 1
18 18 2
46 46 1
38 38 1
30 30 1
51 104 1
16 16 1
28 28 1
53 53 1
77 77 2
85 85 1
101 101 1
112 113 1
29 30 1
98 98 2
91 91 2
22 24 1
46 46 1
82 82 1
99 99 1
43 44 1
93 93 1
28 28 1
71 71 1
85 85 1
72 72 1
33 33 1
54 54 1
97 97 1
83 83 1
72 81 1
52 53 1
105 105 1
91 91 1
84 84 1
28 28 1
82 82 1
60 60 1
11 11 1
36 36 2
25 25 1
113 113 2
36 37 1
77 77 1
95 95 2
4 15 1
7 7 1
21 21 1
16 16 1
42 42 1
24 24 1
58 58 2
12 38 1
83 83 1
13 13 1
53 53 1
20 24 1
63 63 1
47 47 1
82 82 1
71 71 1
102 103 1
38 38 1
112 112 1
28 28 1
3 3 1
94 94 1
52 52 1
8 8 1
17 35 1
82 84 1
27 27 2
84 85 1
40 40 1
79 79 1
64 64 1
53 53 1
74 74 1
86 86 1
108 119 1
117 117 1
49 49 1
77 77 1
59 59 1
26 26 1
113 113 2
107 107 1
23 23 1
15 15 1
75 75 1
99 99 1
52 52 1
16 16 1
106 106 1
46 46 1
104 104 1
69 69 1
106 107 1
49 49 1
54 54 1
57 57 1
89 89 1
112 113 1
97 97 1
67 67 1
100 100 1
11 36 1
54 54 1
39 39 1
35 35 1
6 6 1
108 108 1
96 96 1
100 100 1
111 111 1
108 108 1
41 41 1
15 15 2
50 107 1
116 117 2
12 20 1
73 73 1
75 75 1
48 48 1
98 98 1
78 78 1
112 112 2
97 97 1
89 89 2
54 54 1
56 56 1
110 110 1
38 41 2
98 98 1
43 43 1
42 42 1
24 24 1
95 95 2
58 58 1
97 97 1
110 110 3
13 14 1
9 9 2
108 108 1
76 90 1
119 119 1
99 99 1
72 72 1
36 36 1
75 75 1
5 5 1
85 91 1
43 43 1
43 43 1
77 79 1
69 70 1
