bin1    bin2    count
65 65 2
115 115 1
121 121 1
117 117 1
114 114 1
81 81 1
111 111 1
26 26 1
9 11 1
98 98 1
107 107 1
110 110 1
106 107 1
31 67 1
94 94 1
38 40 1
51 51 1
58 58 1
73 102 3
28 105 1
112 112 1
3 3 1
88 88 1
40 50 1
54 54 1
34 34 1
83 84 1
117 120 1
86 86 1
56 56 1
62 62 1
87 87 1
80 80 1
12 13 1
4 4 1
28 41 1
33 33 1
110 110 1
113 113 2
35 35 2
119 120 2
4 4 2
117 117 2
98 98 1
79 79 1
86 86 1
76 76 2
109 109 1
4 4 1
16 16 1
105 105 1
111 114 2
109 109 1
117 117 1
83 83 1
119 119 1
27 27 1
77 77 1
82 100 1
108 108 1
112 112 1
93 93 2
4 4 1
34 34 1
77 91 1
3 4 1
111 111 1
117 117 1
17 17 1
104 104 1
55 55 1
91 91 2
101 119 1
8 8 1
118 120 1
103 103 1
88 88 1
33 33 2
63 63 1
118 118 1
109 109 2
84 84 1
65 65 1
87 87 1
92 92 1
57 57 1
120 120 1
87 87 1
78 79 1
33 33 1
120 121 1
98 108 1
105 105 1
88 88 1
36 36 1
91 104 1
58 58 1
36 36 1
93 93 2
13 13 1
35 35 1
119 119 1
102 106 1
29 30 1
60 60 2
11 11 1
109 109 1
73 73 1
112 112 1
7 7 1
83 83 3
89 89 1
86 86 1
114 114 1
9 9 1
16 16 1
109 109 1
110 112 1
120 120 1
67 67 1
69 69 1
32 32 2
57 57 1
80 80 1
94 94 1
13 13 1
61 61 1
17 30 1
78 78 1
104 119 1
112 112 1
114 114 1
107 108 1
3 3 1
72 72 1
106 106 1
4 5 1
57 57 1
3 4 3
81 81 3
98 99 1
5 37 1
64 73 1
58 60 1
104 104 1
60 61 1
53 53 1
58 58 1
52 52 1
80 80 1
118 118 1
11 11 1
92 92 1
111 112 1
15 28 1
76 76 1
83 83 1
14 16 1
104 104 1
53 53 1
92 92 1
67 67 1
30 54 1
66 66 2
112 112 1
113 113 1
60 60 1
21 21 1
110 110 1
87 87 1
47 47 2
85 85 1
32 32 1
8 9 2
37 37 1
63 63 1
4 4 1
62 62 1
31 31 1
86 87 1
32 32 2
4 8 1
32 32 1
26 26 2
39 43 1
63 63 1
13 13 1
61 74 1
14 14 1
26 26 1
13 13 1
6 6 1
71 71 1
92 92 1
8 9 1
53 56 1
33 33 2
61 62 1
111 111 1
28 28 1
112 112 2
64 65 1
105 105 1
110 110 1
13 13 1
63 63 1
93 93 1
70 70 1
108 108 1
55 55 1
111 111 1
82 114 1
46 49 1
112 112 1
87 87 1
74 74 1
46 46 1
35 41 1
58 58 1
12 12 1
16 16 1
70 70 1
41 41 1
32 41 1
8 8 2
100 100 1
46 48 1
73 73 1
53 53 1
7 7 1
60 60 1
10 10 2
73 73 1
82 82 1
33 36 1
44 44 1
25 25 1
33 33 1
7 7 1
75 75 1
40 40 1
9 9 1
58 75 1
74 74 2
77 78 1
78 79 1
112 112 1
81 81 1
30 31 1
25 25 1
21 21 2
21 21 1
33 33 2
36 36 1
3 3 1
39 39 1
82 82 1
112 112 1
117 117 1
69 75 1
8 8 1
72 72 1
77 91 1
113 113 1
101 101 1
112 112 1
71 72 1
17 17 1
55 55 3
49 49 1
66 66 1
54 107 1
121 121 1
64 64 1
113 113 1
77 77 1
101 114 1
110 112 1
118 118 1
117 117 1
81 87 1
80 80 1
110 110 1
117 118 1
119 119 1
27 27 1
8 41 1
53 53 1
100 101 1
33 33 1
12 13 1
95 95 1
104 104 2
88 88 1
72 72 1
64 64 1
25 26 1
114 114 1
54 108 1
95 95 2
41 41 1
10 10 1
60 72 1
58 58 1
78 78 1
62 62 1
34 44 1
7 7 2
80 80 1
17 17 1
30 30 1
103 103 2
32 54 1
53 53 1
6 6 1
72 72 1
111 111 1
33 33 1
88 101 1
66 66 1
69 105 1
114 114 1
70 70 1
106 106 1
118 119 1
80 80 1
87 87 1
62 62 1
90 90 2
58 58 2
104 104 1
114 114 1
63 63 1
56 56 1
97 97 1
28 28 1
103 103 1
55 55 1
59 74 1
4 4 2
52 53 1
40 41 1
4 4 1
46 52 1
74 74 1
113 113 1
32 32 1
5 36 1
70 70 2
119 119 1
120 120 2
86 86 1
5 5 2
78 78 1
103 103 1
48 49 1
27 27 1
80 80 1
3 3 2
101 101 1
104 120 1
41 41 1
113 113 3
30 30 1
58 92 1
87 87 1
58 58 2
74 74 1
3 36 1
62 62 1
7 7 2
53 56 1
119 119 1
114 114 1
66 66 1
110 110 1
55 55 1
118 118 2
31 31 1
4 4 1
87 87 1
85 85 1
11 11 1
86 86 1
66 66 1
68 74 1
76 76 1
72 72 1
87 87 1
77 78 1
109 109 1
77 77 1
86 86 1
103 104 2
44 44 1
63 63 1
3 45 1
43 43 1
34 36 1
66 71 2
4 4 1
12 12 1
4 4 1
9 9 2
7 7 1
103 103 1
53 53 2
76 76 1
95 95 1
41 41 1
69 69 1
88 88 2
50 50 1
52 52 1
94 94 1
78 78 1
54 107 1
109 109 1
16 16 1
47 49 1
93 99 1
83 84 1
72 73 1
89 89 1
70 72 1
95 95 1
74 74 1
12 12 2
27 27 1
12 13 1
82 82 1
112 112 1
93 93 1
79 79 1
86 86 2
96 96 1
70 70 1
110 110 1
25 25 1
80 80 1
81 81 1
55 55 1
83 83 1
44 44 1
47 48 1
77 77 2
44 44 1
47 54 1
72 72 2
36 37 1
111 111 1
54 108 1
5 6 1
55 55 1
66 66 1
113 113 1
111 111 1
45 51 1
48 48 1
104 104 1
31 33 1
87 87 1
88 88 1
17 17 1
46 47 1
41 41 1
86 86 1
53 53 1
15 15 1
73 73 1
61 61 2
43 43 1
40 40 1
4 36 1
48 48 1
81 81 1
120 120 1
8 8 2
12 12 1
107 107 1
108 108 1
80 80 1
32 74 1
5 5 1
66 66 2
110 110 1
74 74 1
43 43 2
9 9 1
16 16 1
28 28 1
80 80 1
52 53 1
27 30 1
6 6 1
91 91 1
14 14 1
55 55 1
101 119 1
12 12 1
3 3 1
45 52 1
94 94 1
90 90 1
32 32 1
53 53 2
48 48 1
102 102 1
35 41 1
103 106 1
84 84 1
80 80 1
77 77 1
93 115 1
60 60 1
88 88 1
101 101 1
4 4 3
68 68 1
41 41 1
55 55 2
91 92 1
80 81 1
47 74 1
72 72 1
5 5 1
79 79 2
94 94 1
21 21 1
111 111 1
11 13 1
77 77 1
29 29 1
87 87 1
117 118 1
62 100 2
47 47 1
26 26 1
101 101 2
77 77 1
75 92 1
49 75 1
28 28 1
87 87 1
6 6 1
63 63 2
94 94 1
72 72 1
82 82 1
104 104 1
17 17 1
118 118 1
56 56 1
27 28 1
17 17 1
73 74 1
88 117 1
25 28 1
104 104 1
38 38 1
86 86 1
110 110 1
84 85 1
35 35 1
85 85 1
109 110 1
50 50 1
47 48 3
32 74 1
118 118 1
88 88 1
17 17 1
80 80 1
30 30 1
86 86 1
66 68 1
110 110 1
70 70 1
64 64 1
53 58 1
96 96 1
33 33 1
36 36 1
80 80 1
36 39 1
120 120 1
110 111 1
8 26 1
69 69 1
16 16 1
45 46 1
53 53 1
112 112 2
106 106 1
16 30 1
8 25 2
77 77 1
54 108 1
54 54 1
3 33 1
16 16 1
39 39 1
65 65 1
71 71 1
11 11 1
41 44 1
81 114 1
32 32 1
4 4 1
112 112 2
77 77 2
4 36 1
25 25 2
55 55 1
97 99 1
88 88 1
83 83 1
41 41 1
118 118 1
74 74 1
59 59 1
34 34 2
54 54 2
3 4 1
52 56 1
77 77 1
85 85 1
15 15 1
102 102 1
119 119 1
17 17 1
106 106 1
120 120 1
56 56 1
49 49 1
80 80 1
53 53 1
106 106 1
103 103 1
60 72 1
113 113 1
85 86 1
70 70 1
103 103 1
8 8 1
108 108 1
110 110 1
87 87 1
101 101 2
86 86 1
91 91 1
109 112 1
14 14 1
16 16 1
27 27 1
74 74 1
16 16 1
3 4 1
112 112 2
12 12 1
114 114 1
87 88 1
36 36 1
32 32 1
117 117 2
106 106 1
16 16 1
50 50 1
100 109 1
53 54 2
34 34 1
4 4 2
17 17 1
4 36 1
81 81 1
100 100 1
94 94 1
118 120 1
17 17 1
76 76 1
71 72 1
55 55 1
15 15 1
12 12 1
9 9 1
118 118 1
63 63 1
111 111 1
58 60 1
42 42 1
7 7 1
62 65 2
6 37 1
103 103 1
17 17 1
41 41 1
93 93 1
59 76 1
113 113 1
9 9 1
90 90 1
91 91 2
91 118 1
62 62 1
32 41 1
34 35 1
79 79 1
35 35 1
99 99 1
106 106 1
48 48 1
114 114 1
109 109 1
81 81 1
110 110 1
103 103 1
47 47 1
112 112 1
29 29 1
77 77 2
80 80 1
33 33 1
106 106 1
8 8 1
103 107 1
81 81 1
118 118 1
82 82 2
104 104 1
119 119 1
4 4 1
53 53 1
82 82 2
73 73 1
100 107 1
32 33 1
60 60 1
35 36 1
70 70 1
54 108 4
88 88 2
62 63 1
88 88 1
78 78 1
70 70 2
28 29 1
84 84 1
100 117 1
51 52 1
45 45 1
87 87 1
119 119 2
54 54 1
114 114 1
78 78 1
77 77 1
13 13 1
110 112 1
104 104 1
34 35 1
31 31 1
105 105 1
85 85 1
83 83 1
60 60 1
78 94 1
87 87 1
3 4 1
3 3 2
3 3 1
13 13 1
66 66 1
4 4 1
41 42 1
4 4 1
40 40 1
80 80 1
119 119 1
10 11 1
106 106 1
78 79 1
85 85 1
74 74 1
75 76 1
77 77 1
58 58 1
117 117 1
112 112 1
111 112 1
12 15 2
50 50 1
62 62 1
95 95 1
104 104 1
46 47 1
74 74 1
65 71 1
12 12 1
41 41 1
51 51 1
53 53 1
95 99 1
13 13 1
112 112 1
100 106 1
58 58 1
86 86 1
62 62 1
56 56 1
47 51 1
4 4 1
120 120 1
82 82 1
108 108 1
56 56 1
85 85 1
53 58 1
5 6 1
113 113 1
3 3 1
100 100 1
51 51 1
27 28 1
12 12 1
81 81 1
81 81 1
103 106 1
109 109 1
17 17 1
73 73 1
27 27 1
9 9 2
111 111 1
42 42 1
80 80 1
79 79 2
91 91 2
50 52 2
120 120 1
36 36 2
118 118 1
90 90 1
3 33 1
12 12 1
111 111 1
28 28 1
5 5 1
111 111 1
29 29 1
11 11 1
69 75 3
9 14 1
47 47 1
113 113 1
64 86 1
77 77 1
4 4 1
111 111 2
113 113 1
81 81 1
27 27 1
57 57 2
51 51 2
79 94 1
90 101 1
76 76 1
112 112 2
90 90 1
75 75 1
26 26 1
57 58 1
98 98 1
88 88 1
57 57 1
85 85 1
103 103 1
102 102 1
104 104 1
21 21 1
118 120 1
81 81 3
41 41 1
76 76 1
21 21 1
85 85 1
12 13 1
33 33 1
81 114 2
117 117 1
110 110 1
69 69 1
101 101 1
67 67 2
16 16 1
4 4 1
52 52 1
94 94 1
31 31 1
104 104 1
43 43 1
117 117 1
53 54 1
76 76 1
63 64 1
52 52 1
32 32 1
83 83 1
77 77 1
61 61 1
74 74 1
112 112 2
71 71 1
96 97 1
91 91 3
111 111 1
33 33 1
73 73 2
110 110 1
44 44 1
52 52 2
13 14 1
52 52 1
30 104 1
39 39 1
79 79 1
17 17 1
43 44 1
69 69 1
97 97 1
98 115 2
41 41 1
72 72 1
26 26 1
52 52 1
17 17 2
53 55 1
88 88 1
53 53 1
81 81 1
30 31 1
12 12 1
56 56 1
59 59 2
101 101 1
73 74 2
4 4 1
76 76 1
88 88 1
112 112 1
118 118 1
64 66 1
46 47 1
76 76 1
82 82 1
79 79 1
86 86 2
8 8 1
107 107 1
111 111 1
112 112 1
32 32 1
25 29 1
50 50 1
3 3 1
81 81 1
113 113 1
27 28 1
52 52 2
88 88 2
32 32 1
39 39 1
98 121 1
88 88 2
10 10 1
75 75 1
89 89 1
16 16 2
114 115 1
49 49 2
91 104 1
12 12 1
73 73 1
36 38 2
7 7 1
49 49 1
81 88 1
34 52 1
110 110 2
53 53 1
114 114 1
87 87 2
36 36 2
86 86 1
109 109 2
12 12 2
85 85 1
106 106 1
81 81 1
109 109 1
57 60 2
81 81 2
119 119 1
34 34 1
54 57 2
89 89 1
52 52 1
112 112 1
83 83 1
108 108 2
28 104 1
70 75 1
80 80 1
45 46 1
21 21 1
63 63 1
94 117 1
119 119 1
95 95 1
4 4 1
100 100 1
30 30 1
92 92 1
34 34 1
65 65 1
4 4 1
84 84 1
70 70 1
4 34 1
17 17 1
80 80 1
50 50 1
64 64 1
119 119 1
109 109 1
8 8 1
35 35 1
95 97 1
88 88 1
25 25 1
72 72 1
86 86 1
10 14 1
41 41 1
88 111 1
15 103 1
66 66 1
8 8 1
42 43 1
118 118 1
27 30 1
29 29 1
64 64 1
15 15 2
35 35 1
77 77 2
112 112 1
9 11 1
32 32 1
33 36 1
76 77 1
102 102 1
65 72 1
80 80 1
76 76 2
63 64 1
119 120 1
66 86 1
41 45 1
15 15 1
85 85 1
46 46 1
69 75 1
57 57 1
