bin1    bin2    count
124 124 1
137 137 1
113 113 1
46 46 1
131 131 1
49 49 1
80 81 1
111 111 1
110 110 1
30 30 1
108 108 1
87 87 1
96 96 2
30 30 1
120 120 1
76 76 1
141 142 1
112 112 1
115 115 1
119 119 1
150 150 1
82 82 1
23 23 1
62 62 1
35 35 1
121 122 1
136 136 1
121 121 1
36 37 3
119 120 1
104 104 2
120 120 2
115 116 1
130 130 1
16 20 1
136 145 2
84 86 1
113 113 1
124 124 1
36 66 1
97 97 1
27 27 1
147 147 1
116 116 1
124 125 1
36 36 1
131 131 1
37 37 1
115 115 1
36 36 1
92 92 1
152 152 1
37 38 2
111 114 1
145 145 2
114 114 1
27 27 1
34 34 1
134 134 1
108 108 1
137 137 1
57 61 1
127 130 1
89 89 1
66 66 1
74 74 1
21 21 1
120 121 1
147 147 1
76 76 1
70 70 2
40 40 1
88 88 1
65 65 1
92 92 1
151 152 3
116 116 1
149 149 1
70 70 1
136 136 1
52 52 1
93 93 2
128 128 1
142 142 1
66 66 1
66 66 1
73 73 1
57 57 1
46 48 1
144 144 1
115 137 1
139 139 1
34 35 1
31 31 1
111 111 1
143 143 1
48 49 1
85 85 1
35 35 1
124 124 1
77 89 2
106 106 2
142 142 1
133 133 1
43 43 1
9 62 1
33 33 1
106 106 1
135 135 1
23 31 1
123 123 1
135 135 1
49 50 1
23 32 1
69 70 1
34 34 1
6 6 1
150 150 1
132 132 1
115 137 1
74 75 1
148 148 1
101 101 1
28 28 1
128 131 1
106 108 1
112 113 1
71 71 1
37 37 1
125 144 1
106 106 1
108 108 1
129 129 1
118 118 1
122 122 1
137 138 1
34 34 1
87 87 1
132 132 1
102 102 1
89 89 1
4 4 1
105 105 2
13 13 1
150 150 1
24 24 1
28 33 1
22 22 1
65 65 1
125 125 1
121 121 1
74 74 1
14 14 1
112 113 1
113 113 1
115 116 2
32 32 1
127 133 1
24 24 1
86 86 1
108 108 2
92 92 1
110 110 3
122 122 1
21 22 1
147 147 1
63 63 1
