3	3	1.0
3	4	1.0
3	6	1.0
5	6	1.0
6	7	1.0
7	13	1.0
7	39	1.0
9	10	1.0
9	12	1.0
10	10	1.0
10	11	1.0
10	14	1.0
10	36	1.0
11	11	1.0
12	24	1.0
13	13	1.0
14	36	1.0
15	35	1.0
16	16	1.0
16	34	2.0
19	19	1.0
20	20	1.0
20	27	1.0
20	31	1.0
21	27	1.0
21	40	1.0
22	36	1.0
23	24	1.0
23	25	1.0
25	25	1.0
26	27	1.0
28	28	1.0
28	34	1.0
28	42	1.0
29	43	1.0
29	45	1.0
37	37	1.0
38	38	1.0
39	39	1.0
41	41	1.0
41	44	1.0
44	149	1.0
45	148	1.0
46	46	1.0
46	49	1.0
46	52	1.0
49	50	1.0
53	57	1.0
53	75	1.0
54	54	2.0
55	55	1.0
58	62	1.0
61	61	1.0
64	74	1.0
64	78	1.0
66	66	1.0
67	69	1.0
67	82	1.0
68	82	1.0
69	69	1.0
69	81	1.0
71	71	1.0
73	74	1.0
75	80	1.0
75	133	1.0
78	78	1.0
79	81	1.0
79	104	1.0
79	108	1.0
87	87	1.0
90	90	1.0
92	129	1.0
93	110	1.0
94	102	1.0
95	99	1.0
96	97	2.0
98	98	1.0
99	99	1.0
99	123	1.0
100	118	2.0
101	102	1.0
103	104	1.0
103	109	1.0
103	119	2.0
104	104	1.0
104	113	1.0
105	105	1.0
106	130	1.0
107	107	1.0
108	108	1.0
112	112	2.0
114	116	1.0
115	145	1.0
116	116	1.0
118	119	1.0
121	127	1.0
122	122	1.0
122	150	2.0
123	125	1.0
123	126	1.0
124	124	1.0
124	140	1.0
125	125	1.0
127	128	1.0
127	131	1.0
127	138	1.0
129	130	2.0
130	150	1.0
131	132	1.0
132	132	1.0
132	133	1.0
133	135	1.0
134	134	1.0
136	136	1.0
137	139	1.0
138	152	1.0
139	139	1.0
139	151	1.0
144	146	1.0
144	151	1.0
145	145	1.0
146	146	1.0
149	149	1.0
150	150	1.0
150	151	1.0
151	151	1.0
152	152	1.0
