1	1	1.0
1	203	1.0
2	2	2.0
2	3	1.0
2	15	1.0
2	49	1.0
3	3	1.0
3	6	1.0
3	17	1.0
3	19	1.0
3	59	1.0
4	5	1.0
4	14	1.0
4	48	1.0
4	58	1.0
4	215	2.0
4	236	1.0
5	5	2.0
5	18	1.0
6	6	1.0
6	16	1.0
6	225	1.0
7	7	1.0
7	14	1.0
7	227	1.0
8	8	2.0
8	196	1.0
8	248	1.0
9	9	2.0
9	212	1.0
9	226	1.0
9	235	1.0
10	10	1.0
10	234	2.0
11	11	4.0
11	235	1.0
12	12	2.0
12	17	1.0
12	235	2.0
12	236	1.0
14	14	2.0
14	22	1.0
15	15	1.0
15	237	1.0
16	16	2.0
17	17	1.0
17	19	1.0
17	156	1.0
18	18	1.0
18	182	1.0
19	21	1.0
19	237	1.0
20	20	1.0
20	32	1.0
20	242	1.0
21	21	1.0
21	22	1.0
21	33	1.0
22	23	1.0
23	24	1.0
23	36	1.0
24	24	1.0
24	29	1.0
24	107	1.0
24	151	1.0
25	25	1.0
25	26	2.0
25	42	1.0
25	43	1.0
26	26	2.0
26	27	2.0
27	27	2.0
27	28	1.0
27	35	2.0
27	38	1.0
28	28	2.0
28	29	1.0
28	32	1.0
28	34	1.0
28	153	1.0
29	41	1.0
29	63	1.0
29	94	1.0
29	108	1.0
30	30	3.0
30	31	1.0
30	36	1.0
30	62	1.0
30	63	1.0
30	109	1.0
31	31	1.0
31	32	1.0
31	63	1.0
32	32	2.0
32	36	1.0
32	37	1.0
32	75	1.0
33	33	1.0
33	49	1.0
34	34	1.0
35	35	2.0
35	36	1.0
36	36	7.0
36	37	1.0
36	39	1.0
36	107	1.0
38	38	1.0
38	39	2.0
38	85	1.0
38	94	1.0
39	39	2.0
39	86	1.0
40	40	1.0
40	42	1.0
41	41	2.0
41	42	1.0
42	43	1.0
42	47	1.0
42	58	1.0
43	43	1.0
43	57	1.0
45	45	1.0
45	94	1.0
46	62	1.0
46	65	2.0
47	47	1.0
47	48	1.0
47	51	1.0
47	203	1.0
48	48	2.0
48	234	1.0
49	50	1.0
49	215	1.0
50	50	3.0
50	51	2.0
51	51	2.0
51	54	1.0
51	67	1.0
51	92	1.0
52	63	1.0
52	67	1.0
52	68	2.0
53	61	1.0
53	64	1.0
53	70	1.0
53	152	1.0
54	54	4.0
54	60	1.0
54	71	1.0
55	55	2.0
55	56	1.0
55	57	1.0
55	68	1.0
55	70	1.0
55	71	1.0
56	57	1.0
56	235	1.0
57	57	2.0
57	68	1.0
57	71	2.0
58	58	2.0
58	60	1.0
59	59	2.0
59	60	1.0
59	72	1.0
60	60	1.0
60	61	1.0
61	61	1.0
61	62	1.0
61	72	2.0
62	62	1.0
62	73	1.0
63	64	1.0
64	84	2.0
64	85	1.0
64	87	1.0
64	88	1.0
65	65	1.0
66	66	1.0
66	73	1.0
66	80	1.0
66	82	1.0
66	171	1.0
67	67	1.0
68	68	2.0
69	69	2.0
70	70	2.0
71	71	1.0
71	72	1.0
72	73	2.0
73	74	1.0
73	75	1.0
73	86	1.0
74	75	1.0
74	77	1.0
75	75	2.0
75	76	1.0
76	76	1.0
76	86	1.0
77	89	1.0
77	185	1.0
79	79	4.0
79	80	1.0
79	81	1.0
79	87	1.0
80	80	3.0
80	82	1.0
81	81	1.0
81	88	1.0
82	82	3.0
83	83	1.0
83	203	1.0
84	84	1.0
84	85	1.0
84	100	1.0
85	85	2.0
85	86	1.0
85	114	1.0
86	86	1.0
86	87	1.0
87	100	1.0
87	104	1.0
87	114	1.0
88	88	4.0
89	89	2.0
89	105	1.0
90	90	1.0
91	91	2.0
91	94	1.0
91	104	1.0
91	109	1.0
92	92	3.0
92	93	1.0
92	95	1.0
92	109	1.0
92	147	1.0
93	94	2.0
94	94	1.0
94	110	1.0
95	95	1.0
95	110	1.0
96	97	1.0
97	97	1.0
98	98	3.0
98	205	1.0
100	100	1.0
100	101	1.0
101	101	2.0
101	117	1.0
101	187	1.0
102	102	2.0
102	170	1.0
103	103	2.0
103	147	1.0
104	105	1.0
104	167	1.0
105	105	1.0
106	106	1.0
106	107	1.0
108	108	2.0
108	110	1.0
108	115	1.0
110	110	1.0
110	113	1.0
111	111	1.0
111	118	1.0
112	112	3.0
113	113	1.0
113	114	1.0
114	114	1.0
114	116	1.0
115	115	3.0
117	117	1.0
118	118	3.0
118	119	1.0
119	119	3.0
142	142	1.0
144	145	1.0
145	150	1.0
145	157	1.0
146	146	1.0
146	165	1.0
147	147	1.0
147	164	1.0
147	168	1.0
149	149	1.0
150	150	1.0
150	154	1.0
150	161	1.0
150	163	1.0
151	151	1.0
151	203	1.0
152	153	2.0
153	153	2.0
154	154	1.0
154	156	1.0
154	161	1.0
155	155	1.0
155	161	1.0
156	156	1.0
156	163	1.0
156	182	1.0
156	205	1.0
157	167	1.0
158	158	2.0
158	171	1.0
158	172	1.0
158	173	1.0
159	159	2.0
159	171	1.0
159	202	1.0
159	203	1.0
160	160	2.0
160	173	2.0
161	161	3.0
161	204	1.0
162	162	3.0
162	164	1.0
162	171	1.0
162	172	1.0
163	163	1.0
163	164	1.0
163	165	2.0
164	165	1.0
164	174	1.0
164	196	1.0
165	165	2.0
165	168	2.0
165	174	1.0
165	197	1.0
165	198	1.0
166	166	1.0
167	167	2.0
167	168	1.0
167	174	1.0
168	168	1.0
168	169	4.0
168	183	1.0
169	169	1.0
169	171	1.0
169	175	1.0
170	170	2.0
173	173	3.0
175	175	2.0
175	183	1.0
175	225	1.0
176	176	1.0
176	177	3.0
176	178	1.0
177	177	1.0
177	197	1.0
178	180	1.0
178	183	1.0
179	179	1.0
180	180	1.0
180	225	1.0
180	227	1.0
181	181	5.0
182	182	2.0
183	184	1.0
184	187	1.0
185	185	4.0
185	186	1.0
185	187	1.0
185	199	1.0
185	207	1.0
186	186	2.0
186	211	1.0
187	187	3.0
187	188	1.0
189	190	1.0
190	192	1.0
190	195	2.0
190	208	1.0
190	209	1.0
191	191	2.0
192	193	2.0
192	211	1.0
194	194	1.0
194	195	2.0
194	200	1.0
195	195	2.0
196	196	1.0
196	219	1.0
196	224	1.0
197	197	4.0
197	198	2.0
197	219	1.0
198	198	1.0
198	199	1.0
199	199	1.0
199	200	1.0
200	200	2.0
201	201	3.0
201	202	1.0
201	228	1.0
201	229	1.0
202	202	1.0
202	225	1.0
203	226	1.0
203	229	1.0
204	204	2.0
204	226	1.0
204	236	1.0
205	205	2.0
205	206	1.0
205	244	1.0
207	220	1.0
208	208	3.0
208	209	1.0
209	209	1.0
209	210	1.0
210	210	1.0
210	218	1.0
210	220	1.0
211	211	2.0
211	214	1.0
211	217	1.0
212	212	1.0
212	213	1.0
212	214	1.0
213	213	2.0
213	216	1.0
214	214	2.0
214	216	1.0
214	217	1.0
214	218	1.0
215	215	3.0
215	223	1.0
216	216	2.0
216	217	1.0
217	217	3.0
217	234	1.0
218	218	1.0
219	220	1.0
219	221	1.0
219	233	1.0
220	223	1.0
220	231	1.0
221	221	3.0
221	222	1.0
221	223	1.0
221	233	1.0
221	234	1.0
222	222	2.0
225	225	3.0
225	226	1.0
225	230	1.0
227	227	1.0
227	229	1.0
228	228	1.0
228	229	1.0
229	229	1.0
230	230	3.0
231	232	1.0
231	234	1.0
231	242	1.0
232	232	1.0
232	233	2.0
232	239	1.0
233	233	3.0
233	234	2.0
233	242	1.0
234	234	1.0
234	237	1.0
236	236	2.0
236	248	2.0
237	237	1.0
237	239	1.0
237	241	1.0
237	242	1.0
237	247	1.0
238	238	1.0
238	245	1.0
239	239	1.0
239	247	2.0
240	240	1.0
240	243	2.0
240	244	1.0
241	241	2.0
242	242	1.0
242	243	1.0
243	243	1.0
243	244	1.0
244	244	1.0
244	245	2.0
245	245	3.0
245	247	1.0
246	246	1.0
248	248	1.0
0	226	1.0
