3	6	1.0
3	35	1.0
5	5	1.0
5	7	1.0
5	69	2.0
6	7	1.0
9	9	4.0
10	10	1.0
10	16	1.0
11	11	2.0
11	12	1.0
12	12	1.0
12	13	1.0
12	24	1.0
13	13	3.0
13	18	1.0
15	15	1.0
15	16	2.0
16	16	1.0
16	17	1.0
17	17	2.0
17	47	1.0
17	52	1.0
18	18	1.0
18	19	1.0
18	40	1.0
21	21	3.0
21	73	1.0
22	22	3.0
23	23	1.0
24	68	1.0
25	25	1.0
25	26	1.0
25	96	2.0
26	26	2.0
26	27	2.0
27	27	1.0
27	28	1.0
28	28	4.0
28	29	2.0
28	63	1.0
29	30	1.0
30	37	1.0
30	40	1.0
31	31	1.0
33	34	1.0
33	98	1.0
35	35	3.0
35	36	1.0
36	37	1.0
36	134	1.0
37	37	1.0
38	39	1.0
38	40	1.0
39	39	3.0
39	40	2.0
39	42	1.0
39	51	1.0
40	40	2.0
43	43	1.0
45	45	1.0
46	46	1.0
47	47	4.0
48	48	2.0
49	49	2.0
50	68	1.0
52	56	1.0
53	53	3.0
57	58	1.0
58	58	2.0
62	64	1.0
63	64	2.0
63	67	1.0
63	72	1.0
63	73	1.0
64	64	1.0
65	65	5.0
66	66	1.0
67	67	4.0
67	88	1.0
68	68	1.0
68	69	1.0
69	69	1.0
70	70	1.0
71	71	3.0
72	72	1.0
73	73	1.0
73	104	1.0
74	75	1.0
74	79	1.0
76	76	1.0
80	80	1.0
80	84	1.0
81	82	2.0
81	83	1.0
82	83	1.0
83	84	1.0
84	84	1.0
85	87	1.0
85	117	1.0
86	86	1.0
86	92	1.0
87	87	1.0
93	93	1.0
94	94	1.0
94	97	1.0
95	95	2.0
95	96	1.0
96	96	1.0
96	99	1.0
97	97	1.0
98	98	1.0
98	99	1.0
98	100	1.0
99	99	1.0
101	102	1.0
101	103	1.0
102	102	1.0
103	106	1.0
103	107	1.0
104	104	1.0
104	137	1.0
106	106	1.0
106	107	1.0
106	108	1.0
106	119	1.0
107	107	1.0
108	109	1.0
108	122	1.0
109	109	2.0
109	116	1.0
109	117	1.0
109	125	1.0
110	110	1.0
111	111	2.0
111	118	1.0
111	141	1.0
112	114	2.0
113	118	1.0
114	115	1.0
115	115	1.0
116	135	1.0
117	118	1.0
118	118	1.0
118	123	1.0
118	133	1.0
119	119	2.0
121	121	1.0
122	122	1.0
122	131	1.0
123	123	1.0
125	125	1.0
126	128	1.0
126	130	1.0
127	127	1.0
127	146	1.0
128	128	2.0
129	129	2.0
130	131	2.0
131	132	1.0
131	133	1.0
132	132	2.0
133	133	3.0
134	134	1.0
134	136	1.0
135	135	2.0
135	136	1.0
135	138	1.0
136	137	1.0
137	137	1.0
137	138	1.0
138	138	3.0
139	139	1.0
139	142	1.0
142	143	1.0
142	144	1.0
143	144	1.0
143	146	1.0
144	144	3.0
145	145	1.0
147	148	1.0
148	150	1.0
149	149	1.0
151	151	3.0
152	152	2.0
153	153	1.0
154	154	1.0
