1	1	7.0
1	4	1.0
1	9	1.0
1	89	1.0
2	2	6.0
2	3	1.0
2	4	1.0
2	88	1.0
3	3	10.0
4	4	9.0
4	5	1.0
4	30	1.0
4	66	1.0
5	5	9.0
5	7	1.0
5	11	1.0
6	6	5.0
6	7	1.0
7	7	5.0
7	8	2.0
7	9	1.0
7	13	1.0
7	27	1.0
8	8	7.0
8	9	1.0
8	10	1.0
8	30	1.0
9	9	7.0
9	10	3.0
9	13	1.0
9	19	1.0
9	70	1.0
10	10	7.0
10	11	1.0
10	17	1.0
10	24	1.0
10	83	1.0
11	11	6.0
11	12	3.0
11	13	1.0
11	14	1.0
11	53	1.0
11	87	1.0
12	12	8.0
12	13	5.0
12	66	1.0
13	13	7.0
13	14	4.0
13	17	1.0
14	14	6.0
15	15	3.0
15	16	2.0
15	19	1.0
16	16	3.0
16	18	1.0
16	22	1.0
17	17	4.0
17	18	2.0
17	50	1.0
17	68	1.0
18	19	1.0
19	19	8.0
19	20	6.0
19	21	1.0
19	31	1.0
20	20	4.0
20	21	1.0
20	22	1.0
20	23	1.0
20	49	1.0
21	21	3.0
21	22	2.0
21	23	1.0
21	24	1.0
22	22	6.0
22	23	3.0
23	23	5.0
23	24	1.0
23	25	1.0
24	24	13.0
24	28	1.0
25	25	7.0
25	26	2.0
25	27	1.0
25	49	1.0
25	66	1.0
25	79	1.0
26	26	4.0
26	27	2.0
26	78	1.0
27	27	7.0
27	28	3.0
28	28	4.0
30	30	5.0
30	31	1.0
30	87	1.0
31	31	5.0
31	32	1.0
31	33	1.0
31	46	1.0
31	48	1.0
32	34	1.0
33	46	1.0
34	34	3.0
35	35	1.0
46	46	4.0
46	47	1.0
46	53	1.0
47	47	2.0
47	48	2.0
48	48	5.0
48	49	4.0
48	55	1.0
48	56	1.0
48	73	1.0
49	49	6.0
49	50	1.0
49	51	1.0
49	53	1.0
50	50	9.0
50	51	7.0
50	53	1.0
51	51	7.0
51	52	2.0
51	55	1.0
51	57	1.0
52	52	7.0
52	53	3.0
52	54	1.0
52	69	1.0
52	83	1.0
53	53	6.0
53	54	3.0
53	55	1.0
53	56	1.0
54	54	5.0
54	55	4.0
54	75	1.0
55	55	6.0
55	56	3.0
55	70	1.0
56	56	7.0
56	62	1.0
57	57	9.0
57	66	1.0
57	70	1.0
57	74	1.0
58	58	4.0
58	59	2.0
58	65	1.0
58	73	1.0
59	59	3.0
59	60	3.0
59	61	1.0
59	86	1.0
59	87	1.0
60	60	1.0
60	62	1.0
61	61	4.0
61	65	1.0
62	62	4.0
62	63	2.0
63	63	3.0
63	64	1.0
64	64	3.0
64	65	1.0
64	66	2.0
65	65	5.0
65	66	3.0
65	76	1.0
65	82	1.0
66	66	4.0
66	67	2.0
66	81	1.0
66	85	1.0
67	67	13.0
67	68	1.0
67	69	1.0
67	86	1.0
68	68	12.0
68	69	4.0
68	71	1.0
69	69	13.0
69	72	1.0
70	70	8.0
70	71	1.0
70	84	1.0
70	86	1.0
71	71	5.0
71	72	1.0
71	87	1.0
72	72	6.0
72	73	2.0
72	74	1.0
72	84	1.0
72	89	1.0
73	73	5.0
73	74	1.0
74	74	4.0
74	75	2.0
74	85	1.0
75	75	4.0
75	76	4.0
75	77	1.0
75	78	1.0
75	79	1.0
75	82	1.0
76	83	1.0
77	77	8.0
77	78	4.0
77	79	2.0
78	78	9.0
78	79	2.0
78	84	1.0
79	79	8.0
79	80	3.0
79	81	1.0
80	80	3.0
80	81	3.0
80	82	1.0
80	83	1.0
80	84	1.0
81	81	7.0
81	82	1.0
81	83	1.0
81	85	1.0
82	82	9.0
83	83	8.0
83	84	1.0
84	84	8.0
84	85	4.0
85	85	11.0
85	86	5.0
85	87	2.0
85	88	1.0
86	86	5.0
86	87	6.0
87	87	3.0
88	88	3.0
88	89	2.0
89	89	12.0
90	90	1.0
0	1	1.0
0	90	1.0
0	0	7.0
