2	2	5.0
2	3	2.0
3	3	3.0
3	4	1.0
3	5	1.0
4	4	3.0
4	57	1.0
4	84	1.0
5	5	1.0
5	6	2.0
5	7	1.0
6	6	3.0
6	15	1.0
6	16	1.0
7	7	1.0
7	8	1.0
7	9	1.0
7	13	1.0
7	57	1.0
7	59	1.0
8	8	3.0
8	10	1.0
8	84	1.0
9	10	1.0
10	10	5.0
10	11	1.0
10	15	1.0
10	38	1.0
10	44	1.0
10	84	1.0
11	11	3.0
11	12	1.0
12	12	3.0
12	13	2.0
12	15	1.0
12	86	1.0
13	13	3.0
13	80	1.0
14	14	1.0
14	15	1.0
14	20	1.0
14	23	1.0
15	15	2.0
15	28	1.0
15	140	1.0
16	16	8.0
17	17	2.0
17	53	1.0
18	18	1.0
18	19	4.0
19	19	2.0
20	20	7.0
20	34	1.0
21	21	3.0
21	22	2.0
21	26	1.0
21	43	1.0
22	22	1.0
22	23	2.0
22	28	2.0
22	109	1.0
22	110	1.0
23	23	4.0
23	24	2.0
23	27	1.0
24	24	2.0
24	25	4.0
24	37	1.0
24	39	1.0
25	25	4.0
25	185	1.0
26	26	3.0
26	187	1.0
26	189	1.0
27	27	1.0
27	28	1.0
28	28	2.0
29	29	2.0
29	30	2.0
29	31	1.0
29	92	1.0
30	30	2.0
30	183	1.0
31	46	1.0
31	182	1.0
32	32	3.0
32	38	1.0
32	53	1.0
33	33	2.0
33	34	2.0
33	37	1.0
34	34	3.0
34	35	1.0
35	35	4.0
35	44	1.0
36	36	3.0
36	37	1.0
36	38	1.0
36	39	1.0
37	37	3.0
37	38	1.0
38	38	2.0
38	39	1.0
39	39	3.0
40	40	4.0
40	48	1.0
40	53	1.0
40	55	1.0
41	41	8.0
41	66	1.0
41	68	1.0
42	42	2.0
42	79	1.0
42	83	2.0
43	43	2.0
43	44	2.0
44	44	2.0
44	45	2.0
44	46	1.0
44	76	1.0
45	45	4.0
45	54	1.0
46	46	3.0
46	47	3.0
47	47	3.0
47	93	1.0
48	48	3.0
48	70	1.0
49	49	1.0
52	52	1.0
52	54	1.0
53	53	1.0
54	54	2.0
55	55	3.0
55	56	2.0
55	62	1.0
56	56	3.0
56	61	1.0
56	62	1.0
57	57	5.0
57	58	1.0
58	58	5.0
58	59	2.0
58	63	1.0
59	59	2.0
59	60	1.0
59	63	1.0
60	60	1.0
60	62	1.0
61	61	2.0
61	62	1.0
61	63	1.0
62	62	1.0
62	63	1.0
63	63	1.0
63	64	1.0
63	68	1.0
