20	33	1.0
20	42	1.0
22	22	1.0
23	23	1.0
25	25	2.0
25	26	1.0
25	80	1.0
27	27	1.0
27	28	3.0
28	74	1.0
29	51	1.0
30	30	1.0
30	34	1.0
31	31	2.0
33	33	1.0
33	34	1.0
33	38	1.0
35	35	2.0
35	36	1.0
35	37	1.0
35	56	1.0
36	36	1.0
36	40	1.0
37	37	1.0
37	38	2.0
38	38	2.0
38	45	1.0
39	39	2.0
39	55	1.0
40	40	1.0
40	47	1.0
40	89	1.0
41	41	3.0
41	53	1.0
42	42	4.0
44	45	1.0
45	45	1.0
45	46	1.0
45	74	1.0
46	50	1.0
46	56	1.0
47	47	2.0
47	48	2.0
48	48	1.0
48	49	1.0
48	87	1.0
49	50	1.0
50	50	2.0
51	51	1.0
51	53	1.0
52	52	1.0
52	76	1.0
53	53	1.0
53	76	2.0
55	55	1.0
55	75	1.0
57	57	2.0
58	58	1.0
59	59	1.0
61	62	1.0
62	62	1.0
64	64	1.0
65	65	1.0
65	66	1.0
66	66	3.0
67	67	2.0
68	68	1.0
68	69	1.0
69	69	5.0
69	70	2.0
69	71	1.0
70	70	2.0
70	73	1.0
71	72	1.0
73	74	1.0
73	79	1.0
74	74	3.0
74	75	1.0
76	76	2.0
76	77	1.0
76	95	1.0
77	77	2.0
77	78	1.0
78	78	2.0
78	84	1.0
79	79	1.0
79	80	1.0
79	101	1.0
80	80	3.0
81	81	1.0
84	84	1.0
85	86	1.0
85	91	1.0
86	86	1.0
86	87	1.0
86	88	1.0
87	87	1.0
87	88	3.0
88	88	3.0
89	89	1.0
90	90	1.0
90	91	2.0
90	93	1.0
91	93	1.0
93	93	1.0
93	98	1.0
94	94	1.0
94	95	1.0
94	96	1.0
95	96	1.0
96	96	2.0
97	97	4.0
97	98	1.0
98	98	1.0
99	99	1.0
100	101	1.0
101	101	1.0
102	102	1.0
