bin1    bin2    count
9 9 1
111 111 1
69 69 1
3 3 1
14 14 1
104 104 1
85 85 2
55 55 1
53 53 1
34 34 1
57 57 1
40 40 1
79 80 1
17 17 1
53 109 1
33 33 1
91 91 1
29 29 1
9 9 1
87 87 1
15 16 1
101 101 1
101 103 1
28 28 1
105 105 1
3 3 1
96 96 1
114 114 1
118 118 1
92 92 1
21 21 1
57 58 1
27 27 1
82 82 1
35 36 2
98 98 1
28 28 1
73 104 1
118 118 2
25 25 1
95 95 1
96 96 1
86 86 1
26 46 1
88 88 1
66 66 1
34 42 1
27 28 1
73 73 1
93 93 1
91 92 1
4 17 1
32 33 1
27 28 1
70 70 1
45 45 2
61 61 1
68 68 1
48 48 1
96 96 1
32 32 1
40 40 1
40 40 1
16 17 2
66 66 2
60 60 1
118 118 1
47 47 1
17 17 1
36 36 1
111 112 1
104 104 1
17 17 1
5 5 1
33 46 1
11 11 1
87 87 1
93 103 1
110 112 1
26 26 1
85 85 1
60 60 1
3 3 1
100 100 1
118 118 3
25 25 1
28 29 1
106 106 2
35 35 1
43 43 1
41 41 1
52 109 1
121 121 1
81 81 3
78 79 1
5 5 1
69 69 1
21 56 1
35 35 1
29 29 1
3 3 2
63 63 1
71 71 1
16 16 1
90 90 1
109 109 1
44 95 1
41 41 1
12 12 1
113 113 1
33 33 1
57 57 1
118 118 1
14 14 1
41 41 1
16 16 1
13 13 1
110 110 1
6 6 1
85 85 1
79 80 2
25 71 1
60 107 2
33 33 1
44 66 1
51 51 1
83 83 1
28 29 2
51 51 1
84 84 1
86 86 1
66 98 1
88 93 1
118 118 1
34 34 1
32 32 1
90 91 1
46 46 1
91 91 2
112 112 1
90 90 2
53 56 1
66 66 1
13 13 1
10 10 1
64 64 1
106 106 1
68 68 1
36 36 1
103 103 1
35 67 1
84 84 2
106 106 1
61 61 1
34 34 1
109 109 1
4 4 1
78 78 1
25 25 1
6 6 1
27 27 1
101 101 1
55 55 2
34 42 1
119 119 1
30 30 1
82 82 1
66 66 1
36 36 1
60 60 1
56 56 1
32 32 2
100 100 1
59 59 1
43 95 1
48 49 1
45 45 1
112 112 1
85 85 2
85 85 1
90 90 1
102 102 1
6 6 2
85 85 1
27 28 1
77 77 1
10 10 1
85 85 1
70 70 1
11 11 1
52 61 1
40 40 1
80 80 1
34 34 1
37 37 1
96 96 1
112 112 1
59 59 1
118 119 1
90 90 1
48 48 1
84 84 1
7 13 1
85 85 1
45 45 1
74 74 1
35 35 2
43 43 1
76 76 1
34 34 1
6 6 1
90 90 1
78 78 1
15 15 1
88 88 1
64 64 1
106 106 1
105 105 1
46 46 1
41 41 1
79 79 2
34 34 1
54 54 1
98 98 2
103 103 1
11 11 1
73 73 1
6 6 1
114 114 1
56 56 1
114 114 1
51 51 1
37 62 1
9 9 1
119 119 1
71 71 1
79 85 2
51 51 1
10 11 1
98 98 1
54 54 1
109 109 1
43 43 1
102 102 1
44 44 1
57 59 1
88 88 1
101 101 1
10 10 1
31 31 1
3 3 3
65 65 1
66 66 1
73 74 1
64 64 1
43 43 1
8 16 1
94 100 1
42 42 1
43 43 1
75 75 1
16 16 2
103 103 1
76 76 1
108 108 1
14 14 1
17 17 1
92 93 1
39 39 2
48 48 1
81 88 1
74 76 1
37 37 1
3 3 1
91 91 1
5 8 2
70 70 1
80 80 1
12 13 1
5 6 1
40 41 1
85 85 1
85 85 1
51 51 1
44 44 2
74 75 1
3 3 1
114 114 1
96 96 1
111 111 1
49 49 1
48 52 2
82 82 1
112 112 1
84 85 1
47 47 1
103 103 1
50 50 1
73 73 1
33 33 1
43 43 1
99 99 1
5 6 1
69 69 1
109 109 1
64 64 2
32 32 1
32 32 1
87 87 1
91 91 1
65 96 1
90 90 3
91 91 1
104 120 1
47 61 1
40 40 1
8 8 1
90 91 1
55 55 1
25 71 1
108 108 2
87 87 1
82 82 1
47 47 1
109 109 1
47 47 1
107 107 1
104 104 1
3 3 1
87 101 1
87 93 1
56 56 1
59 59 1
55 55 1
16 17 2
103 103 1
53 53 1
75 75 1
97 97 1
110 110 1
10 10 1
105 105 1
17 17 1
75 75 1
41 42 1
103 103 1
74 89 1
51 51 1
76 76 1
109 109 1
113 113 1
26 26 1
9 10 1
21 21 1
55 59 1
33 34 1
50 51 1
87 103 1
108 108 1
43 102 1
81 81 1
118 118 1
4 5 1
98 98 1
99 99 1
13 13 1
53 53 1
85 85 1
118 118 1
71 71 1
