bin1    bin2    count
30 57 1
6 6 2
60 60 1
67 67 1
38 38 1
51 51 1
72 72 1
95 95 2
30 30 1
97 98 1
97 97 1
87 87 1
74 74 2
90 92 1
65 65 1
95 95 1
74 74 1
26 26 1
66 67 1
22 22 1
76 76 1
14 14 1
12 12 1
35 84 1
82 82 1
18 18 1
20 21 2
82 82 1
65 65 1
22 23 1
16 17 2
13 13 1
45 45 1
4 4 1
57 57 1
91 92 1
61 63 1
32 33 1
52 52 1
74 74 1
33 33 1
8 8 1
92 92 1
49 49 1
75 75 1
67 67 1
40 40 1
35 35 1
16 16 1
14 49 1
87 87 1
20 20 1
43 89 2
6 6 1
83 83 1
49 50 1
31 31 1
6 6 1
4 4 1
63 63 1
92 92 1
84 84 1
55 55 1
59 60 2
22 22 1
37 38 1
41 41 1
85 87 3
42 42 1
90 90 1
27 27 1
18 18 1
22 22 1
12 12 1
13 13 1
53 53 1
35 35 1
30 30 1
6 6 1
55 55 1
54 54 1
15 16 1
83 83 1
24 24 1
17 17 1
4 4 1
41 41 1
57 57 1
12 12 1
53 53 1
13 13 1
66 66 1
33 33 1
10 11 1
47 47 1
77 78 1
11 11 1
55 57 1
86 87 1
55 55 1
88 88 1
24 24 1
5 5 1
32 32 1
31 31 1
14 14 1
51 51 1
35 35 1
88 88 1
84 84 1
3 14 1
85 85 2
29 48 1
54 54 1
31 31 1
24 24 1
33 33 2
62 75 1
33 33 1
86 88 1
26 26 1
16 16 1
14 14 1
32 32 1
30 30 1
66 66 1
74 74 1
69 69 1
52 54 1
59 59 1
4 17 1
75 75 1
6 6 1
48 91 1
22 22 1
75 75 1
87 87 1
65 65 1
28 28 1
63 63 1
18 18 1
26 26 1
23 23 1
5 5 2
16 16 1
63 63 1
97 97 2
84 84 1
40 40 1
57 57 1
41 41 1
14 14 1
59 59 1
74 74 1
43 43 2
20 27 1
63 88 1
87 87 1
22 22 1
27 27 1
6 6 1
65 65 1
77 77 1
46 46 1
27 29 1
94 94 1
39 39 1
67 67 1
6 6 1
82 82 1
98 98 1
9 9 1
30 35 1
74 74 1
65 66 1
6 6 1
11 11 1
45 45 1
68 68 1
5 18 1
43 43 2
4 4 1
45 45 2
47 75 1
37 37 1
3 4 1
77 77 1
29 30 1
42 42 1
9 9 1
36 36 1
45 45 1
13 13 1
35 35 2
4 4 1
71 71 1
78 78 1
74 74 1
96 96 1
41 41 1
51 59 1
6 6 1
34 34 1
25 25 1
65 65 1
88 88 1
90 90 1
13 13 1
47 47 1
93 93 1
87 87 1
71 71 1
73 73 1
36 38 1
62 62 1
84 84 1
56 56 1
12 12 1
62 62 1
15 15 1
24 28 1
34 34 1
43 43 1
27 27 1
50 50 1
47 47 1
37 37 1
13 13 1
85 85 1
19 19 2
75 75 1
85 85 1
68 68 1
94 94 1
68 69 1
52 52 1
39 39 1
4 16 1
55 55 1
86 87 1
25 25 1
26 26 1
25 25 1
62 72 1
69 69 2
60 60 1
33 33 1
26 26 1
33 33 4
14 15 1
44 96 1
18 48 1
49 49 1
89 90 1
97 97 2
84 84 1
72 73 1
15 15 1
73 73 1
71 71 1
39 92 1
17 17 1
82 82 1
13 13 1
55 55 1
7 7 1
4 4 1
61 61 1
41 41 1
66 67 1
11 11 1
49 49 1
6 7 2
31 31 2
45 45 1
69 69 1
90 90 1
29 29 1
86 86 1
11 13 1
94 94 2
73 73 1
84 84 1
56 56 1
76 76 1
19 19 1
81 81 1
47 47 1
78 78 1
4 4 1
68 68 1
71 71 1
52 52 1
27 27 1
42 42 1
93 93 1
87 87 1
12 12 1
38 38 1
60 75 1
84 84 1
45 94 1
61 62 1
30 30 1
32 32 1
54 54 1
19 19 1
94 94 1
45 46 1
8 9 1
57 57 1
72 73 1
9 9 1
9 9 1
40 41 1
70 70 1
76 76 1
33 33 1
30 30 2
44 44 1
56 56 1
38 93 1
87 87 1
4 4 1
41 41 1
9 9 1
57 57 1
79 88 1
35 91 1
75 75 1
62 62 3
12 12 1
23 23 1
34 34 1
11 49 1
17 18 1
14 14 1
24 24 1
30 30 1
87 87 1
36 37 1
8 9 1
65 66 1
8 8 2
47 47 1
70 70 1
71 71 1
53 54 1
15 15 1
66 66 2
36 36 1
15 16 2
19 19 1
81 81 1
37 37 1
47 47 1
64 64 1
11 11 1
28 29 1
14 15 1
67 67 1
4 4 1
44 44 1
70 70 1
15 15 1
7 7 1
86 86 1
33 33 1
18 18 1
33 33 1
23 24 1
19 19 1
92 92 1
93 93 1
83 83 1
16 16 1
31 31 1
41 41 1
4 4 1
54 54 1
55 55 1
90 90 1
24 25 1
30 30 1
23 23 2
18 18 1
64 64 1
36 36 1
33 33 1
48 78 1
94 94 1
24 24 1
59 59 1
26 26 1
4 5 1
5 5 1
76 78 1
13 13 1
16 16 1
56 57 1
30 30 1
8 8 1
98 98 1
8 8 1
88 93 1
42 42 1
70 70 1
96 96 1
33 33 1
78 78 1
96 97 1
17 17 1
8 8 1
97 97 1
74 74 1
11 11 1
65 65 1
26 26 1
47 47 1
36 61 1
86 86 1
34 34 2
71 85 1
14 14 1
49 49 3
66 66 1
32 32 1
42 42 1
87 87 1
30 30 1
84 84 1
90 90 1
9 9 1
56 56 1
14 15 1
41 41 1
82 82 1
29 29 1
81 81 1
26 26 1
31 31 1
23 23 1
21 21 1
31 31 2
59 59 1
36 36 2
12 12 1
10 10 1
61 74 2
18 18 2
32 32 1
28 28 1
27 48 1
92 93 1
31 31 1
32 32 1
42 42 2
89 89 1
41 41 1
35 35 1
34 34 1
67 67 1
3 9 1
89 92 1
97 97 1
66 66 1
83 84 1
68 69 1
76 76 1
11 11 1
11 11 1
74 74 1
63 63 1
20 20 1
36 36 1
19 19 2
52 52 1
23 23 1
13 13 1
52 52 2
43 43 2
74 74 1
13 13 1
44 95 1
72 72 1
28 33 1
96 96 1
97 97 1
44 44 1
62 62 1
18 19 1
31 38 1
42 89 1
65 67 1
12 12 1
25 25 1
18 35 3
96 96 1
5 9 1
31 31 1
69 69 1
33 35 1
85 85 2
32 32 1
8 8 1
50 57 2
8 8 1
48 48 1
26 26 1
22 22 2
79 79 1
41 41 1
57 57 1
58 58 1
76 86 1
12 12 1
41 41 1
10 11 1
36 36 1
11 11 1
6 6 1
36 36 1
76 76 1
46 47 1
4 4 2
46 46 1
84 85 1
12 12 2
76 76 1
20 20 1
65 65 1
50 50 1
15 15 1
54 54 1
90 92 1
17 17 1
42 42 1
45 45 1
68 72 1
80 80 2
9 10 1
49 49 1
29 29 2
54 54 1
85 85 1
87 87 1
66 66 1
17 17 1
97 97 1
35 35 1
26 26 1
88 88 1
12 12 1
64 64 1
72 72 1
23 28 1
45 45 1
50 51 1
39 89 1
81 97 1
75 75 1
20 20 1
6 6 1
68 68 1
74 75 1
36 36 1
34 34 1
96 96 1
3 3 1
94 94 1
59 59 1
52 52 1
37 43 1
4 4 1
48 48 1
44 44 1
28 28 1
48 48 1
32 32 1
94 94 1
17 17 1
82 82 1
71 71 1
4 4 1
37 38 1
41 41 1
39 39 1
45 45 1
31 31 1
45 45 1
42 42 1
82 82 2
96 96 1
73 74 1
96 96 1
40 40 1
22 22 1
89 89 2
91 91 1
22 22 1
40 41 2
11 11 2
19 19 1
85 85 1
36 36 1
50 50 1
71 76 1
72 72 1
90 90 1
6 8 1
8 9 1
48 91 1
73 74 1
26 26 1
32 32 1
74 74 1
11 11 1
53 53 1
4 29 1
45 45 1
17 17 1
40 40 1
34 34 1
11 11 1
40 75 1
90 90 1
18 49 1
44 44 1
41 41 1
12 12 1
90 90 2
10 10 1
17 17 1
45 45 1
7 8 1
16 16 1
52 58 1
37 37 1
29 29 1
40 41 1
20 20 1
61 61 1
73 73 1
34 34 1
65 65 1
41 41 1
81 81 1
69 70 1
87 87 1
74 74 1
98 98 1
85 85 1
50 50 1
82 82 1
15 15 1
3 3 1
9 9 1
33 33 1
63 63 1
30 30 1
32 33 2
8 8 1
5 5 1
44 45 2
17 17 1
33 33 1
33 33 2
4 4 1
85 85 1
23 23 1
81 97 1
90 90 1
7 7 1
20 20 1
22 22 1
4 4 1
6 6 1
10 13 1
49 49 1
54 54 1
46 46 1
35 35 1
15 49 1
4 4 1
60 60 1
53 61 1
44 44 1
10 10 2
90 90 1
68 68 1
40 40 1
37 37 1
44 44 1
5 10 1
11 12 1
61 61 2
11 11 1
31 32 1
20 20 1
74 74 1
76 76 1
90 90 2
18 18 1
39 39 1
68 68 1
40 51 1
93 93 1
7 7 1
16 16 1
25 25 1
17 17 2
92 92 1
97 97 2
43 43 1
16 16 1
10 14 1
22 22 1
37 37 1
29 30 1
27 27 1
61 61 1
42 89 1
3 3 1
14 14 1
5 5 2
41 41 1
15 15 1
24 24 1
43 43 1
23 28 1
32 32 1
43 43 1
28 28 1
41 41 1
92 92 1
53 53 1
29 57 1
43 43 1
