bin1    bin2    count
95 95 1
152 153 1
27 27 1
135 136 1
96 96 1
33 33 1
30 30 2
127 127 1
113 158 1
38 38 1
41 43 1
13 13 1
77 77 1
124 125 1
28 28 1
125 125 1
95 98 1
45 45 1
22 22 1
96 96 1
18 18 1
45 76 1
46 46 1
151 157 1
154 155 1
21 21 1
55 55 1
35 35 1
44 44 1
21 21 1
129 129 1
89 89 1
100 100 1
37 37 1
133 133 1
21 21 1
75 75 1
89 89 1
133 133 1
87 87 1
131 131 1
88 88 1
83 86 1
4 4 2
5 20 1
122 122 1
51 51 1
153 154 1
32 32 1
40 87 1
38 50 1
35 35 1
103 103 1
69 77 1
3 3 1
141 144 1
140 140 1
46 46 1
123 124 1
3 3 1
156 156 1
97 97 1
48 50 1
26 26 1
99 99 1
29 29 1
119 119 2
36 36 1
142 157 1
127 127 1
113 113 1
83 83 1
128 128 1
145 145 1
54 54 1
29 29 2
106 106 2
133 133 1
139 139 1
111 113 1
12 12 1
6 6 1
83 85 1
139 140 1
53 53 1
150 150 2
23 23 1
83 83 1
125 125 2
57 58 1
17 18 1
138 139 1
12 12 1
133 134 1
66 67 1
139 139 3
76 78 2
145 145 1
69 108 1
156 156 1
105 105 1
94 94 1
74 74 1
73 73 1
29 40 1
130 130 1
30 30 1
138 138 1
74 75 1
6 7 1
28 28 1
105 105 2
8 9 1
74 74 1
134 134 1
23 23 1
131 131 1
66 66 1
60 60 1
97 97 1
110 110 1
137 137 1
21 21 1
91 91 1
60 60 1
42 46 1
8 8 1
92 92 1
92 92 1
95 95 1
134 134 1
18 18 1
114 115 1
5 5 1
10 12 1
128 128 1
83 83 1
155 155 1
118 118 1
81 81 2
110 110 1
127 128 1
116 116 1
29 29 1
103 103 1
86 86 1
117 117 1
148 149 1
79 79 1
76 76 1
125 125 2
143 143 2
30 82 1
54 54 1
104 104 1
37 37 1
154 154 1
9 9 1
153 154 1
96 96 1
22 22 1
30 30 2
85 85 2
16 16 2
111 111 1
89 89 1
65 65 2
119 119 1
29 29 1
64 65 2
4 4 1
144 144 1
147 147 1
49 50 2
62 65 2
151 153 1
128 128 1
83 83 1
82 82 1
108 131 1
129 129 1
81 81 1
51 54 1
121 121 2
11 12 1
106 106 1
113 113 1
58 58 1
70 70 2
119 119 1
62 62 1
11 11 1
99 99 1
158 158 1
120 120 1
114 124 1
146 157 1
11 12 1
71 71 1
29 29 1
111 111 2
80 80 1
115 115 1
80 80 1
77 77 1
58 58 1
9 9 2
114 114 1
88 88 1
68 68 1
138 140 1
82 82 1
19 20 1
12 12 1
89 89 1
111 111 2
67 67 1
50 50 1
92 92 1
43 43 1
33 33 1
36 36 1
33 60 1
55 55 2
144 144 1
71 71 1
68 69 2
60 60 1
42 42 1
57 57 1
103 103 1
32 32 1
32 32 1
20 20 1
21 21 1
65 68 1
151 151 1
117 117 1
57 88 1
120 139 1
103 105 1
14 52 1
40 41 1
108 108 1
57 57 1
35 35 2
45 45 1
131 131 1
117 117 1
3 3 1
104 104 1
94 94 1
20 48 1
122 122 1
155 155 2
135 135 1
64 65 1
95 95 2
32 33 1
6 6 1
120 120 1
55 55 2
54 54 1
71 71 2
105 106 1
75 75 2
97 97 1
77 77 1
19 19 2
123 123 1
46 46 1
125 125 2
59 59 1
11 11 1
61 66 1
138 138 1
121 121 1
46 58 1
101 101 1
88 88 1
66 66 1
103 103 1
79 79 1
9 9 1
138 138 2
68 68 1
88 88 1
88 88 1
55 56 1
68 68 1
55 59 1
154 154 1
79 79 1
82 82 1
35 35 1
94 94 1
95 95 1
126 151 2
135 135 1
89 89 1
85 85 1
79 79 2
42 42 1
128 128 1
102 102 1
34 34 1
139 139 1
27 30 1
53 53 1
92 92 1
128 128 1
146 146 3
102 103 1
14 14 1
84 84 1
126 126 1
120 120 1
133 133 1
155 155 1
116 116 2
68 68 1
58 58 1
69 70 1
83 83 1
141 141 1
128 128 1
64 64 1
10 10 1
99 99 1
100 100 1
101 101 1
89 89 1
79 79 1
66 66 1
70 71 1
152 157 2
6 6 2
121 121 2
97 101 1
89 89 1
51 60 1
6 16 1
67 67 1
158 158 1
34 34 1
122 125 2
119 119 1
65 65 1
94 94 2
34 34 1
80 81 1
84 84 1
61 61 1
133 133 1
50 50 2
148 148 1
85 85 1
95 95 1
100 100 1
58 58 1
105 141 1
14 14 1
131 131 2
9 9 1
81 81 1
106 106 1
90 90 1
49 49 1
116 116 1
108 108 1
68 68 1
105 142 1
44 44 1
80 80 1
41 41 1
14 14 1
60 60 1
71 71 1
27 27 1
121 121 1
46 48 2
64 111 1
18 18 1
100 100 1
90 94 1
59 68 1
159 159 1
118 138 1
99 99 1
54 78 1
77 77 1
44 44 1
47 47 1
125 125 2
54 54 2
108 108 1
13 56 1
156 156 3
67 67 1
144 144 1
29 29 1
6 7 1
46 53 1
83 83 1
17 17 1
103 103 1
8 23 1
106 106 1
54 54 1
126 126 1
80 81 1
79 79 1
50 50 1
41 41 2
33 33 1
29 29 1
23 23 1
53 53 1
147 148 1
34 34 2
137 137 2
19 19 2
16 16 1
28 28 1
105 105 1
96 96 1
90 90 1
98 98 1
112 112 1
155 155 1
38 53 1
88 89 1
116 116 1
62 62 1
114 114 1
24 24 1
30 30 1
107 135 1
92 92 1
87 87 1
27 27 1
155 156 1
18 18 2
155 155 1
30 30 1
64 64 1
148 148 1
155 155 1
13 13 2
119 119 1
14 14 1
92 92 1
94 94 1
147 149 1
125 125 1
11 14 1
78 78 1
39 62 1
70 70 1
49 49 1
84 84 1
35 35 1
68 68 1
106 106 1
8 8 1
47 48 1
52 52 1
98 98 1
14 103 1
33 33 1
107 107 1
128 128 3
46 46 1
34 34 1
60 60 1
143 143 1
45 45 1
7 7 1
109 110 1
68 68 1
23 25 1
126 126 1
92 92 1
64 64 1
27 27 3
136 136 1
126 126 1
87 87 1
40 42 1
27 88 1
86 86 1
112 114 1
124 159 2
128 128 1
101 101 1
54 54 1
42 42 1
91 91 1
106 107 1
116 116 1
23 24 1
3 3 1
103 103 1
81 81 1
60 60 1
146 146 1
96 96 1
96 97 1
114 114 1
156 156 1
19 20 1
142 142 2
59 59 2
111 111 1
42 42 1
144 144 1
132 132 1
49 49 1
