bin1    bin2    count
64 64 1
106 106 1
36 36 1
65 65 1
113 113 1
28 39 1
121 121 1
16 16 1
99 99 1
16 16 1
91 91 1
72 72 1
116 116 1
14 14 1
59 59 1
105 107 1
74 76 1
13 93 1
80 122 1
29 29 1
113 113 1
57 57 1
57 58 1
95 95 1
86 88 1
70 70 1
62 62 1
72 72 1
92 92 2
27 27 1
11 11 1
75 75 1
41 41 1
27 27 1
92 92 1
107 107 2
39 39 1
33 33 1
60 60 1
77 77 1
65 65 1
92 92 1
103 103 1
100 100 1
34 34 1
98 98 1
11 11 1
29 29 1
49 49 1
8 73 1
80 80 2
13 13 1
67 67 1
9 44 1
106 107 1
100 101 1
23 23 1
46 46 1
20 20 1
83 83 1
31 31 1
65 65 1
107 107 1
47 47 1
120 123 1
104 104 1
117 117 1
13 13 1
59 59 2
67 67 1
21 21 2
33 33 1
122 122 1
19 45 1
66 66 1
32 32 1
73 73 1
107 107 1
21 21 1
96 96 1
64 64 1
68 68 1
63 63 1
27 27 1
47 47 1
56 56 1
12 12 1
105 105 1
76 76 3
46 48 1
107 107 1
27 27 1
13 13 1
98 98 1
46 46 1
102 102 1
93 93 1
95 95 1
59 59 1
55 55 1
10 11 2
50 50 1
102 102 1
57 57 3
87 87 1
81 81 1
48 48 1
46 46 1
67 67 1
121 121 1
96 111 1
25 45 1
29 29 1
69 69 1
55 56 1
113 114 1
22 22 1
37 37 1
103 103 1
91 92 2
58 58 1
116 116 1
75 75 1
107 112 1
26 26 1
75 75 1
34 38 1
23 24 1
35 37 1
68 68 1
34 34 1
96 96 2
63 63 1
46 46 1
61 61 1
50 51 1
52 57 1
58 58 1
28 28 1
17 17 1
33 33 1
52 52 1
29 29 1
122 122 1
86 86 1
31 31 1
94 119 1
58 58 1
56 66 1
93 93 1
9 10 1
21 21 1
58 58 2
57 57 1
76 76 1
51 91 1
10 10 1
28 28 1
105 108 2
59 60 1
96 96 1
26 47 1
103 103 1
22 22 1
117 117 1
122 122 1
19 19 1
41 41 1
67 67 1
68 69 1
60 60 1
12 12 1
17 18 1
109 109 1
69 69 1
29 29 1
113 113 2
80 91 1
109 109 1
33 33 1
25 25 2
85 85 1
59 59 1
103 103 1
22 22 1
61 119 1
11 11 1
34 34 2
74 77 1
85 87 1
61 61 1
36 36 1
28 28 1
107 107 1
82 82 1
11 12 1
69 69 1
9 69 1
21 21 1
21 21 1
34 34 1
107 107 1
65 65 1
84 85 1
47 47 1
68 68 1
88 88 1
18 18 1
103 104 1
25 26 1
102 115 1
113 113 1
111 111 1
21 21 1
8 73 1
86 86 1
118 121 1
70 71 1
76 76 1
73 73 1
15 15 1
84 85 1
32 32 1
47 47 1
75 75 1
74 74 1
84 92 1
59 59 2
95 95 1
69 69 2
60 60 1
95 101 1
23 23 1
27 27 1
60 60 1
116 116 1
21 24 1
57 58 1
45 46 1
119 119 4
81 81 1
96 96 1
117 117 2
65 65 1
77 77 1
34 34 1
114 114 2
32 32 1
91 91 1
46 46 1
22 23 1
70 70 1
22 22 1
48 48 1
99 99 1
8 9 1
25 25 1
58 58 1
106 107 2
54 54 1
20 21 1
21 31 1
82 82 1
8 8 1
41 41 1
65 65 1
74 77 1
104 104 1
29 29 1
52 52 1
23 47 2
114 114 1
14 95 1
64 64 1
61 61 1
105 105 1
24 24 1
75 97 2
32 32 1
88 91 1
107 107 1
66 66 1
66 66 1
25 25 1
95 95 1
73 73 1
58 60 1
25 25 1
69 70 1
18 18 1
66 66 1
83 83 1
87 87 1
124 124 1
60 60 2
36 36 1
22 22 1
74 98 1
49 49 1
22 22 1
94 94 1
101 101 1
59 59 1
55 55 1
30 30 1
84 84 1
124 124 1
61 61 1
48 48 2
30 31 1
52 52 2
79 79 1
40 40 2
83 83 1
23 23 1
39 39 1
90 91 1
124 124 1
65 102 1
35 35 1
84 86 1
124 124 2
15 15 1
76 76 3
33 33 1
79 79 1
62 62 1
12 12 1
29 33 1
63 63 1
63 63 1
68 68 1
115 117 1
107 107 1
30 30 1
91 91 1
86 86 1
101 101 1
115 115 1
34 34 1
59 72 1
26 26 1
82 82 1
115 117 1
106 106 1
60 60 1
49 49 1
15 15 1
41 41 1
32 33 1
84 84 1
99 99 1
112 112 1
21 32 1
24 24 1
65 65 1
32 32 1
22 22 1
87 87 2
79 100 1
26 26 1
102 102 1
15 15 2
92 93 1
57 57 1
13 94 1
36 37 1
20 21 1
21 21 1
30 30 1
123 123 1
63 63 2
59 59 1
82 82 1
48 48 1
107 107 1
18 18 1
76 76 1
98 98 1
48 48 1
27 27 1
104 104 1
105 108 2
66 66 1
55 55 1
33 33 1
106 106 1
116 116 1
96 97 1
32 38 1
59 59 1
25 25 1
9 12 2
99 99 1
80 90 1
89 89 1
108 108 1
116 116 1
94 94 1
49 63 1
31 31 1
73 99 1
93 93 1
119 119 1
33 33 1
118 118 1
67 68 1
73 73 2
21 21 1
28 28 1
58 58 1
17 18 1
100 100 1
66 66 1
108 108 1
101 101 1
59 59 1
56 72 1
35 38 1
80 80 1
121 121 1
13 13 1
111 113 1
114 114 1
121 121 1
85 85 1
102 116 1
16 16 1
105 105 2
27 27 1
93 93 1
109 109 2
66 66 1
94 104 1
64 65 1
122 122 1
93 93 1
34 34 1
15 17 1
109 109 1
65 65 1
48 49 1
112 112 1
50 53 1
19 19 2
64 64 1
9 10 1
67 67 2
89 89 2
26 26 1
41 41 1
30 30 1
30 30 1
122 122 1
22 22 1
46 46 1
77 77 1
26 47 1
39 39 1
75 75 1
89 90 1
29 29 1
106 108 1
12 12 1
10 15 1
24 24 1
75 76 1
87 87 1
28 28 1
110 110 1
21 32 1
65 65 1
112 112 1
83 83 1
94 94 1
105 107 1
64 64 1
67 67 1
97 97 1
18 18 1
86 86 1
81 81 1
56 60 1
13 13 1
83 84 2
92 92 1
25 25 1
24 24 1
75 75 1
18 19 1
95 95 1
65 65 1
51 51 1
16 17 1
24 24 1
47 47 2
68 68 1
83 97 1
48 48 1
110 115 1
75 75 1
100 100 1
24 24 1
112 112 1
96 96 1
8 8 1
120 120 1
92 92 1
76 76 1
19 45 1
83 83 1
31 31 1
111 111 1
104 104 1
111 111 1
93 93 1
14 14 1
119 120 1
112 112 1
31 46 1
124 124 1
57 65 2
27 27 1
82 82 1
29 39 1
24 24 1
81 105 1
57 57 3
124 124 1
66 66 1
85 85 1
24 24 1
116 116 1
54 54 2
14 14 1
38 38 1
104 104 1
65 65 1
48 48 2
20 20 1
120 120 1
14 36 1
91 91 1
17 18 1
69 69 1
13 13 1
73 73 1
29 29 1
73 73 2
25 25 1
57 57 1
103 103 2
35 35 1
99 99 1
66 66 1
99 99 1
122 122 1
103 103 1
10 15 1
111 111 1
39 39 2
85 85 2
84 84 1
118 122 1
117 117 1
122 122 1
61 61 1
72 72 1
51 93 1
98 98 1
21 21 2
35 35 1
38 39 1
67 67 1
104 104 1
109 109 2
70 70 1
33 33 1
17 17 1
