bin1    bin2    count
112 112 1
109 110 1
71 99 1
73 73 1
119 119 1
76 76 1
100 100 1
117 117 1
47 47 1
102 102 1
17 17 1
12 12 1
53 53 1
114 114 1
89 90 1
78 78 1
86 86 1
29 29 3
76 77 1
111 128 1
61 61 1
72 73 1
89 91 2
101 101 1
64 64 1
19 19 1
53 53 2
62 64 1
25 25 1
143 143 1
18 18 2
47 47 1
110 110 1
105 108 1
132 132 1
122 122 1
80 80 1
138 138 1
121 122 1
49 49 1
47 47 1
72 72 1
94 94 2
137 139 1
125 127 1
106 106 1
55 55 1
75 75 1
49 49 1
57 57 1
76 76 1
79 79 1
147 147 1
142 142 1
82 82 1
52 52 1
108 108 1
111 111 1
105 105 1
74 74 1
148 148 1
84 84 1
68 69 1
80 81 1
17 17 1
138 138 1
17 17 1
116 116 1
48 48 1
30 30 1
111 111 1
142 142 1
51 70 1
88 88 1
99 99 1
75 127 1
4 4 1
17 17 1
106 106 1
53 53 1
121 121 1
110 110 1
19 19 1
107 107 2
133 133 1
19 19 1
79 80 1
72 75 1
109 109 1
78 78 1
56 57 1
37 86 1
65 129 1
143 143 1
95 95 1
135 135 1
97 97 1
87 87 1
4 4 2
78 124 1
139 139 1
51 51 1
135 146 2
135 146 1
10 11 1
112 112 1
80 117 1
135 136 1
128 131 1
68 69 1
105 105 1
143 144 2
29 30 1
50 50 1
70 70 1
84 84 1
25 25 1
112 112 1
25 28 1
55 56 1
126 128 1
81 91 1
36 36 1
62 62 2
148 148 1
70 71 1
38 47 1
89 119 1
13 13 1
96 96 1
4 6 1
145 145 2
89 89 1
149 149 3
71 89 1
71 71 1
80 80 1
109 109 2
35 36 1
38 38 1
89 90 1
17 17 1
69 69 1
83 85 1
117 117 1
131 131 2
62 68 1
65 65 1
152 152 1
61 61 2
46 46 2
94 94 1
99 99 2
35 35 1
73 73 2
69 69 1
88 88 1
74 74 1
77 77 1
60 68 1
80 80 1
135 135 1
107 107 1
89 126 1
94 103 1
119 119 1
4 13 1
132 146 1
97 98 1
3 3 1
63 63 1
47 47 2
105 105 1
64 64 1
57 57 1
30 36 1
148 151 1
70 82 1
84 84 1
118 118 1
72 72 1
110 110 1
83 124 1
17 19 1
103 103 1
117 117 1
28 28 1
3 3 1
20 20 1
148 148 1
65 66 1
91 93 2
38 38 1
37 37 1
120 120 1
74 74 1
62 62 1
114 114 1
134 134 1
146 146 1
70 70 1
20 52 1
80 117 3
150 150 1
17 19 1
127 127 1
81 81 1
12 12 1
86 86 2
129 129 1
64 65 1
56 56 1
152 152 2
142 142 1
147 147 1
3 3 1
35 35 1
79 79 1
50 50 1
73 73 1
84 86 1
36 36 1
59 61 1
19 19 1
27 27 1
116 116 1
69 70 1
96 96 1
129 129 1
77 77 1
37 38 1
72 72 1
105 108 1
70 70 2
30 30 1
81 81 1
80 80 1
73 73 1
28 28 1
13 14 1
113 113 1
55 84 1
74 74 1
87 125 1
114 114 1
77 118 1
118 118 1
25 25 1
137 137 2
87 87 1
114 133 2
97 132 1
103 103 1
134 134 1
31 31 1
141 141 1
38 38 1
17 17 1
150 150 2
120 120 1
136 136 1
54 63 1
151 151 1
70 70 1
55 69 1
82 85 1
97 97 1
120 121 1
61 61 1
72 75 1
38 39 1
79 79 1
28 28 1
38 38 2
37 37 1
128 129 1
132 133 1
119 119 1
91 91 1
109 146 1
122 122 1
102 102 1
28 28 1
74 112 3
58 58 1
28 28 1
131 131 1
34 34 1
12 12 1
74 112 1
37 37 1
133 133 1
139 139 1
69 69 1
26 26 1
131 131 1
138 138 1
144 145 1
151 151 1
28 28 1
102 102 1
147 147 1
37 37 1
5 6 1
110 110 1
36 122 1
31 31 1
78 78 1
145 145 2
112 114 1
94 94 1
129 129 1
109 109 1
142 142 1
119 119 1
59 60 1
142 142 1
88 88 1
14 14 2
87 87 1
25 31 1
74 123 1
132 144 1
130 130 1
79 79 2
53 53 1
52 52 1
95 95 2
106 106 1
142 142 2
109 137 1
130 130 2
83 124 1
105 105 1
112 112 1
120 120 1
87 87 1
136 136 1
135 135 1
116 116 2
138 138 1
139 140 1
112 114 1
80 92 1
82 82 1
49 49 1
108 108 1
84 84 1
27 28 1
28 28 1
98 99 1
94 95 2
149 150 1
59 59 1
146 146 1
143 143 1
116 116 1
67 70 1
110 110 1
130 130 1
69 69 1
69 69 1
128 128 1
30 30 2
123 123 1
125 125 1
138 138 2
93 93 2
104 104 1
31 56 1
141 142 3
120 120 1
95 95 1
134 134 1
17 17 1
59 82 1
28 28 1
120 120 1
107 107 1
71 71 1
79 79 1
77 77 1
27 79 1
53 53 1
106 106 1
46 46 2
134 134 1
36 36 1
57 57 1
88 88 1
122 122 1
132 132 1
31 31 1
108 108 2
125 125 1
127 127 1
50 50 1
54 54 1
86 86 1
34 34 1
38 38 1
52 52 1
124 124 1
58 58 1
60 60 1
86 86 1
146 146 1
114 114 1
88 88 1
26 26 1
91 91 1
4 50 1
117 117 1
66 66 1
98 99 1
99 100 1
127 127 1
104 104 1
117 117 1
109 109 1
119 119 1
71 71 1
107 107 1
89 89 1
80 80 1
83 83 1
115 115 1
4 4 1
62 63 1
50 50 1
27 27 1
53 53 2
121 121 1
115 115 1
38 38 1
75 75 1
108 108 1
128 128 1
103 103 1
75 75 1
52 52 1
125 125 1
103 103 1
3 3 2
3 13 1
85 85 1
31 31 2
139 139 1
79 92 1
149 149 1
151 151 1
54 54 1
132 132 1
58 58 1
71 71 2
147 147 1
111 111 1
51 51 1
20 20 1
50 50 1
19 19 1
6 6 1
10 12 1
92 92 1
79 79 1
136 137 1
96 96 1
108 108 2
47 47 1
89 89 1
87 87 1
48 48 1
99 99 1
50 50 1
59 60 1
90 90 1
137 137 1
35 90 1
65 65 1
87 87 1
68 70 1
115 115 1
126 126 1
114 114 1
100 100 1
152 152 1
80 81 1
106 106 1
90 90 1
131 131 1
99 99 1
77 79 1
73 73 1
52 52 1
75 75 1
136 136 1
61 61 1
71 71 1
34 34 2
114 131 1
118 118 1
82 101 1
98 99 1
35 35 1
142 142 1
27 27 1
62 62 1
144 144 2
130 132 1
148 148 1
134 135 1
152 152 2
119 127 1
89 89 1
25 25 1
18 19 1
70 70 1
109 109 1
112 112 2
64 64 1
71 117 1
116 116 1
68 68 1
70 70 1
117 117 1
115 115 2
117 130 1
59 59 1
97 128 2
82 82 1
118 118 1
79 80 1
55 55 1
57 57 1
138 138 1
122 122 1
103 103 1
80 87 1
110 110 1
90 90 1
76 78 1
62 62 2
72 72 2
99 99 1
10 10 1
68 68 1
101 102 1
145 145 1
112 112 1
35 35 1
51 51 1
89 89 1
104 104 1
140 140 1
107 107 1
69 69 1
81 81 1
69 69 1
26 26 1
120 120 1
75 75 1
93 94 1
101 101 1
19 20 1
108 108 1
49 49 1
135 135 1
125 125 2
92 92 1
74 95 1
64 64 1
104 104 1
52 52 1
148 148 1
93 93 1
53 128 1
114 114 1
20 20 1
54 54 1
121 121 1
131 131 1
105 105 1
87 125 1
107 107 1
122 122 3
119 119 1
28 117 1
126 126 1
96 96 1
151 151 2
140 140 1
50 50 1
36 36 1
68 68 2
126 126 1
117 117 1
129 129 1
132 144 1
142 142 1
79 79 1
13 13 1
28 29 1
30 30 1
59 59 1
77 77 1
66 66 1
74 74 1
65 65 1
50 50 1
56 56 1
80 80 1
134 134 2
108 108 1
133 133 1
53 53 1
121 121 1
30 30 1
71 71 1
66 66 2
137 145 1
80 82 1
78 78 1
13 13 2
82 82 1
50 50 1
37 37 1
69 69 1
126 126 2
105 105 1
90 97 1
86 86 1
112 112 1
67 67 1
125 127 1
119 121 1
89 89 2
138 138 1
129 129 1
129 129 2
116 116 1
71 84 2
112 128 1
99 99 1
46 47 2
146 146 1
82 121 1
54 54 1
145 145 1
4 4 1
95 129 1
99 99 1
133 146 1
148 148 2
105 105 1
92 93 1
122 123 1
148 148 1
139 139 1
69 69 1
92 92 1
108 108 1
51 51 1
71 72 1
26 26 2
116 116 2
125 125 1
54 54 1
147 148 1
81 81 1
28 28 1
101 101 1
82 82 1
117 117 1
35 35 1
135 135 1
97 128 1
64 64 1
29 29 1
72 96 1
100 100 2
26 26 3
78 78 1
134 134 1
83 83 1
131 131 1
34 34 1
6 6 1
19 19 1
123 123 1
47 47 1
104 104 1
135 135 1
126 126 1
113 113 1
108 108 1
70 70 2
83 83 1
151 152 1
6 6 1
107 133 1
89 89 1
3 3 1
141 141 1
130 130 1
101 101 1
95 95 1
31 31 1
126 126 2
107 107 1
28 28 1
90 90 2
108 108 1
48 68 1
136 137 1
86 86 1
25 56 1
116 116 1
117 117 1
79 79 1
108 108 1
56 56 1
108 108 1
129 129 1
104 104 1
95 96 1
29 30 1
145 145 1
144 147 1
151 151 1
10 10 1
139 139 1
105 106 1
100 100 1
148 149 1
12 12 1
135 146 1
139 139 1
137 137 2
64 70 2
135 135 1
54 54 2
53 53 1
120 120 1
120 120 1
88 88 1
66 66 1
85 85 1
57 61 2
107 107 1
143 143 1
58 58 1
130 130 1
109 109 2
86 86 1
83 84 1
49 49 1
73 101 1
112 112 1
75 75 1
83 84 1
16 16 1
145 145 1
89 89 1
57 57 1
103 119 1
72 72 1
27 27 1
74 128 1
106 107 1
152 152 2
58 58 1
36 36 1
80 125 2
63 63 1
149 149 1
133 134 1
52 52 1
86 86 1
81 92 1
66 66 1
126 126 1
145 145 1
80 80 1
74 74 1
118 118 1
106 108 1
64 64 1
85 85 1
59 59 1
108 108 1
108 108 1
77 78 1
138 138 1
82 82 1
35 35 1
88 88 1
71 82 1
65 65 1
117 117 1
114 114 1
77 118 1
89 89 1
121 121 1
105 105 1
144 144 1
