bin1    bin2    count
83 83 1
4 7 1
124 124 1
109 109 1
16 16 2
139 139 1
109 109 1
56 61 1
132 132 1
33 33 1
138 138 1
9 10 1
11 11 1
53 54 1
97 97 1
126 126 1
27 27 1
125 125 3
138 140 1
19 19 1
150 150 1
85 85 1
137 137 1
83 83 1
28 29 2
107 107 1
62 62 1
15 15 1
15 34 1
94 94 1
67 67 2
18 20 2
33 34 1
38 38 1
54 54 1
129 130 2
135 135 2
40 40 1
137 138 1
13 13 1
87 87 1
63 63 1
84 110 2
46 46 1
53 53 2
81 81 1
151 151 1
25 25 1
56 56 1
133 133 1
106 106 1
87 87 1
150 150 2
94 114 1
154 154 1
87 87 1
26 26 1
112 112 2
105 106 1
41 125 1
32 62 1
39 39 1
29 32 1
96 96 1
9 9 1
96 96 2
101 119 1
17 17 1
35 38 2
117 117 1
4 4 1
58 58 3
26 26 1
98 99 1
58 58 1
115 115 2
101 101 1
15 15 1
108 108 3
152 152 1
109 109 1
41 41 1
22 22 1
126 151 1
55 55 1
114 114 1
33 33 1
64 86 1
140 141 1
152 152 1
19 20 1
64 73 1
129 129 1
27 28 1
33 33 1
64 68 1
54 54 1
44 44 1
100 100 1
135 135 1
30 30 1
79 79 1
15 19 1
45 45 1
76 76 1
38 38 1
59 59 1
94 111 1
114 114 1
14 14 1
46 46 1
133 133 1
138 138 1
155 155 1
92 94 1
104 104 1
106 150 1
15 15 1
124 124 1
107 107 1
114 114 1
128 128 1
71 71 1
48 48 1
59 59 1
6 6 1
125 125 1
140 140 1
89 89 1
91 91 1
124 124 1
103 104 1
99 99 1
151 151 1
135 135 1
103 103 1
117 117 1
141 142 1
138 138 1
149 149 1
118 118 1
81 81 1
91 94 1
80 80 1
152 152 1
98 114 1
138 138 1
151 151 2
55 55 1
135 135 1
76 76 1
105 105 1
127 127 1
137 137 2
139 139 1
84 88 1
9 9 2
138 138 1
28 29 1
130 130 1
100 100 1
133 141 1
55 55 1
128 128 1
116 117 1
51 51 1
29 29 1
25 25 2
58 58 1
65 66 1
81 81 1
151 151 1
37 37 1
76 76 1
56 56 1
148 149 1
11 11 1
128 140 1
31 31 1
68 68 1
77 78 1
50 50 1
152 152 1
78 78 1
67 67 1
84 84 1
18 18 1
9 128 1
32 33 1
135 135 1
19 47 1
10 10 1
127 127 1
94 94 1
126 149 1
119 119 1
83 86 1
83 110 1
82 82 1
111 111 1
108 116 1
104 104 1
48 48 1
63 63 1
52 52 1
89 89 2
69 73 1
49 49 1
152 152 1
140 140 1
103 103 1
127 127 1
59 59 1
123 123 1
127 127 1
99 99 1
117 117 1
68 71 1
116 117 1
100 100 1
14 14 1
131 131 1
148 148 1
90 90 1
58 58 1
148 148 1
132 132 2
68 68 1
25 26 1
74 74 1
117 119 1
131 131 1
151 151 1
125 150 1
100 114 1
83 109 1
76 76 1
124 124 1
98 99 1
43 44 1
68 68 1
3 3 1
48 48 1
122 122 1
74 76 1
56 56 1
126 126 1
88 88 1
33 34 1
30 30 1
131 131 2
128 148 1
51 52 1
88 88 1
78 78 1
71 71 1
84 84 1
32 32 1
149 149 1
106 149 1
128 128 2
144 144 1
105 105 1
153 153 1
69 72 1
153 154 1
101 101 1
13 13 1
83 83 2
141 141 1
153 153 1
24 24 1
79 79 2
86 86 1
149 149 1
99 100 1
45 45 2
57 57 1
150 150 1
55 55 1
56 56 1
95 108 1
38 38 1
8 8 1
92 93 1
40 58 1
31 31 1
81 81 1
81 81 1
77 77 1
45 45 1
81 81 1
99 114 1
