bin1    bin2    count
69 70 2
4 4 1
43 43 1
9 9 1
162 162 1
162 162 2
68 73 1
177 181 1
79 79 3
92 92 1
70 70 1
108 127 1
41 41 1
71 71 1
157 157 1
72 72 1
93 93 1
68 68 1
166 167 1
65 65 1
94 94 1
52 52 1
37 37 1
44 44 1
97 97 1
57 58 1
195 195 1
190 190 1
139 139 1
157 158 1
15 16 1
157 157 1
44 44 1
190 191 1
25 25 1
94 94 1
78 78 1
179 179 2
115 116 1
36 36 1
35 35 1
51 51 1
133 133 1
108 108 1
83 83 1
158 158 1
34 34 1
125 125 1
109 113 1
192 192 1
52 52 1
84 84 1
189 190 1
15 15 4
148 149 1
94 94 1
194 194 2
70 70 1
31 31 1
11 11 1
84 84 1
81 81 1
157 157 1
98 101 1
175 177 1
106 106 1
21 21 1
38 38 1
154 154 1
184 184 1
94 94 1
187 187 1
38 38 1
191 191 1
38 38 1
158 158 2
71 71 1
158 159 1
171 187 1
8 8 1
137 138 1
107 107 1
56 56 1
110 110 1
101 101 1
71 72 1
158 158 2
195 195 1
166 166 1
194 194 1
126 126 1
130 130 1
11 12 1
31 31 1
136 136 1
162 162 2
156 156 2
117 117 1
35 35 1
64 67 1
155 155 1
185 185 1
103 107 1
75 75 1
60 60 1
26 26 1
121 121 1
24 24 1
173 173 1
87 87 1
171 172 1
66 108 1
115 115 1
63 63 1
135 135 1
9 9 1
24 24 1
36 36 1
44 44 1
150 150 1
159 159 2
156 156 1
27 27 1
12 13 1
123 142 1
158 158 1
43 43 1
104 104 1
58 58 1
34 63 1
38 38 1
40 43 2
56 65 1
19 20 1
162 163 1
135 135 1
104 104 1
53 53 1
6 6 1
107 107 1
76 78 1
45 45 1
102 106 1
51 61 1
170 189 1
132 132 1
153 153 1
89 89 1
175 175 3
122 122 1
23 23 1
157 157 1
151 151 1
57 57 1
156 186 1
165 165 1
74 74 1
125 125 1
65 107 1
145 145 1
163 163 1
143 148 1
65 65 1
12 12 1
15 62 2
186 186 2
48 48 1
55 55 1
53 53 1
170 177 1
47 47 1
195 195 1
89 89 2
121 121 1
131 131 1
112 112 1
177 177 1
12 12 1
153 154 1
147 147 1
63 67 2
165 165 1
32 32 1
120 120 1
70 96 1
178 179 1
141 141 1
97 97 1
33 57 1
128 129 1
61 61 1
55 56 2
153 153 1
67 67 1
154 154 2
42 42 1
136 137 2
79 79 2
91 91 1
150 150 1
74 74 1
66 66 1
169 169 1
157 157 1
137 137 1
89 89 1
17 17 1
186 186 1
138 139 1
185 185 1
63 63 1
153 153 2
48 49 1
154 154 1
82 82 1
186 186 1
83 117 1
105 105 1
39 39 1
54 54 2
88 88 1
98 98 1
17 17 1
182 183 2
134 134 2
185 186 1
191 192 1
4 4 1
66 66 1
35 35 1
83 83 1
118 118 1
98 98 1
63 63 1
61 61 1
46 47 1
170 170 1
41 127 1
76 77 1
75 75 1
39 39 2
137 137 3
77 77 1
66 66 1
121 121 1
12 12 1
75 75 1
62 62 1
103 103 1
66 66 1
5 5 1
128 128 1
40 40 1
38 38 1
52 52 1
83 84 1
33 33 1
103 103 1
159 160 1
141 141 1
196 196 2
6 6 1
73 73 1
130 130 1
109 149 1
195 195 1
128 128 1
184 184 1
93 93 1
138 138 2
156 156 1
186 186 1
92 93 1
89 121 2
149 149 1
123 123 1
166 166 1
144 144 2
52 52 1
59 59 1
171 171 1
178 178 1
182 182 1
31 31 1
90 90 1
121 136 1
92 92 1
28 28 1
31 31 2
152 152 1
39 39 1
168 168 1
16 16 1
43 43 1
117 117 1
43 43 1
20 20 1
136 136 1
44 44 1
44 97 1
149 149 1
65 65 1
127 127 1
81 81 1
57 57 1
133 134 1
72 72 1
171 172 1
119 120 1
13 13 1
50 51 1
32 32 1
3 3 1
66 66 1
62 62 1
133 133 1
74 75 1
13 13 1
196 196 1
50 50 1
93 93 2
37 37 3
193 193 1
163 163 1
71 71 1
106 106 1
138 138 1
122 141 1
67 67 1
107 107 1
71 71 1
173 173 1
11 12 2
110 120 1
48 48 1
19 19 1
52 52 1
63 63 1
50 51 1
89 89 1
128 128 1
146 146 1
76 76 2
80 81 1
172 172 1
182 182 1
62 62 1
139 139 1
125 125 1
107 107 1
156 159 1
77 77 1
127 127 1
188 188 1
5 5 1
196 196 1
173 175 1
116 116 2
174 174 2
97 98 1
163 166 1
176 176 1
28 28 1
45 127 1
36 36 1
141 141 1
103 103 2
5 5 1
52 52 1
131 131 1
143 143 1
185 185 2
102 102 2
151 151 1
39 39 1
155 155 1
4 4 1
28 28 1
46 46 2
157 157 1
119 119 1
56 56 1
29 29 1
60 60 1
124 124 1
52 52 1
116 117 1
89 89 1
52 52 1
163 163 1
52 54 2
36 36 2
33 33 1
182 182 1
123 123 1
161 162 1
120 120 1
150 174 1
166 166 1
135 135 1
167 167 1
117 117 1
90 90 1
10 11 1
184 184 1
129 129 1
72 72 2
132 132 1
178 178 1
141 142 1
117 119 1
13 16 1
190 190 1
74 75 1
140 151 2
59 59 1
77 77 1
95 95 1
193 193 1
163 163 1
42 42 1
197 197 1
156 156 1
21 68 1
176 176 1
61 62 1
167 167 1
63 63 1
71 71 1
38 38 1
21 21 1
6 6 1
12 12 1
194 194 1
68 68 2
50 54 1
52 52 1
11 11 2
168 168 1
95 95 1
34 34 1
47 47 1
181 181 1
56 56 1
70 71 1
32 32 1
153 153 1
61 61 1
193 193 1
136 136 1
18 18 1
152 153 1
47 47 1
185 185 1
135 135 1
61 61 1
43 96 1
106 106 1
176 177 1
177 177 1
136 136 1
63 63 1
129 129 3
168 168 1
52 52 1
116 116 1
166 166 1
125 126 1
181 181 1
188 189 1
75 75 1
78 78 1
166 166 1
155 155 1
73 73 1
38 38 1
94 94 1
154 154 1
94 94 1
125 125 1
173 173 1
87 87 1
14 14 1
169 169 1
171 188 1
7 7 1
34 34 1
142 142 1
165 165 1
169 190 1
38 38 1
193 193 1
39 39 1
5 5 1
65 65 1
104 104 2
44 54 2
99 100 1
50 51 1
122 122 1
92 92 1
58 58 1
139 139 1
194 194 1
119 120 1
14 14 1
166 191 1
114 114 1
169 169 1
75 75 1
17 34 2
61 61 1
60 60 1
127 127 1
93 94 1
92 92 1
52 52 1
99 99 1
94 94 1
174 174 1
187 187 1
138 138 1
44 44 1
75 77 1
26 26 1
128 128 1
152 164 1
58 58 2
23 23 1
80 81 1
138 138 3
112 112 1
127 127 1
178 178 1
136 136 1
39 39 1
34 37 1
52 53 1
182 182 1
187 187 1
46 47 2
55 56 1
40 40 1
63 63 1
169 169 1
54 54 1
141 141 2
196 196 1
156 156 1
172 172 1
195 196 2
54 54 1
23 23 1
29 29 1
163 164 1
185 186 1
179 179 1
159 159 1
23 26 1
177 177 1
109 110 1
25 25 2
185 185 1
60 60 2
6 6 1
172 172 1
42 42 1
11 11 1
115 115 1
88 123 2
56 56 1
